loss,accuracy,lr
3.5435049533843994,0.05999999865889549,0.0010000000474974513
2.1197259426116943,0.47999998927116394,0.0010000000474974513
1.4604988098144531,0.8399999737739563,0.0010000000474974513
0.9991990327835083,0.9800000190734863,0.0010000000474974513
0.7082893252372742,0.9800000190734863,0.0010000000474974513
0.4935615658760071,0.9933333396911621,0.0010000000474974513
0.3605377674102783,1.0,0.0010000000474974513
0.2750775218009949,1.0,0.0010000000474974513
0.19490821659564972,1.0,0.0010000000474974513
0.14651302993297577,1.0,0.0010000000474974513
0.11985459923744202,1.0,0.0010000000474974513
0.09207717329263687,1.0,0.0010000000474974513
0.07623430341482162,1.0,0.0010000000474974513
0.05984960496425629,1.0,0.0010000000474974513
0.048976216465234756,1.0,0.0010000000474974513
0.04720703512430191,1.0,0.0010000000474974513
0.03802298381924629,1.0,0.0010000000474974513
0.03503898158669472,1.0,0.0010000000474974513
0.029716486111283302,1.0,0.0010000000474974513
0.02732156030833721,1.0,0.0010000000474974513
0.025186961516737938,1.0,0.0010000000474974513
0.029652101919054985,1.0,0.0010000000474974513
0.02363111451268196,1.0,0.0010000000474974513
0.02023208700120449,1.0,0.0010000000474974513
0.018422216176986694,1.0,0.0010000000474974513
0.02080564945936203,1.0,0.0010000000474974513
0.015828805044293404,1.0,0.0010000000474974513
0.016130460426211357,1.0,0.0010000000474974513
0.016118304803967476,1.0,0.0010000000474974513
0.014853442087769508,1.0,0.0010000000474974513
0.013230251148343086,1.0,0.0010000000474974513
0.014453304931521416,1.0,0.0010000000474974513
0.013845614157617092,1.0,0.0010000000474974513
0.011715191416442394,1.0,0.0010000000474974513
0.011194000020623207,1.0,0.0010000000474974513
0.011659636162221432,1.0,0.0010000000474974513
0.011540939100086689,1.0,0.0010000000474974513
0.010309838689863682,1.0,0.0010000000474974513
0.00935462024062872,1.0,0.0010000000474974513
0.008971326053142548,1.0,0.0010000000474974513
0.009308453649282455,1.0,0.0010000000474974513
0.009282946586608887,1.0,0.0010000000474974513
0.00819121953099966,1.0,0.0010000000474974513
0.007540617138147354,1.0,0.0010000000474974513
0.007455423474311829,1.0,0.0010000000474974513
0.006925037130713463,1.0,0.0010000000474974513
0.007523120380938053,1.0,0.0010000000474974513
0.0070662894286215305,1.0,0.0010000000474974513
0.006809289567172527,1.0,0.0010000000474974513
0.006660096347332001,1.0,0.0010000000474974513
