loss,accuracy,lr
0.7039293646812439,0.5682512521743774,0.0010000000474974513
0.6390206217765808,0.64838707447052,0.0010000000474974513
0.6050538420677185,0.6713073253631592,0.0010000000474974513
0.5443519949913025,0.7166383862495422,0.0010000000474974513
0.45724597573280334,0.7908319234848022,0.0010000000474974513
0.3325558602809906,0.8597623109817505,0.0010000000474974513
0.24194547533988953,0.9037351608276367,0.0010000000474974513
0.2413843870162964,0.9071307182312012,0.0010000000474974513
0.14874084293842316,0.946010172367096,0.0010000000474974513
0.07217815518379211,0.9816638231277466,0.0010000000474974513
0.027340387925505638,0.9955857396125793,0.0010000000474974513
0.26399463415145874,0.8994906544685364,0.0010000000474974513
0.0496746189892292,0.9899830222129822,0.0010000000474974513
0.03454361855983734,0.9926995038986206,0.0010000000474974513
0.013544673100113869,0.9984719753265381,0.0010000000474974513
0.006346230860799551,0.9994906783103943,0.0010000000474974513
0.009328360669314861,0.9991511106491089,0.0010000000474974513
0.04488498345017433,0.9855687618255615,0.0010000000474974513
0.1756773591041565,0.9359931945800781,0.0010000000474974513
0.03987079858779907,0.9901527762413025,0.0010000000474974513
0.08012234419584274,0.9741935729980469,0.0010000000474974513
0.021943962201476097,0.9967741966247559,0.0010000000474974513
0.012313398532569408,0.9981324076652527,0.0010000000474974513
0.006400846876204014,0.9991511106491089,0.0010000000474974513
0.23734810948371887,0.9112054109573364,0.0010000000474974513
0.09741473942995071,0.9674023985862732,0.0010000000474974513
0.018838582560420036,0.9972835183143616,0.0010000000474974513
0.009553646668791771,0.9988115429878235,0.0010000000474974513
0.004195104353129864,0.9996604323387146,0.0010000000474974513
0.0022007005754858255,1.0,0.0010000000474974513
0.0015581593615934253,1.0,0.0010000000474974513
0.002176092704758048,0.9998302459716797,0.0010000000474974513
0.26128247380256653,0.8983021974563599,0.0010000000474974513
0.03886345401406288,0.9904923439025879,0.0010000000474974513
0.012437421828508377,0.9977928400039673,0.0010000000474974513
0.006747891660779715,0.9989812970161438,0.0010000000474974513
0.2997477650642395,0.8874363303184509,0.0010000000474974513
0.1532903015613556,0.942105233669281,0.0010000000474974513
0.06667041033506393,0.9811545014381409,0.0010000000474974513
0.01705867610871792,0.9979626536369324,0.0010000000474974513
0.011887147091329098,0.9989812970161438,0.0010000000474974513
0.19246035814285278,0.9298811554908752,0.0010000000474974513
0.030173765495419502,0.9950764179229736,0.0010000000474974513
0.014207536354660988,0.9988115429878235,0.0010000000474974513
