loss,accuracy,lr
3.689030170440674,0.0615384615957737,0.0010000000474974513
3.299288034439087,0.09487179666757584,0.0010000000474974513
3.0306296348571777,0.1794871836900711,0.0010000000474974513
2.8240432739257812,0.2230769246816635,0.0010000000474974513
2.631686210632324,0.28717949986457825,0.0010000000474974513
2.5202839374542236,0.33076924085617065,0.0010000000474974513
2.4628686904907227,0.3717948794364929,0.0010000000474974513
2.272122621536255,0.4256410300731659,0.0010000000474974513
2.142526865005493,0.4435897469520569,0.0010000000474974513
2.052609920501709,0.44102564454078674,0.0010000000474974513
1.9098832607269287,0.4769230782985687,0.0010000000474974513
1.8816276788711548,0.45384615659713745,0.0010000000474974513
1.8347606658935547,0.4923076927661896,0.0010000000474974513
1.7319059371948242,0.4948717951774597,0.0010000000474974513
1.6671667098999023,0.5179487466812134,0.0010000000474974513
1.5768778324127197,0.5384615659713745,0.0010000000474974513
1.5824469327926636,0.5564102530479431,0.0010000000474974513
1.5822644233703613,0.5333333611488342,0.0010000000474974513
1.5146132707595825,0.5692307949066162,0.0010000000474974513
1.4109896421432495,0.6000000238418579,0.0010000000474974513
1.3232969045639038,0.5948718190193176,0.0010000000474974513
1.3460818529129028,0.6487179398536682,0.0010000000474974513
1.3137707710266113,0.6743589639663696,0.0010000000474974513
1.3008406162261963,0.6435897350311279,0.0010000000474974513
1.2421767711639404,0.5897436141967773,0.0010000000474974513
1.1800764799118042,0.6769230961799622,0.0010000000474974513
1.239774227142334,0.6435897350311279,0.0010000000474974513
1.1764737367630005,0.6769230961799622,0.0010000000474974513
1.1207586526870728,0.6743589639663696,0.0010000000474974513
1.1007429361343384,0.6820513010025024,0.0010000000474974513
1.232347011566162,0.6128205060958862,0.0010000000474974513
1.0702768564224243,0.692307710647583,0.0010000000474974513
1.1003566980361938,0.7025641202926636,0.0010000000474974513
1.0738253593444824,0.6871795058250427,0.0010000000474974513
1.093462347984314,0.6717948913574219,0.0010000000474974513
1.0444400310516357,0.6692307591438293,0.0010000000474974513
0.974819004535675,0.7230769395828247,0.0010000000474974513
0.9806351065635681,0.7256410121917725,0.0010000000474974513
0.9088202118873596,0.7205128073692322,0.0010000000474974513
1.0043880939483643,0.7128205299377441,0.0010000000474974513
0.8674848675727844,0.7615384459495544,0.0010000000474974513
0.8373851180076599,0.764102578163147,0.0010000000474974513
0.9784888625144958,0.7128205299377441,0.0010000000474974513
0.9331341981887817,0.7487179636955261,0.0010000000474974513
0.8880764842033386,0.7564102411270142,0.0010000000474974513
0.8597288727760315,0.7923076748847961,0.0010000000474974513
0.8408480286598206,0.771794855594635,0.0010000000474974513
0.8340024352073669,0.771794855594635,0.0010000000474974513
0.8300565481185913,0.7333333492279053,0.0010000000474974513
0.7824925184249878,0.7410256266593933,0.0010000000474974513
0.7910874485969543,0.7692307829856873,0.0010000000474974513
0.8518103957176208,0.7564102411270142,0.0010000000474974513
0.8102648854255676,0.7948718070983887,0.0010000000474974513
0.8179271221160889,0.7410256266593933,0.0010000000474974513
0.782435953617096,0.7871794700622559,0.0010000000474974513
0.8183406591415405,0.8102564215660095,0.0010000000474974513
0.7601767778396606,0.7897436022758484,0.0010000000474974513
0.7073821425437927,0.800000011920929,0.0010000000474974513
0.8442323207855225,0.7487179636955261,0.0010000000474974513
0.71211177110672,0.7871794700622559,0.0010000000474974513
0.6742146611213684,0.8128204941749573,0.0010000000474974513
0.6875657439231873,0.8051282167434692,0.0010000000474974513
0.6445081233978271,0.843589723110199,0.0010000000474974513
0.7084365487098694,0.7923076748847961,0.0010000000474974513
0.6221945881843567,0.8256410360336304,0.0010000000474974513
0.6237618923187256,0.8102564215660095,0.0010000000474974513
0.6061217188835144,0.8615384697914124,0.0010000000474974513
0.6465608477592468,0.8102564215660095,0.0010000000474974513
0.6677789688110352,0.7846153974533081,0.0010000000474974513
0.6249753832817078,0.8307692408561707,0.0010000000474974513
0.6075144410133362,0.8333333134651184,0.0010000000474974513
0.5510352849960327,0.8410256505012512,0.0010000000474974513
0.5734604001045227,0.8384615182876587,0.0010000000474974513
0.5461130738258362,0.8461538553237915,0.0010000000474974513
0.6131906509399414,0.8205128312110901,0.0010000000474974513
0.6209629774093628,0.8538461327552795,0.0010000000474974513
0.5698136687278748,0.8487179279327393,0.0010000000474974513
0.5751442313194275,0.8615384697914124,0.0010000000474974513
0.5697765946388245,0.843589723110199,0.0010000000474974513
0.6474132537841797,0.7871794700622559,0.0010000000474974513
0.5627309679985046,0.843589723110199,0.0010000000474974513
0.5842425227165222,0.8307692408561707,0.0010000000474974513
0.5541902184486389,0.843589723110199,0.0010000000474974513
0.47988012433052063,0.8410256505012512,0.0010000000474974513
0.5582774877548218,0.8538461327552795,0.0010000000474974513
0.5734009742736816,0.807692289352417,0.0010000000474974513
0.5309128165245056,0.8538461327552795,0.0010000000474974513
0.6172252893447876,0.8128204941749573,0.0010000000474974513
0.6507948040962219,0.8025640845298767,0.0010000000474974513
0.5396034717559814,0.8461538553237915,0.0010000000474974513
0.5160109400749207,0.8717948794364929,0.0010000000474974513
0.46074703335762024,0.8717948794364929,0.0010000000474974513
0.5326560735702515,0.8410256505012512,0.0010000000474974513
0.4711860120296478,0.8564102649688721,0.0010000000474974513
0.43547508120536804,0.8769230842590332,0.0010000000474974513
0.5179506540298462,0.8589743375778198,0.0010000000474974513
0.5436134338378906,0.8358974456787109,0.0010000000474974513
0.42895418405532837,0.8641025424003601,0.0010000000474974513
0.4825276732444763,0.8512820601463318,0.0010000000474974513
0.6644161343574524,0.7897436022758484,0.0010000000474974513
0.5346555113792419,0.8564102649688721,0.0010000000474974513
0.5621871948242188,0.8128204941749573,0.0010000000474974513
0.5424827337265015,0.8282051086425781,0.0010000000474974513
0.5006396770477295,0.8410256505012512,0.0010000000474974513
0.43046194314956665,0.8769230842590332,0.0010000000474974513
0.5522984266281128,0.8307692408561707,0.0010000000474974513
0.4630312919616699,0.8846153616905212,0.0010000000474974513
0.4207162857055664,0.8897435665130615,0.0010000000474974513
0.45543670654296875,0.8692307472229004,0.0010000000474974513
0.44707900285720825,0.8743589520454407,0.0010000000474974513
0.4746595323085785,0.843589723110199,0.0010000000474974513
0.44878172874450684,0.879487156867981,0.0010000000474974513
0.48804107308387756,0.8384615182876587,0.0010000000474974513
0.4547160267829895,0.8538461327552795,0.0010000000474974513
0.4828639030456543,0.8641025424003601,0.0010000000474974513
0.5148172378540039,0.8358974456787109,0.0010000000474974513
0.6178045272827148,0.8102564215660095,0.0010000000474974513
0.4440717399120331,0.8641025424003601,0.0010000000474974513
0.4117204248905182,0.879487156867981,0.0010000000474974513
0.4000975787639618,0.8564102649688721,0.0010000000474974513
0.3930651545524597,0.8846153616905212,0.0010000000474974513
0.39081865549087524,0.8820512890815735,0.0010000000474974513
0.4097360074520111,0.8717948794364929,0.0010000000474974513
0.46483826637268066,0.8512820601463318,0.0010000000474974513
0.3715229034423828,0.8769230842590332,0.0010000000474974513
0.4527607560157776,0.8384615182876587,0.0010000000474974513
0.4771348237991333,0.843589723110199,0.0010000000474974513
0.4057016372680664,0.8717948794364929,0.0010000000474974513
0.3526403605937958,0.892307698726654,0.0010000000474974513
0.41313812136650085,0.8871794939041138,0.0010000000474974513
0.3676220178604126,0.9051281809806824,0.0010000000474974513
0.3718794286251068,0.8666666746139526,0.0010000000474974513
0.3804621398448944,0.8871794939041138,0.0010000000474974513
0.3993757963180542,0.8871794939041138,0.0010000000474974513
0.4982685446739197,0.8512820601463318,0.0010000000474974513
0.44817113876342773,0.8615384697914124,0.0010000000474974513
0.4420725107192993,0.8538461327552795,0.0010000000474974513
0.4585828483104706,0.8692307472229004,0.0010000000474974513
0.42694738507270813,0.8666666746139526,0.0010000000474974513
0.3688887357711792,0.8974359035491943,0.0010000000474974513
0.3396094739437103,0.9025641083717346,0.0010000000474974513
0.3491498827934265,0.879487156867981,0.0010000000474974513
0.3468764126300812,0.8717948794364929,0.0010000000474974513
0.3422010838985443,0.8871794939041138,0.0010000000474974513
0.389472097158432,0.892307698726654,0.0010000000474974513
0.374167263507843,0.8846153616905212,0.0010000000474974513
0.3275512158870697,0.9179487228393555,0.0010000000474974513
0.47171008586883545,0.8487179279327393,0.0010000000474974513
0.5229529142379761,0.8333333134651184,0.0010000000474974513
0.3863505423069,0.8846153616905212,0.0010000000474974513
0.36506056785583496,0.8871794939041138,0.0010000000474974513
0.3182794749736786,0.9025641083717346,0.0010000000474974513
0.29130953550338745,0.9051281809806824,0.0010000000474974513
0.3432377278804779,0.8974359035491943,0.0010000000474974513
0.3807918131351471,0.8564102649688721,0.0010000000474974513
0.3097442090511322,0.9102563858032227,0.0010000000474974513
0.3020003139972687,0.9102563858032227,0.0010000000474974513
0.2884458005428314,0.9076923131942749,0.0010000000474974513
0.27191996574401855,0.9230769276618958,0.0010000000474974513
0.32842496037483215,0.8999999761581421,0.0010000000474974513
0.3616481423377991,0.8871794939041138,0.0010000000474974513
0.3747894763946533,0.8871794939041138,0.0010000000474974513
0.3141065239906311,0.9076923131942749,0.0010000000474974513
0.35629498958587646,0.8820512890815735,0.0010000000474974513
0.39364081621170044,0.8948717713356018,0.0010000000474974513
0.35985663533210754,0.8948717713356018,0.0010000000474974513
0.33644989132881165,0.8974359035491943,0.0010000000474974513
0.26333940029144287,0.9307692050933838,0.0010000000474974513
0.26912516355514526,0.9179487228393555,0.0010000000474974513
0.23589754104614258,0.9358974099159241,0.0010000000474974513
0.23562684655189514,0.928205132484436,0.0010000000474974513
0.33392998576164246,0.892307698726654,0.0010000000474974513
0.3496965765953064,0.892307698726654,0.0010000000474974513
0.29290568828582764,0.8897435665130615,0.0010000000474974513
0.25258076190948486,0.9333333373069763,0.0010000000474974513
0.348952978849411,0.892307698726654,0.0010000000474974513
0.3949641287326813,0.8743589520454407,0.0010000000474974513
0.2454720139503479,0.9410256147384644,0.0010000000474974513
0.24306869506835938,0.9153845906257629,0.0010000000474974513
0.23850533366203308,0.9102563858032227,0.0010000000474974513
0.2589047849178314,0.9051281809806824,0.0010000000474974513
0.33273929357528687,0.8974359035491943,0.0010000000474974513
0.2944645881652832,0.9128205180168152,0.0010000000474974513
0.29258814454078674,0.8948717713356018,0.0010000000474974513
0.2724781036376953,0.9102563858032227,0.0010000000474974513
0.32819631695747375,0.9051281809806824,0.0010000000474974513
0.3705349266529083,0.8871794939041138,0.0010000000474974513
0.3279648721218109,0.8948717713356018,0.0010000000474974513
0.31392455101013184,0.9102563858032227,0.0010000000474974513
0.30674639344215393,0.892307698726654,0.0010000000474974513
0.3016674816608429,0.9128205180168152,0.0010000000474974513
0.34902694821357727,0.9025641083717346,0.0010000000474974513
0.3401174247264862,0.879487156867981,0.0010000000474974513
0.3529210388660431,0.8999999761581421,0.0010000000474974513
0.323089599609375,0.9153845906257629,0.0010000000474974513
0.26902881264686584,0.9128205180168152,0.0010000000474974513
0.2898915708065033,0.9025641083717346,0.0010000000474974513
0.2924986481666565,0.9025641083717346,0.0010000000474974513
0.328803151845932,0.8999999761581421,0.0010000000474974513
0.27510857582092285,0.9102563858032227,0.0010000000474974513
0.2826533317565918,0.9051281809806824,0.0010000000474974513
0.28943291306495667,0.9128205180168152,0.0010000000474974513
0.25282904505729675,0.9307692050933838,0.0010000000474974513
0.24356546998023987,0.9256410002708435,0.0010000000474974513
0.26308920979499817,0.9205127954483032,0.0010000000474974513
0.38408932089805603,0.8743589520454407,0.0010000000474974513
0.3911443054676056,0.8692307472229004,0.0010000000474974513
0.3913211226463318,0.8615384697914124,0.0010000000474974513
0.287174254655838,0.8999999761581421,0.0010000000474974513
0.26237261295318604,0.9153845906257629,0.0010000000474974513
0.31031158566474915,0.8999999761581421,0.0010000000474974513
0.3143756687641144,0.8974359035491943,0.0010000000474974513
0.36563485860824585,0.8820512890815735,0.0010000000474974513
0.2681330740451813,0.9179487228393555,0.0010000000474974513
0.3495047092437744,0.8871794939041138,0.0010000000474974513
0.3521897494792938,0.8820512890815735,0.0010000000474974513
0.34101229906082153,0.8846153616905212,0.0010000000474974513
0.3336644470691681,0.8897435665130615,0.0010000000474974513
0.3267476260662079,0.8820512890815735,0.0010000000474974513
0.29659581184387207,0.9025641083717346,0.0010000000474974513
0.3019280731678009,0.9128205180168152,0.0010000000474974513
0.24591626226902008,0.928205132484436,0.0005000000237487257
0.21131232380867004,0.9435897469520569,0.0005000000237487257
0.20658788084983826,0.9435897469520569,0.0005000000237487257
0.17887559533119202,0.9461538195610046,0.0005000000237487257
0.16950806975364685,0.9564102292060852,0.0005000000237487257
0.1826389729976654,0.9538461565971375,0.0005000000237487257
0.18274109065532684,0.9564102292060852,0.0005000000237487257
0.2070091962814331,0.9435897469520569,0.0005000000237487257
0.15895837545394897,0.9564102292060852,0.0005000000237487257
0.18942847847938538,0.9410256147384644,0.0005000000237487257
0.18598870933055878,0.9384615421295166,0.0005000000237487257
0.22544273734092712,0.9307692050933838,0.0005000000237487257
0.23544453084468842,0.9333333373069763,0.0005000000237487257
0.2600862681865692,0.928205132484436,0.0005000000237487257
0.2857329249382019,0.9128205180168152,0.0005000000237487257
0.2597897946834564,0.8999999761581421,0.0005000000237487257
0.2694968283176422,0.9025641083717346,0.0005000000237487257
0.2340562492609024,0.9333333373069763,0.0005000000237487257
0.2586231827735901,0.9384615421295166,0.0005000000237487257
0.25065404176712036,0.9384615421295166,0.0005000000237487257
0.23824898898601532,0.928205132484436,0.0005000000237487257
0.2058015614748001,0.9358974099159241,0.0005000000237487257
0.20624271035194397,0.9410256147384644,0.0005000000237487257
0.21251273155212402,0.9358974099159241,0.0005000000237487257
0.2035355418920517,0.9410256147384644,0.0005000000237487257
0.21703699231147766,0.9333333373069763,0.0005000000237487257
0.18865446746349335,0.9487179517745972,0.0005000000237487257
0.19535870850086212,0.9358974099159241,0.0005000000237487257
0.17359919846057892,0.9461538195610046,0.0005000000237487257
0.16219966113567352,0.9538461565971375,0.0005000000237487257
0.17987719178199768,0.9410256147384644,0.0005000000237487257
0.20161907374858856,0.9333333373069763,0.0005000000237487257
0.21990033984184265,0.928205132484436,0.0005000000237487257
0.1685490608215332,0.9538461565971375,0.0005000000237487257
0.1846340447664261,0.928205132484436,0.0005000000237487257
0.17356789112091064,0.9538461565971375,0.0005000000237487257
0.19150231778621674,0.9461538195610046,0.0005000000237487257
0.23870503902435303,0.9179487228393555,0.0005000000237487257
0.21697717905044556,0.9358974099159241,0.0005000000237487257
0.1955389529466629,0.9410256147384644,0.0005000000237487257
0.19132058322429657,0.964102566242218,0.0005000000237487257
0.21121999621391296,0.9461538195610046,0.0005000000237487257
0.2480873167514801,0.9128205180168152,0.0005000000237487257
0.23444555699825287,0.9128205180168152,0.0005000000237487257
0.19660650193691254,0.9384615421295166,0.0005000000237487257
0.21810902655124664,0.9307692050933838,0.0005000000237487257
0.164537250995636,0.9512820243835449,0.0005000000237487257
0.15910620987415314,0.9589743614196777,0.0005000000237487257
0.15799245238304138,0.964102566242218,0.0005000000237487257
0.15074260532855988,0.9615384340286255,0.0005000000237487257
0.1331276297569275,0.9692307710647583,0.0005000000237487257
0.12153086811304092,0.9769230484962463,0.0005000000237487257
0.1360761821269989,0.9692307710647583,0.0005000000237487257
0.12621106207370758,0.964102566242218,0.0005000000237487257
0.1454860270023346,0.9666666388511658,0.0005000000237487257
0.1979849934577942,0.9384615421295166,0.0005000000237487257
0.20592479407787323,0.9410256147384644,0.0005000000237487257
0.1914801001548767,0.9487179517745972,0.0005000000237487257
0.1384718269109726,0.9666666388511658,0.0005000000237487257
0.13522115349769592,0.9666666388511658,0.0005000000237487257
0.14948734641075134,0.9564102292060852,0.0005000000237487257
0.1417115181684494,0.9589743614196777,0.0005000000237487257
0.1283610761165619,0.971794843673706,0.0005000000237487257
0.11365408450365067,0.9769230484962463,0.0005000000237487257
0.1256585717201233,0.9615384340286255,0.0005000000237487257
0.13154171407222748,0.9666666388511658,0.0005000000237487257
0.11793256551027298,0.9666666388511658,0.0005000000237487257
0.12363318353891373,0.971794843673706,0.0005000000237487257
0.1273261308670044,0.971794843673706,0.0005000000237487257
0.1443268358707428,0.9512820243835449,0.0005000000237487257
0.18347348272800446,0.9487179517745972,0.0005000000237487257
0.22759371995925903,0.9230769276618958,0.0005000000237487257
0.22327567636966705,0.9410256147384644,0.0005000000237487257
0.17656069993972778,0.9333333373069763,0.0005000000237487257
0.17624570429325104,0.9589743614196777,0.0005000000237487257
0.24960482120513916,0.9230769276618958,0.0005000000237487257
0.2403535097837448,0.9230769276618958,0.0005000000237487257
0.18094263970851898,0.9487179517745972,0.0005000000237487257
0.21720059216022491,0.9384615421295166,0.0005000000237487257
0.19800040125846863,0.9410256147384644,0.0005000000237487257
0.16971492767333984,0.9435897469520569,0.0005000000237487257
0.1610872447490692,0.9615384340286255,0.0005000000237487257
0.19279618561267853,0.9461538195610046,0.0005000000237487257
0.16710256040096283,0.9564102292060852,0.0005000000237487257
0.15617947280406952,0.9615384340286255,0.0005000000237487257
0.17578695714473724,0.9461538195610046,0.0005000000237487257
0.21297191083431244,0.928205132484436,0.0005000000237487257
0.25475338101387024,0.8999999761581421,0.0005000000237487257
0.21395379304885864,0.9256410002708435,0.0005000000237487257
0.2176947444677353,0.928205132484436,0.0005000000237487257
0.15492156147956848,0.9512820243835449,0.0005000000237487257
0.1315760463476181,0.9666666388511658,0.0005000000237487257
0.12362301349639893,0.964102566242218,0.0005000000237487257
0.15988172590732574,0.9538461565971375,0.0005000000237487257
0.17658022046089172,0.9487179517745972,0.0005000000237487257
0.1839587539434433,0.9333333373069763,0.0005000000237487257
0.1453860104084015,0.9666666388511658,0.0005000000237487257
0.15126702189445496,0.9589743614196777,0.0005000000237487257
0.12412899732589722,0.9538461565971375,0.0005000000237487257
0.18363578617572784,0.9333333373069763,0.0005000000237487257
0.15808941423892975,0.9487179517745972,0.0005000000237487257
0.13844160735607147,0.9615384340286255,0.0005000000237487257
0.14930295944213867,0.964102566242218,0.0005000000237487257
0.1784268468618393,0.9435897469520569,0.0005000000237487257
0.11569668352603912,0.9666666388511658,0.0005000000237487257
0.130846306681633,0.964102566242218,0.0005000000237487257
0.1331569105386734,0.9666666388511658,0.0005000000237487257
0.14939120411872864,0.9538461565971375,0.0005000000237487257
0.1618339717388153,0.9538461565971375,0.0005000000237487257
0.15778492391109467,0.9512820243835449,0.0005000000237487257
0.16274753212928772,0.9461538195610046,0.0005000000237487257
0.18929441273212433,0.9461538195610046,0.0005000000237487257
0.17249031364917755,0.9564102292060852,0.0005000000237487257
0.17490893602371216,0.9487179517745972,0.0005000000237487257
0.16064000129699707,0.9615384340286255,0.0002500000118743628
0.1453922539949417,0.964102566242218,0.0002500000118743628
0.10904550552368164,0.9769230484962463,0.0002500000118743628
0.11101741343736649,0.9743589758872986,0.0002500000118743628
0.1032036542892456,0.9769230484962463,0.0002500000118743628
0.11700968444347382,0.964102566242218,0.0002500000118743628
0.1268664300441742,0.9666666388511658,0.0002500000118743628
0.14246594905853271,0.9615384340286255,0.0002500000118743628
0.1340562105178833,0.9666666388511658,0.0002500000118743628
0.13918867707252502,0.9589743614196777,0.0002500000118743628
0.13131003081798553,0.971794843673706,0.0002500000118743628
0.15369120240211487,0.9538461565971375,0.0002500000118743628
0.10985948890447617,0.971794843673706,0.0002500000118743628
0.10981369018554688,0.9820512533187866,0.0002500000118743628
0.11134885996580124,0.9692307710647583,0.0002500000118743628
0.10713037103414536,0.9743589758872986,0.0002500000118743628
0.10760112851858139,0.9769230484962463,0.0002500000118743628
0.09418327361345291,0.971794843673706,0.0002500000118743628
0.0995853990316391,0.9692307710647583,0.0002500000118743628
0.11022652685642242,0.9769230484962463,0.0002500000118743628
0.1413297802209854,0.9512820243835449,0.0002500000118743628
0.1112390011548996,0.971794843673706,0.0002500000118743628
0.11474515497684479,0.9794871807098389,0.0002500000118743628
0.13413220643997192,0.9692307710647583,0.0002500000118743628
0.12226470559835434,0.971794843673706,0.0002500000118743628
0.1531049609184265,0.964102566242218,0.0002500000118743628
0.1217644065618515,0.9615384340286255,0.0002500000118743628
