loss,accuracy,lr
1.2914053201675415,0.44999998807907104,0.0010000000474974513
0.7376459240913391,0.5649999976158142,0.0010000000474974513
0.617603063583374,0.6499999761581421,0.0010000000474974513
0.6288420557975769,0.699999988079071,0.0010000000474974513
0.5414964556694031,0.75,0.0010000000474974513
0.527428150177002,0.75,0.0010000000474974513
0.5127279758453369,0.7699999809265137,0.0010000000474974513
0.4832066297531128,0.7699999809265137,0.0010000000474974513
0.3994503319263458,0.7950000166893005,0.0010000000474974513
0.40623313188552856,0.824999988079071,0.0010000000474974513
0.4286860525608063,0.8299999833106995,0.0010000000474974513
0.3577343821525574,0.8199999928474426,0.0010000000474974513
0.2903977632522583,0.8949999809265137,0.0010000000474974513
0.2872117757797241,0.8799999952316284,0.0010000000474974513
0.3093394339084625,0.8650000095367432,0.0010000000474974513
0.29535213112831116,0.8949999809265137,0.0010000000474974513
0.2637958526611328,0.875,0.0010000000474974513
0.3082138001918793,0.8600000143051147,0.0010000000474974513
0.25575271248817444,0.9049999713897705,0.0010000000474974513
0.2946509122848511,0.8799999952316284,0.0010000000474974513
0.2855333089828491,0.8949999809265137,0.0010000000474974513
0.24831703305244446,0.9049999713897705,0.0010000000474974513
0.2675904929637909,0.875,0.0010000000474974513
0.34220433235168457,0.8349999785423279,0.0010000000474974513
0.2906019687652588,0.8600000143051147,0.0010000000474974513
0.2611561119556427,0.9049999713897705,0.0010000000474974513
0.21402530372142792,0.9200000166893005,0.0010000000474974513
0.2374798059463501,0.9150000214576721,0.0010000000474974513
0.1747184544801712,0.9549999833106995,0.0010000000474974513
0.1751413494348526,0.9549999833106995,0.0010000000474974513
0.16776366531848907,0.9449999928474426,0.0010000000474974513
0.19590961933135986,0.9300000071525574,0.0010000000474974513
0.19729456305503845,0.9049999713897705,0.0010000000474974513
0.2412874400615692,0.8899999856948853,0.0010000000474974513
0.17158973217010498,0.9350000023841858,0.0010000000474974513
0.202499121427536,0.9200000166893005,0.0010000000474974513
0.13345380127429962,0.9700000286102295,0.0010000000474974513
0.17298567295074463,0.9300000071525574,0.0010000000474974513
0.18553154170513153,0.9399999976158142,0.0010000000474974513
0.11073116958141327,0.9549999833106995,0.0010000000474974513
0.1791614145040512,0.925000011920929,0.0010000000474974513
0.14109796285629272,0.9649999737739563,0.0010000000474974513
0.12312443554401398,0.9549999833106995,0.0010000000474974513
0.10744451731443405,0.9599999785423279,0.0010000000474974513
0.17219367623329163,0.949999988079071,0.0010000000474974513
0.12958428263664246,0.949999988079071,0.0010000000474974513
0.2035394161939621,0.925000011920929,0.0010000000474974513
0.17551080882549286,0.9300000071525574,0.0010000000474974513
0.15100674331188202,0.9449999928474426,0.0010000000474974513
0.1786498874425888,0.9200000166893005,0.0010000000474974513
0.1809917688369751,0.9300000071525574,0.0010000000474974513
0.13903869688510895,0.9599999785423279,0.0010000000474974513
0.1091536357998848,0.9649999737739563,0.0010000000474974513
0.1138482466340065,0.9599999785423279,0.0010000000474974513
0.11525668203830719,0.9649999737739563,0.0010000000474974513
0.09320644289255142,0.9599999785423279,0.0010000000474974513
0.06031765043735504,0.9800000190734863,0.0010000000474974513
0.034131113439798355,1.0,0.0010000000474974513
0.044678155332803726,0.9900000095367432,0.0010000000474974513
0.04476453736424446,0.9900000095367432,0.0010000000474974513
0.08567231148481369,0.9649999737739563,0.0010000000474974513
0.057668041437864304,0.9850000143051147,0.0010000000474974513
0.10118576884269714,0.9700000286102295,0.0010000000474974513
0.22685711085796356,0.9049999713897705,0.0010000000474974513
0.2105839103460312,0.9100000262260437,0.0010000000474974513
0.25931045413017273,0.8849999904632568,0.0010000000474974513
0.11895768344402313,0.9750000238418579,0.0010000000474974513
0.1947704702615738,0.9100000262260437,0.0010000000474974513
0.14170393347740173,0.9549999833106995,0.0010000000474974513
0.13080620765686035,0.9599999785423279,0.0010000000474974513
0.10716743767261505,0.9750000238418579,0.0010000000474974513
0.14007411897182465,0.9649999737739563,0.0010000000474974513
0.15550628304481506,0.949999988079071,0.0010000000474974513
0.13577085733413696,0.9549999833106995,0.0010000000474974513
0.14830270409584045,0.949999988079071,0.0010000000474974513
0.10308399796485901,0.9750000238418579,0.0010000000474974513
0.1380877047777176,0.949999988079071,0.0010000000474974513
0.08475586771965027,0.9700000286102295,0.0010000000474974513
0.07585527747869492,0.9800000190734863,0.0010000000474974513
0.05324004963040352,0.9800000190734863,0.0010000000474974513
0.03739537298679352,1.0,0.0010000000474974513
0.04472203180193901,1.0,0.0010000000474974513
0.03305148705840111,0.9950000047683716,0.0010000000474974513
0.040170203894376755,0.9900000095367432,0.0010000000474974513
0.0526873879134655,0.9800000190734863,0.0010000000474974513
0.08371755480766296,0.9700000286102295,0.0010000000474974513
0.1193520724773407,0.9399999976158142,0.0010000000474974513
0.24344152212142944,0.9300000071525574,0.0010000000474974513
0.2767709493637085,0.9350000023841858,0.0010000000474974513
0.1409056931734085,0.9449999928474426,0.0010000000474974513
0.251863569021225,0.9100000262260437,0.0010000000474974513
0.13515715301036835,0.9549999833106995,0.0010000000474974513
0.1693771779537201,0.9449999928474426,0.0010000000474974513
0.20975832641124725,0.9300000071525574,0.0010000000474974513
0.1092580258846283,0.9649999737739563,0.0010000000474974513
0.10313436388969421,0.9700000286102295,0.0010000000474974513
0.10453017055988312,0.9649999737739563,0.0010000000474974513
0.0795915424823761,0.9850000143051147,0.0010000000474974513
0.07521151006221771,0.9800000190734863,0.0010000000474974513
0.14641331136226654,0.949999988079071,0.0010000000474974513
0.07251006364822388,0.9850000143051147,0.0010000000474974513
0.10145559906959534,0.9599999785423279,0.0010000000474974513
0.08643381297588348,0.9700000286102295,0.0010000000474974513
0.07251344621181488,0.9800000190734863,0.0010000000474974513
0.03844855725765228,1.0,0.0010000000474974513
0.045005980879068375,0.9850000143051147,0.0010000000474974513
0.026524681597948074,0.9950000047683716,0.0010000000474974513
0.03306794539093971,0.9950000047683716,0.0010000000474974513
0.034000519663095474,1.0,0.0010000000474974513
0.020933983847498894,1.0,0.0010000000474974513
0.014321500435471535,1.0,0.0010000000474974513
0.01519286073744297,1.0,0.0010000000474974513
0.013408446684479713,1.0,0.0010000000474974513
0.030384760349988937,0.9900000095367432,0.0010000000474974513
0.0860682800412178,0.9700000286102295,0.0010000000474974513
0.08263503015041351,0.9649999737739563,0.0010000000474974513
0.07186134904623032,0.9750000238418579,0.0010000000474974513
0.05448471009731293,0.9850000143051147,0.0010000000474974513
0.07793264091014862,0.9750000238418579,0.0010000000474974513
0.0560653880238533,0.9850000143051147,0.0010000000474974513
0.02804691717028618,1.0,0.0010000000474974513
0.03419174998998642,0.9950000047683716,0.0010000000474974513
0.06265803426504135,0.9850000143051147,0.0010000000474974513
0.03268183022737503,0.9900000095367432,0.0010000000474974513
0.03565588593482971,0.9950000047683716,0.0010000000474974513
0.06416676938533783,0.9750000238418579,0.0010000000474974513
0.05545045807957649,0.9800000190734863,0.0010000000474974513
0.06160850450396538,0.9850000143051147,0.0010000000474974513
0.10676197707653046,0.9599999785423279,0.0010000000474974513
0.07719936966896057,0.9850000143051147,0.0010000000474974513
0.09948216378688812,0.9549999833106995,0.0010000000474974513
0.057727035135030746,0.9850000143051147,0.0010000000474974513
0.04277217388153076,0.9900000095367432,0.0010000000474974513
0.021773403510451317,1.0,0.0010000000474974513
0.04696683958172798,0.9900000095367432,0.0010000000474974513
0.031957656145095825,0.9950000047683716,0.0010000000474974513
0.024647176265716553,0.9950000047683716,0.0010000000474974513
0.030078819021582603,0.9950000047683716,0.0010000000474974513
0.016898566856980324,1.0,0.0010000000474974513
0.012394705787301064,1.0,0.0010000000474974513
0.017135435715317726,0.9950000047683716,0.0010000000474974513
0.03886232525110245,0.9900000095367432,0.0010000000474974513
0.04049413651227951,0.9850000143051147,0.0010000000474974513
0.07968142628669739,0.9750000238418579,0.0010000000474974513
0.030721355229616165,0.9950000047683716,0.0010000000474974513
0.06550129503011703,0.9800000190734863,0.0010000000474974513
0.10281161963939667,0.9549999833106995,0.0010000000474974513
0.06331987679004669,0.9700000286102295,0.0010000000474974513
0.11092670261859894,0.9599999785423279,0.0010000000474974513
0.037334345281124115,0.9950000047683716,0.0010000000474974513
0.04423774406313896,0.9850000143051147,0.0010000000474974513
0.049525581300258636,0.9850000143051147,0.0010000000474974513
0.04600384086370468,0.9800000190734863,0.0010000000474974513
0.033955346792936325,0.9900000095367432,0.0010000000474974513
