loss,accuracy,lr
0.5116221308708191,0.7799999713897705,0.0010000000474974513
0.2699361741542816,0.8960000276565552,0.0010000000474974513
0.22273679077625275,0.9190000295639038,0.0010000000474974513
0.2343752682209015,0.9169999957084656,0.0010000000474974513
0.17209771275520325,0.953000009059906,0.0010000000474974513
0.15752263367176056,0.9539999961853027,0.0010000000474974513
0.1511262059211731,0.9509999752044678,0.0010000000474974513
0.15874220430850983,0.9580000042915344,0.0010000000474974513
0.13556817173957825,0.9649999737739563,0.0010000000474974513
0.11059234291315079,0.9670000076293945,0.0010000000474974513
0.09202688932418823,0.972000002861023,0.0010000000474974513
0.09476107358932495,0.9660000205039978,0.0010000000474974513
0.09301542490720749,0.9769999980926514,0.0010000000474974513
0.07692283391952515,0.9760000109672546,0.0010000000474974513
0.07162632048130035,0.9800000190734863,0.0010000000474974513
0.07354924827814102,0.9789999723434448,0.0010000000474974513
0.06659232825040817,0.9769999980926514,0.0010000000474974513
0.07302633672952652,0.9779999852180481,0.0010000000474974513
0.06441396474838257,0.9829999804496765,0.0010000000474974513
0.05997905507683754,0.984000027179718,0.0010000000474974513
0.07543939352035522,0.9769999980926514,0.0010000000474974513
0.08061468601226807,0.9760000109672546,0.0010000000474974513
0.05612732842564583,0.9789999723434448,0.0010000000474974513
0.06503866612911224,0.9779999852180481,0.0010000000474974513
0.06434550881385803,0.9769999980926514,0.0010000000474974513
0.0525246299803257,0.9800000190734863,0.0010000000474974513
0.05024709552526474,0.9810000061988831,0.0010000000474974513
0.07441937923431396,0.9750000238418579,0.0010000000474974513
0.06279248744249344,0.9819999933242798,0.0010000000474974513
0.05184771120548248,0.9819999933242798,0.0010000000474974513
0.05074353888630867,0.9779999852180481,0.0010000000474974513
0.043550025671720505,0.9850000143051147,0.0010000000474974513
0.062339700758457184,0.9760000109672546,0.0010000000474974513
0.05818385258316994,0.9829999804496765,0.0010000000474974513
0.045649509876966476,0.9879999756813049,0.0010000000474974513
0.044550854712724686,0.984000027179718,0.0010000000474974513
0.040204159915447235,0.9860000014305115,0.0010000000474974513
0.03422851115465164,0.9909999966621399,0.0010000000474974513
0.03795688971877098,0.9869999885559082,0.0010000000474974513
0.04182863608002663,0.9860000014305115,0.0010000000474974513
0.03299054875969887,0.9900000095367432,0.0010000000474974513
0.04094460606575012,0.9869999885559082,0.0010000000474974513
0.04442674294114113,0.9819999933242798,0.0010000000474974513
0.055462196469306946,0.9800000190734863,0.0010000000474974513
0.04382416233420372,0.9869999885559082,0.0010000000474974513
0.03878169506788254,0.984000027179718,0.0010000000474974513
0.03291056677699089,0.984000027179718,0.0010000000474974513
0.031245099380612373,0.9900000095367432,0.0010000000474974513
0.03085724078118801,0.9900000095367432,0.0010000000474974513
0.03371551260352135,0.9850000143051147,0.0010000000474974513
0.025684932246804237,0.9929999709129333,0.0010000000474974513
0.03201012313365936,0.9900000095367432,0.0010000000474974513
0.032974038273096085,0.9890000224113464,0.0010000000474974513
0.022818677127361298,0.9919999837875366,0.0010000000474974513
0.01718948595225811,0.9980000257492065,0.0010000000474974513
0.018183358013629913,0.9959999918937683,0.0010000000474974513
0.01648523285984993,0.9980000257492065,0.0010000000474974513
0.017938224598765373,0.9940000176429749,0.0010000000474974513
0.021444672718644142,0.9950000047683716,0.0010000000474974513
0.014294981956481934,0.996999979019165,0.0010000000474974513
0.011837488040328026,0.996999979019165,0.0010000000474974513
0.013743956573307514,0.996999979019165,0.0010000000474974513
0.010349201038479805,1.0,0.0010000000474974513
0.010712994262576103,0.996999979019165,0.0010000000474974513
0.01276414468884468,0.996999979019165,0.0010000000474974513
0.019349481910467148,0.9929999709129333,0.0010000000474974513
0.02418549917638302,0.9879999756813049,0.0010000000474974513
0.036550942808389664,0.9850000143051147,0.0010000000474974513
0.029778219759464264,0.9890000224113464,0.0010000000474974513
0.02207566238939762,0.9959999918937683,0.0010000000474974513
0.022848954424262047,0.9909999966621399,0.0010000000474974513
0.03463474661111832,0.9860000014305115,0.0010000000474974513
0.043031152337789536,0.9810000061988831,0.0010000000474974513
0.03372509032487869,0.9860000014305115,0.0010000000474974513
0.03642169386148453,0.9869999885559082,0.0010000000474974513
0.03225043788552284,0.9869999885559082,0.0010000000474974513
0.023199917748570442,0.9900000095367432,0.0010000000474974513
0.017712587490677834,0.9980000257492065,0.0010000000474974513
0.021692048758268356,0.9919999837875366,0.0010000000474974513
0.012606930918991566,0.996999979019165,0.0010000000474974513
0.011114357970654964,0.9959999918937683,0.0010000000474974513
0.006924108602106571,1.0,0.0010000000474974513
0.012073586694896221,0.9959999918937683,0.0010000000474974513
0.011352444998919964,0.996999979019165,0.0010000000474974513
0.017541037872433662,0.9940000176429749,0.0010000000474974513
0.016046462580561638,0.9950000047683716,0.0010000000474974513
0.008540638722479343,0.9990000128746033,0.0010000000474974513
0.00542477099224925,0.9990000128746033,0.0010000000474974513
0.00488020945340395,0.9990000128746033,0.0010000000474974513
0.0036553703248500824,1.0,0.0010000000474974513
0.0034306515008211136,1.0,0.0010000000474974513
0.004971137270331383,0.9990000128746033,0.0010000000474974513
0.0032252466771751642,1.0,0.0010000000474974513
0.0023346450179815292,1.0,0.0010000000474974513
0.0018083727918565273,1.0,0.0010000000474974513
0.002183967037126422,1.0,0.0010000000474974513
0.001573073910549283,1.0,0.0010000000474974513
0.0013748572673648596,1.0,0.0010000000474974513
0.002000328153371811,1.0,0.0010000000474974513
0.0015291260788217187,1.0,0.0010000000474974513
0.0021952344104647636,1.0,0.0010000000474974513
0.0017341384664177895,1.0,0.0010000000474974513
0.001266763429157436,1.0,0.0010000000474974513
0.001300745876505971,1.0,0.0010000000474974513
0.0018763990374282002,1.0,0.0010000000474974513
0.0024110835511237383,1.0,0.0010000000474974513
0.0014550497289747,1.0,0.0010000000474974513
0.0012609321856871247,1.0,0.0010000000474974513
0.0013000384205952287,1.0,0.0010000000474974513
0.001040462520904839,1.0,0.0010000000474974513
0.0010843281634151936,1.0,0.0010000000474974513
0.0013183269184082747,1.0,0.0010000000474974513
0.000558908621314913,1.0,0.0010000000474974513
0.0009446131298318505,1.0,0.0010000000474974513
0.0009165058727376163,1.0,0.0010000000474974513
0.0006552296108566225,1.0,0.0010000000474974513
0.0008498597308062017,1.0,0.0010000000474974513
0.000983599224127829,1.0,0.0010000000474974513
0.0025654120836406946,0.9990000128746033,0.0010000000474974513
0.0092155197635293,0.996999979019165,0.0010000000474974513
0.03369857743382454,0.9890000224113464,0.0010000000474974513
0.027993179857730865,0.9909999966621399,0.0010000000474974513
0.026229269802570343,0.9860000014305115,0.0010000000474974513
0.051333483308553696,0.9860000014305115,0.0010000000474974513
0.034834302961826324,0.9890000224113464,0.0010000000474974513
0.02870108373463154,0.9919999837875366,0.0010000000474974513
0.03474363684654236,0.9879999756813049,0.0010000000474974513
0.03053567372262478,0.9909999966621399,0.0010000000474974513
0.029588336125016212,0.9869999885559082,0.0010000000474974513
0.02706747129559517,0.9890000224113464,0.0010000000474974513
0.020180903375148773,0.9919999837875366,0.0010000000474974513
0.022580280900001526,0.9909999966621399,0.0010000000474974513
0.012697809375822544,0.996999979019165,0.0010000000474974513
0.011795340105891228,0.996999979019165,0.0010000000474974513
0.009504440240561962,0.9980000257492065,0.0010000000474974513
0.003887587459757924,1.0,0.0010000000474974513
0.003167671849951148,1.0,0.0010000000474974513
0.00352702965028584,1.0,0.0010000000474974513
0.001953780185431242,1.0,0.0010000000474974513
0.001556019764393568,1.0,0.0010000000474974513
0.0010846226941794157,1.0,0.0010000000474974513
0.001580350217409432,1.0,0.0010000000474974513
0.001760839601047337,1.0,0.0010000000474974513
0.0009065901394933462,1.0,0.0010000000474974513
0.0006847131880931556,1.0,0.0010000000474974513
0.0009907085914164782,1.0,0.0010000000474974513
0.0007634086650796235,1.0,0.0010000000474974513
0.0007207869784906507,1.0,0.0010000000474974513
0.000749062979593873,1.0,0.0010000000474974513
0.0005244485219009221,1.0,0.0010000000474974513
0.0005233051488175988,1.0,0.0010000000474974513
0.0008747928077355027,1.0,0.0010000000474974513
0.000556467508431524,1.0,0.0010000000474974513
0.0008660801104269922,1.0,0.0010000000474974513
0.00041342928307130933,1.0,0.0010000000474974513
0.0007662775460630655,1.0,0.0010000000474974513
0.0005805338150821626,1.0,0.0010000000474974513
0.0004889131523668766,1.0,0.0010000000474974513
0.0005980525747872889,1.0,0.0010000000474974513
0.0007821155595593154,1.0,0.0010000000474974513
0.0003985620569437742,1.0,0.0010000000474974513
0.0005500582628883421,1.0,0.0010000000474974513
0.0005190282827243209,1.0,0.0010000000474974513
0.0005348500562831759,1.0,0.0010000000474974513
0.0006611798889935017,1.0,0.0010000000474974513
0.00045095887617208064,1.0,0.0010000000474974513
0.0006186247919686139,1.0,0.0010000000474974513
0.00041982269613072276,1.0,0.0010000000474974513
0.00030279369093477726,1.0,0.0010000000474974513
0.00044112137402407825,1.0,0.0010000000474974513
0.0014397581107914448,0.9990000128746033,0.0010000000474974513
0.0050060986541211605,0.9990000128746033,0.0010000000474974513
0.01347389630973339,0.9950000047683716,0.0010000000474974513
0.020852213725447655,0.9929999709129333,0.0010000000474974513
0.05310714617371559,0.9819999933242798,0.0010000000474974513
0.05466249957680702,0.9810000061988831,0.0010000000474974513
0.0643690750002861,0.9810000061988831,0.0010000000474974513
0.029350576922297478,0.9929999709129333,0.0010000000474974513
0.02445184625685215,0.9900000095367432,0.0010000000474974513
0.02444128878414631,0.9919999837875366,0.0010000000474974513
0.040220387279987335,0.9829999804496765,0.0010000000474974513
0.0386134535074234,0.9869999885559082,0.0010000000474974513
0.029767198488116264,0.9890000224113464,0.0010000000474974513
0.02633974514901638,0.9900000095367432,0.0010000000474974513
0.022921042516827583,0.9919999837875366,0.0010000000474974513
0.024615082889795303,0.9940000176429749,0.0010000000474974513
0.01575133390724659,0.9959999918937683,0.0010000000474974513
0.01126377284526825,0.9950000047683716,0.0010000000474974513
0.022137083113193512,0.9909999966621399,0.0010000000474974513
0.03142647072672844,0.9909999966621399,0.0010000000474974513
0.025754408910870552,0.9909999966621399,0.0010000000474974513
0.021392757073044777,0.9940000176429749,0.0010000000474974513
0.01879650354385376,0.9929999709129333,0.0010000000474974513
0.015239986591041088,0.9940000176429749,0.0010000000474974513
0.006501220166683197,0.9990000128746033,0.0010000000474974513
0.007659566588699818,0.9980000257492065,0.0010000000474974513
