loss,accuracy,lr
0.0001124043992604129,1.0,0.0005
0.00011195318074896932,1.0,0.0005
0.00011151899525430053,1.0,0.0005
0.00011106778401881456,1.0,0.0005
0.00011062510020565242,1.0,0.0005
0.00011019090743502602,1.0,0.0005
0.00010977374768117443,1.0,0.0005
0.00010932679288089275,1.0,0.0005
0.00010890112025663257,1.0,0.0005
0.00010846693476196378,1.0,0.0005
0.0001080412621377036,1.0,0.0005
0.00010761558951344341,1.0,0.0005
0.0001071984224836342,1.0,0.0005
0.00010677701357053593,1.0,0.0005
0.00010635133367031813,1.0,0.0005
0.00010595119965728372,1.0,0.0005
0.00010551699961069971,1.0,0.0005
0.00010511262371437624,1.0,0.0005
0.00010470397683093324,1.0,0.0005
0.00010429106623632833,1.0,0.0005
0.00010388241207692772,1.0,0.0005
0.00010348653449909762,1.0,0.0005
0.00010309065692126751,1.0,0.0005
0.00010268626647302881,1.0,0.0005
0.00010229038161924109,1.0,0.0005
0.00010189024760620669,1.0,0.0005
0.00010149011359317228,1.0,0.0005
0.00010111126175615937,1.0,0.0005
0.00010071963333757594,1.0,0.0005
0.00010033226135419682,1.0,0.0005
9.99491530819796e-05,1.0,0.0005
9.95617956505157e-05,1.0,0.0005
9.918293653754517e-05,1.0,0.00025
9.898711869027466e-05,1.0,0.00025
9.879556455416605e-05,1.0,0.00025
9.859975398285314e-05,1.0,0.00025
9.842523286351934e-05,1.0,0.00025
9.822942229220644e-05,1.0,0.00025
9.80421100393869e-05,1.0,0.00025
9.785906877368689e-05,1.0,0.00025
9.768026939127594e-05,1.0,0.00025
9.746744763106108e-05,1.0,0.00025
9.729290468385443e-05,1.0,0.00025
9.711412712931633e-05,1.0,0.00025
9.692682942841202e-05,1.0,0.00025
9.672674786997959e-05,1.0,0.00025
9.654796303948388e-05,1.0,0.00025
9.636492904974148e-05,1.0,0.00025
9.616911120247096e-05,1.0,0.00025
9.599031909601763e-05,1.0,0.00025
9.582004713593051e-05,1.0,0.00025
9.562424384057522e-05,1.0,0.00025
9.5432682428509e-05,1.0,0.00025
9.525389032205567e-05,1.0,0.00025
9.507936192676425e-05,1.0,0.00025
9.489205694990233e-05,1.0,0.00025
9.470902296015993e-05,1.0,0.00025
9.452598169445992e-05,1.0,0.00025
9.435570245841518e-05,1.0,0.00025
9.415989188710228e-05,1.0,0.00025
9.398110705660656e-05,1.0,0.00025
9.381934069097042e-05,1.0,0.00025
9.363629942527041e-05,1.0,0.00025
9.34575145947747e-05,1.0,0.00025
9.326169674750417e-05,1.0,0.00025
9.308716107625514e-05,1.0,0.00025
9.290412708651274e-05,1.0,0.00025
9.272533498005942e-05,1.0,0.00025
9.254653559764847e-05,1.0,0.00025
9.236775804311037e-05,1.0,0.00025
9.220173524226993e-05,1.0,0.00025
9.201443754136562e-05,1.0,0.00025
9.1831388999708e-05,1.0,0.00025
9.166111703962088e-05,1.0,0.00025
9.148659592028707e-05,1.0,0.00025
9.131630940828472e-05,1.0,0.00025
9.111624240176752e-05,1.0,0.00025
9.095447603613138e-05,1.0,0.00025
9.077568392967805e-05,1.0,0.00025
9.061392483999953e-05,1.0,0.00025
9.042663441505283e-05,1.0,0.00025
9.02520987438038e-05,1.0,0.00025
9.007757034851238e-05,1.0,0.00025
8.990303467726335e-05,1.0,0.00025
8.972850628197193e-05,1.0,0.00025
8.955824159784243e-05,1.0,0.00025
8.937092934502289e-05,1.0,0.00025
8.921341941459104e-05,1.0,0.00025
8.903889829525724e-05,1.0,0.000125
8.895801147446036e-05,1.0,0.000125
8.88600989128463e-05,1.0,0.000125
8.877921936800703e-05,1.0,0.000125
8.86855777935125e-05,1.0,0.000125
8.860469097271562e-05,1.0,0.000125
8.851103484630585e-05,1.0,0.000125
8.84344190126285e-05,1.0,0.000125
8.834077016217634e-05,1.0,0.000125
8.825562690617517e-05,1.0,0.000125
8.817048365017399e-05,1.0,0.000125
8.808961138129234e-05,1.0,0.000125
8.799596253084019e-05,1.0,0.000125
8.791081927483901e-05,1.0,0.000125
8.783419616520405e-05,1.0,0.000125
8.77320344443433e-05,1.0,0.000125
8.765967504587024e-05,1.0,0.000125
8.755324233788997e-05,1.0,0.000125
8.7476619228255e-05,1.0,0.000125
8.739148324821144e-05,1.0,0.000125
8.730208355700597e-05,1.0,0.000125
8.721269114175811e-05,1.0,0.000125
8.712755516171455e-05,1.0,0.000125
8.70551957632415e-05,1.0,0.000125
8.695302676642314e-05,1.0,0.000125
8.687214722158387e-05,1.0,0.000125
8.67870039655827e-05,1.0,0.000125
8.669334783917293e-05,1.0,0.000125
8.662523759994656e-05,1.0,0.000125
8.653585246065632e-05,1.0,0.000125
8.643794717499986e-05,1.0,0.000125
8.635280391899869e-05,1.0,0.000125
8.627191709820181e-05,1.0,0.000125
8.616975537734106e-05,1.0,0.000125
8.60931322677061e-05,1.0,0.000125
8.602502202847973e-05,1.0,0.000125
8.592711674282327e-05,1.0,0.000125
8.584198076277971e-05,1.0,0.000125
8.574831736041233e-05,1.0,0.000125
8.567170152673498e-05,1.0,0.000125
8.55737816891633e-05,1.0,0.000125
8.548865298507735e-05,1.0,0.000125
8.53992605698295e-05,1.0,0.000125
8.530986087862402e-05,1.0,0.000125
8.523323776898906e-05,1.0,0.000125
8.515235094819218e-05,1.0,0.000125
8.506722224410623e-05,1.0,0.000125
8.496931695844978e-05,1.0,0.000125
8.489267929689959e-05,1.0,0.000125
8.479051757603884e-05,1.0,0.000125
8.471815090160817e-05,1.0,1e-04
8.464577695121989e-05,1.0,1e-04
8.458193769911304e-05,1.0,1e-04
8.450105087831616e-05,1.0,1e-04
8.44286842038855e-05,1.0,1e-04
8.435632480541244e-05,1.0,1e-04
8.429672016063705e-05,1.0,1e-04
8.422860264545307e-05,1.0,1e-04
8.416474884143099e-05,1.0,1e-04
8.409238944295794e-05,1.0,1e-04
8.402427192777395e-05,1.0,1e-04
8.39519125293009e-05,1.0,1e-04
8.387101843254641e-05,1.0,1e-04
8.381142833968624e-05,1.0,1e-04
8.374331810045987e-05,1.0,1e-04
8.36709514260292e-05,1.0,1e-04
8.359858475159854e-05,1.0,1e-04
8.354750025318936e-05,1.0,1e-04
8.34751408547163e-05,1.0,1e-04
8.340277418028563e-05,1.0,1e-04
8.332614379469305e-05,1.0,1e-04
8.327505929628387e-05,1.0,1e-04
8.318992331624031e-05,1.0,1e-04
8.313031867146492e-05,1.0,1e-04
8.305795927299187e-05,1.0,1e-04
8.299410546896979e-05,1.0,1e-04
8.291747508337721e-05,1.0,1e-04
8.285788499051705e-05,1.0,1e-04
8.277699816972017e-05,1.0,1e-04
8.271315164165571e-05,1.0,1e-04
8.263652853202075e-05,1.0,1e-04
8.258118759840727e-05,1.0,1e-04
8.250454993685707e-05,1.0,1e-04
8.244922355515882e-05,1.0,1e-04
8.235556015279144e-05,1.0,1e-04
8.230873208958656e-05,1.0,1e-04
8.221934695029631e-05,1.0,1e-04
8.216400601668283e-05,1.0,1e-04
8.209589577745646e-05,1.0,1e-04
8.202778553823009e-05,1.0,1e-04
8.19596680230461e-05,1.0,1e-04
8.188304491341114e-05,1.0,1e-04
8.181494195014238e-05,1.0,1e-04
8.17510808701627e-05,1.0,1e-04
8.167872147168964e-05,1.0,1e-04
8.161486766766757e-05,1.0,1e-04
8.154249371727929e-05,1.0,1e-04
8.147012704284862e-05,1.0,1e-04
8.140201680362225e-05,1.0,1e-04
8.133816299960017e-05,1.0,1e-04
8.12615398899652e-05,1.0,1e-04
8.118916593957692e-05,1.0,1e-04
8.111254282994196e-05,1.0,1e-04
8.104868902591988e-05,1.0,1e-04
8.098909165710211e-05,1.0,1e-04
8.091672498267144e-05,1.0,1e-04
8.084009459707886e-05,1.0,1e-04
8.077624079305679e-05,1.0,1e-04
8.071664342423901e-05,1.0,1e-04
8.064427674980834e-05,1.0,1e-04
8.056340448092669e-05,1.0,1e-04
8.049529424170032e-05,1.0,1e-04
8.043568959692493e-05,1.0,1e-04
8.035481005208567e-05,1.0,1e-04
8.02909562480636e-05,1.0,1e-04
8.021858957363293e-05,1.0,1e-04
8.015473576961085e-05,1.0,1e-04
8.007384894881397e-05,1.0,1e-04
8.001850073924288e-05,1.0,1e-04
7.993337203515694e-05,1.0,1e-04
7.987803110154346e-05,1.0,1e-04
7.980566442711279e-05,1.0,1e-04
7.974181789904833e-05,1.0,1e-04
7.967795681906864e-05,1.0,1e-04
7.959706999827176e-05,1.0,1e-04
7.953321619424969e-05,1.0,1e-04
7.948213897179812e-05,1.0,1e-04
7.939274655655026e-05,1.0,1e-04
7.93161234469153e-05,1.0,1e-04
7.924800593173131e-05,1.0,1e-04
7.918841583887115e-05,1.0,1e-04
7.911604188848287e-05,1.0,1e-04
7.90394187788479e-05,1.0,1e-04
7.897130126366392e-05,1.0,1e-04
7.890745473559946e-05,1.0,1e-04
7.883508078521118e-05,1.0,1e-04
7.876271411078051e-05,1.0,1e-04
7.869886030675843e-05,1.0,1e-04
7.863926293794066e-05,1.0,1e-04
7.856263982830569e-05,1.0,1e-04
7.850304245948792e-05,1.0,1e-04
7.841789920348674e-05,1.0,1e-04
7.836682198103517e-05,1.0,1e-04
7.82859351602383e-05,1.0,1e-04
7.821782492101192e-05,1.0,1e-04
7.814971468178555e-05,1.0,1e-04
7.809011731296778e-05,1.0,1e-04
7.801350147929043e-05,1.0,1e-04
7.794537668814883e-05,1.0,1e-04
7.787301001371816e-05,1.0,1e-04
7.780064333928749e-05,1.0,1e-04
7.773678953526542e-05,1.0,1e-04
7.766015914967284e-05,1.0,1e-04
7.760908192722127e-05,1.0,1e-04
7.75239386712201e-05,1.0,1e-04
7.747711788397282e-05,1.0,1e-04
7.740048749838024e-05,1.0,1e-04
7.733663369435817e-05,1.0,1e-04
7.725149771431461e-05,1.0,1e-04
7.718764391029254e-05,1.0,1e-04
7.712804654147476e-05,1.0,1e-04
7.705993630224839e-05,1.0,1e-04
7.699608249822631e-05,1.0,1e-04
7.692797953495756e-05,1.0,1e-04
7.686411117902026e-05,1.0,1e-04
7.678323163418099e-05,1.0,1e-04
7.672363426536322e-05,1.0,1e-04
7.664274744456634e-05,1.0,1e-04
7.658741378691047e-05,1.0,1e-04
7.651503983652219e-05,1.0,1e-04
7.644692959729582e-05,1.0,1e-04
7.637881935806945e-05,1.0,1e-04
7.631496555404738e-05,1.0,1e-04
7.624259887961671e-05,1.0,1e-04
7.617874507559463e-05,1.0,1e-04
7.611488399561495e-05,1.0,1e-04
7.605103746755049e-05,1.0,1e-04
7.59744070819579e-05,1.0,1e-04
7.590204040752724e-05,1.0,1e-04
7.582966645713896e-05,1.0,1e-04
7.57700763642788e-05,1.0,1e-04
7.571047899546102e-05,1.0,1e-04
7.564236875623465e-05,1.0,1e-04
7.556573109468445e-05,1.0,1e-04
7.55061482777819e-05,1.0,1e-04
7.543803803855553e-05,1.0,1e-04
7.536992052337155e-05,1.0,1e-04
7.528903370257467e-05,1.0,1e-04
7.52251798985526e-05,1.0,1e-04
7.515707693528384e-05,1.0,1e-04
7.509322313126177e-05,1.0,1e-04
7.502509834012017e-05,1.0,1e-04
7.496550824726e-05,1.0,1e-04
7.488036499125883e-05,1.0,1e-04
7.482503133360296e-05,1.0,1e-04
7.476117025362328e-05,1.0,1e-04
7.468454714398831e-05,1.0,1e-04
7.463346264557913e-05,1.0,1e-04
7.454831938957796e-05,1.0,1e-04
7.448872929671779e-05,1.0,1e-04
7.441635534632951e-05,1.0,1e-04
7.434824510710314e-05,1.0,1e-04
7.428438402712345e-05,1.0,1e-04
7.422479393426329e-05,1.0,1e-04
7.41566764190793e-05,1.0,1e-04
7.406728400383145e-05,1.0,1e-04
7.401620678137988e-05,1.0,1e-04
7.39523529773578e-05,1.0,1e-04
7.387997175101191e-05,1.0,1e-04
7.380761235253885e-05,1.0,1e-04
7.374375127255917e-05,1.0,1e-04
7.36799047444947e-05,1.0,1e-04
7.361604366451502e-05,1.0,1e-04
7.355219713645056e-05,1.0,1e-04
7.348407962126657e-05,1.0,1e-04
7.34244822524488e-05,1.0,1e-04
7.335211557801813e-05,1.0,1e-04
7.328400533879176e-05,1.0,1e-04
7.321588782360777e-05,1.0,1e-04
7.314777030842379e-05,1.0,1e-04
7.308392378035933e-05,1.0,1e-04
7.301155710592866e-05,1.0,1e-04
7.295621617231518e-05,1.0,1e-04
7.28880986571312e-05,1.0,1e-04
7.281573925865814e-05,1.0,1e-04
7.274337258422747e-05,1.0,1e-04
7.2688031650614e-05,1.0,1e-04
7.261991413543001e-05,1.0,1e-04
7.254754018504173e-05,1.0,1e-04
7.247942994581535e-05,1.0,1e-04
7.241983257699758e-05,1.0,1e-04
7.23559787729755e-05,1.0,1e-04
7.228786853374913e-05,1.0,1e-04
7.221550185931846e-05,1.0,1e-04
7.215164077933878e-05,1.0,1e-04
7.209205068647861e-05,1.0,1e-04
7.201967673609033e-05,1.0,1e-04
7.196008664323017e-05,1.0,1e-04
7.189196912804618e-05,1.0,1e-04
7.183237175922841e-05,1.0,1e-04
7.175999780884013e-05,1.0,1e-04
7.169614400481805e-05,1.0,1e-04
7.162803376559168e-05,1.0,1e-04
7.157268555602059e-05,1.0,1e-04
7.150458259275183e-05,1.0,1e-04
7.144497794797644e-05,1.0,1e-04
7.137261854950339e-05,1.0,1e-04
7.13045010343194e-05,1.0,1e-04
7.124490366550162e-05,1.0,1e-04
7.115976040950045e-05,1.0,1e-04
7.110441947588697e-05,1.0,1e-04
7.1027796366252e-05,1.0,1e-04
7.097244815668091e-05,1.0,1e-04
7.091286533977836e-05,1.0,1e-04
7.084900425979868e-05,1.0,1e-04
7.07681174390018e-05,1.0,1e-04
7.070852007018402e-05,1.0,1e-04
7.065317913657054e-05,1.0,1e-04
7.057655602693558e-05,1.0,1e-04
7.051695138216019e-05,1.0,1e-04
7.044884841889143e-05,1.0,1e-04
7.038498733891174e-05,1.0,1e-04
7.032538997009397e-05,1.0,1e-04
7.02572797308676e-05,1.0,1e-04
7.018916949164122e-05,1.0,1e-04
7.012957212282345e-05,1.0,1e-04
7.006146188359708e-05,1.0,1e-04
6.99890879332088e-05,1.0,1e-04
6.99252268532291e-05,1.0,1e-04
6.986137304920703e-05,1.0,1e-04
6.979326280998066e-05,1.0,1e-04
6.972515257075429e-05,1.0,1e-04
6.966555520193651e-05,1.0,1e-04
6.960595783311874e-05,1.0,1e-04
6.954210402909666e-05,1.0,1e-04
6.947399378987029e-05,1.0,1e-04
6.94143891450949e-05,1.0,1e-04
6.935479177627712e-05,1.0,1e-04
6.928242510184646e-05,1.0,1e-04
6.922708416823298e-05,1.0,1e-04
6.91589739290066e-05,1.0,1e-04
6.909085641382262e-05,1.0,1e-04
6.903551548020914e-05,1.0,1e-04
6.896740524098277e-05,1.0,1e-04
6.88992950017564e-05,1.0,1e-04
6.882692832732573e-05,1.0,1e-04
6.877158011775464e-05,1.0,1e-04
6.871198274893686e-05,1.0,1e-04
6.864812894491479e-05,1.0,1e-04
6.858427514089271e-05,1.0,1e-04
6.852467777207494e-05,1.0,1e-04
6.845656753284857e-05,1.0,1e-04
6.839696288807318e-05,1.0,1e-04
6.832460348960012e-05,1.0,1e-04
6.826499884482473e-05,1.0,1e-04
6.820966518716887e-05,1.0,1e-04
6.814154767198488e-05,1.0,1e-04
6.80776865920052e-05,1.0,1e-04
6.801383278798312e-05,1.0,1e-04
6.795849185436964e-05,1.0,1e-04
6.789463805034757e-05,1.0,1e-04
6.78265278111212e-05,1.0,1e-04
6.776266673114151e-05,1.0,1e-04
6.770306936232373e-05,1.0,1e-04
6.763921555830166e-05,1.0,1e-04
6.756684888387099e-05,1.0,1e-04
6.750725151505321e-05,1.0,1e-04
6.744339771103114e-05,1.0,1e-04
6.738804950146005e-05,1.0,1e-04
6.732419569743797e-05,1.0,1e-04
6.72645983286202e-05,1.0,1e-04
6.718797521898523e-05,1.0,1e-04
6.713688344461843e-05,1.0,1e-04
6.708579894620925e-05,1.0,1e-04
6.701768870698288e-05,1.0,1e-04
6.69623477733694e-05,1.0,1e-04
6.690275040455163e-05,1.0,1e-04
6.682612729491666e-05,1.0,1e-04
6.676652265014127e-05,1.0,1e-04
6.66984124109149e-05,1.0,1e-04
6.664732791250572e-05,1.0,1e-04
6.657921039732173e-05,1.0,1e-04
6.651961302850395e-05,1.0,1e-04
6.645575922448188e-05,1.0,1e-04
6.638764898525551e-05,1.0,1e-04
6.633656448684633e-05,1.0,1e-04
6.627271068282425e-05,1.0,1e-04
6.620459316764027e-05,1.0,1e-04
6.615350866923109e-05,1.0,1e-04
6.609816773561761e-05,1.0,1e-04
6.602154462598264e-05,1.0,1e-04
6.596194725716487e-05,1.0,1e-04
6.590660632355139e-05,1.0,1e-04
6.5847001678776e-05,1.0,1e-04
6.578314787475392e-05,1.0,1e-04
6.572355050593615e-05,1.0,1e-04
6.565543299075216e-05,1.0,1e-04
6.55915864626877e-05,1.0,1e-04
6.553624552907422e-05,1.0,1e-04
6.548089731950313e-05,1.0,1e-04
6.541704351548105e-05,1.0,1e-04
6.534893327625468e-05,1.0,1e-04
6.528933590743691e-05,1.0,1e-04
6.522547482745722e-05,1.0,1e-04
6.517013389384374e-05,1.0,1e-04
6.511052924906835e-05,1.0,1e-04
6.50466899969615e-05,1.0,1e-04
6.498708535218611e-05,1.0,1e-04
6.492323154816404e-05,1.0,1e-04
6.486362690338865e-05,1.0,1e-04
6.479977309936658e-05,1.0,1e-04
6.473165558418259e-05,1.0,1e-04
6.46848275209777e-05,1.0,1e-04
6.462523742811754e-05,1.0,1e-04
6.455711991293356e-05,1.0,1e-04
6.449326610891148e-05,1.0,1e-04
6.443366874009371e-05,1.0,1e-04
6.438684795284644e-05,1.0,1e-04
6.432724330807105e-05,1.0,1e-04
6.426338222809136e-05,1.0,1e-04
6.419952842406929e-05,1.0,1e-04
6.413568189600483e-05,1.0,1e-04
6.408033368643373e-05,1.0,1e-04
6.403350562322885e-05,1.0,1e-04
6.394836964318529e-05,1.0,1e-04
6.38887649984099e-05,1.0,1e-04
6.383342406479642e-05,1.0,1e-04
6.377382669597864e-05,1.0,1e-04
6.370570918079466e-05,1.0,1e-04
6.365462468238547e-05,1.0,1e-04
6.360354745993391e-05,1.0,1e-04
6.354395009111613e-05,1.0,1e-04
6.348008901113644e-05,1.0,1e-04
6.342049164231867e-05,1.0,1e-04
6.335663783829659e-05,1.0,1e-04
6.33055460639298e-05,1.0,1e-04
6.323743582470343e-05,1.0,1e-04
6.318635132629424e-05,1.0,1e-04
6.311824108706787e-05,1.0,1e-04
6.305438000708818e-05,1.0,1e-04
6.29905189271085e-05,1.0,1e-04
6.293943442869931e-05,1.0,1e-04
6.288410077104345e-05,1.0,1e-04
6.282450340222567e-05,1.0,1e-04
6.276064232224599e-05,1.0,1e-04
6.2692524807062e-05,1.0,1e-04
6.264144758461043e-05,1.0,1e-04
6.258185021579266e-05,1.0,1e-04
6.252650928217918e-05,1.0,1e-04
6.246264820219949e-05,1.0,1e-04
6.240305083338171e-05,1.0,1e-04
6.234345346456394e-05,1.0,1e-04
6.228811253095046e-05,1.0,1e-04
6.223277159733698e-05,1.0,1e-04
6.216465408215299e-05,1.0,1e-04
6.211783329490572e-05,1.0,1e-04
6.204545934451744e-05,1.0,1e-04
6.198586197569966e-05,1.0,1e-04
6.193051376612857e-05,1.0,1e-04
6.187517283251509e-05,1.0,1e-04
6.182409561006352e-05,1.0,1e-04
6.174746522447094e-05,1.0,1e-04
6.171340646687895e-05,1.0,1e-04
6.164529622765258e-05,1.0,1e-04
6.15856988588348e-05,1.0,1e-04
6.152183777885512e-05,1.0,1e-04
6.146649684524164e-05,1.0,1e-04
6.141115591162816e-05,1.0,1e-04
6.135581497801468e-05,1.0,1e-04
6.12919611739926e-05,1.0,1e-04
6.122810736997053e-05,1.0,1e-04
6.117701559560373e-05,1.0,1e-04
6.111316179158166e-05,1.0,1e-04
6.106633372837678e-05,1.0,1e-04
6.09982198511716e-05,1.0,1e-04
6.094713899074122e-05,1.0,1e-04
6.088754162192345e-05,1.0,1e-04
6.084496635594405e-05,1.0,1e-04
6.077685611671768e-05,1.0,1e-04
6.07129986747168e-05,1.0,1e-04
6.0666170611511916e-05,1.0,1e-04
6.060657324269414e-05,1.0,1e-04
6.053845936548896e-05,1.0,1e-04
6.050014417269267e-05,1.0,1e-04
6.043628673069179e-05,1.0,1e-04
6.036391278030351e-05,1.0,1e-04
6.0308575484668836e-05,1.0,1e-04
6.025323455105536e-05,1.0,1e-04
6.0193629906279966e-05,1.0,1e-04
6.014254904584959e-05,1.0,1e-04
6.008295531501062e-05,1.0,1e-04
6.002760710543953e-05,1.0,1e-04
5.996800973662175e-05,1.0,1e-04
5.992118167341687e-05,1.0,1e-04
5.9861580666620284e-05,1.0,1e-04
5.979772686259821e-05,1.0,1e-04
5.973813313175924e-05,1.0,1e-04
5.9695561503758654e-05,1.0,1e-04
5.961893475614488e-05,1.0,1e-04
5.958487599855289e-05,1.0,1e-04
5.951676212134771e-05,1.0,1e-04
5.944864824414253e-05,1.0,1e-04
5.9410329413367435e-05,1.0,1e-04
5.9350735682528466e-05,1.0,1e-04
5.929539111093618e-05,1.0,1e-04
5.9235790104139596e-05,1.0,1e-04
5.917619637330063e-05,1.0,1e-04
5.9125111874891445e-05,1.0,1e-04
5.906976730329916e-05,1.0,1e-04
5.901442636968568e-05,1.0,1e-04
5.89633418712765e-05,1.0,1e-04
5.889948442927562e-05,1.0,1e-04
5.8844136219704524e-05,1.0,1e-04
5.878028241568245e-05,1.0,1e-04
5.872919791727327e-05,1.0,1e-04
5.86696041864343e-05,1.0,1e-04
