loss,accuracy,lr
3.3358166217803955,0.11235955357551575,0.0010000000474974513
2.5066580772399902,0.3071160912513733,0.0010000000474974513
2.219210386276245,0.352059930562973,0.0010000000474974513
2.029315948486328,0.4344569146633148,0.0010000000474974513
1.9666725397109985,0.4232209622859955,0.0010000000474974513
1.816677451133728,0.4906367063522339,0.0010000000474974513
1.7141587734222412,0.516853928565979,0.0010000000474974513
1.6141968965530396,0.5468164682388306,0.0010000000474974513
1.5112171173095703,0.5955055952072144,0.0010000000474974513
1.4161418676376343,0.6254681944847107,0.0010000000474974513
1.3435155153274536,0.670412003993988,0.0010000000474974513
1.2464646100997925,0.6928839087486267,0.0010000000474974513
1.1632803678512573,0.7415730357170105,0.0010000000474974513
1.1879957914352417,0.7003745436668396,0.0010000000474974513
1.0795409679412842,0.7415730357170105,0.0010000000474974513
1.0264713764190674,0.7715355753898621,0.0010000000474974513
0.972406268119812,0.7940074801445007,0.0010000000474974513
0.9210039377212524,0.812734067440033,0.0010000000474974513
0.8350171446800232,0.8389512896537781,0.0010000000474974513
0.8473473191261292,0.8014981150627136,0.0010000000474974513
0.7843981981277466,0.8501872420310974,0.0010000000474974513
0.7529792785644531,0.8689138293266296,0.0010000000474974513
0.689140796661377,0.8838951587677002,0.0010000000474974513
0.615402102470398,0.8801498413085938,0.0010000000474974513
0.5517861843109131,0.898876428604126,0.0010000000474974513
0.5268151760101318,0.8876404762268066,0.0010000000474974513
0.47772011160850525,0.9400749206542969,0.0010000000474974513
0.4516196548938751,0.932584285736084,0.0010000000474974513
0.4264269769191742,0.9513108730316162,0.0010000000474974513
0.41897013783454895,0.966292142868042,0.0010000000474974513
0.4349510073661804,0.932584285736084,0.0010000000474974513
0.36793360114097595,0.9887640476226807,0.0010000000474974513
0.34290000796318054,0.9625468254089355,0.0010000000474974513
0.3251510560512543,0.9625468254089355,0.0010000000474974513
0.380638062953949,0.9513108730316162,0.0010000000474974513
0.39528194069862366,0.9550561904907227,0.0010000000474974513
0.34354349970817566,0.9475655555725098,0.0010000000474974513
0.313043475151062,0.9775280952453613,0.0010000000474974513
0.2716031074523926,0.9887640476226807,0.0010000000474974513
0.23871684074401855,0.9925093650817871,0.0010000000474974513
0.20211216807365417,0.9962546825408936,0.0010000000474974513
0.20952154695987701,0.9812734127044678,0.0010000000474974513
0.1816307008266449,0.9887640476226807,0.0010000000474974513
0.22313494980335236,0.9850187301635742,0.0010000000474974513
0.25871413946151733,0.9775280952453613,0.0010000000474974513
0.2296360582113266,0.9850187301635742,0.0010000000474974513
0.22612878680229187,0.9925093650817871,0.0010000000474974513
0.21348367631435394,0.9812734127044678,0.0010000000474974513
0.1745937466621399,1.0,0.0010000000474974513
0.17157289385795593,1.0,0.0010000000474974513
0.1734534204006195,0.9887640476226807,0.0010000000474974513
0.13807959854602814,0.9887640476226807,0.0010000000474974513
0.10818952322006226,1.0,0.0010000000474974513
0.09603868424892426,1.0,0.0010000000474974513
0.09026311337947845,1.0,0.0010000000474974513
0.08098707348108292,1.0,0.0010000000474974513
0.0720340758562088,1.0,0.0010000000474974513
0.07121012359857559,0.9962546825408936,0.0010000000474974513
0.08459444344043732,0.9962546825408936,0.0010000000474974513
0.07870686799287796,1.0,0.0010000000474974513
0.10047625005245209,0.9925093650817871,0.0010000000474974513
0.12177079170942307,0.9887640476226807,0.0010000000474974513
0.18012791872024536,0.9775280952453613,0.0010000000474974513
0.17154377698898315,0.9925093650817871,0.0010000000474974513
0.14647351205348969,0.9887640476226807,0.0010000000474974513
0.1070835217833519,0.9962546825408936,0.0010000000474974513
0.09492732584476471,1.0,0.0010000000474974513
0.08891040831804276,1.0,0.0010000000474974513
0.1181846484541893,0.9887640476226807,0.0010000000474974513
0.08658233284950256,0.9962546825408936,0.0010000000474974513
0.0861043706536293,0.9962546825408936,0.0010000000474974513
0.07350535690784454,0.9962546825408936,0.0010000000474974513
0.13482487201690674,0.9737827777862549,0.0010000000474974513
0.11812953650951385,0.9962546825408936,0.0010000000474974513
0.12307778000831604,0.9925093650817871,0.0010000000474974513
0.10499288886785507,0.9962546825408936,0.0010000000474974513
0.07802519202232361,0.9962546825408936,0.0010000000474974513
0.08554228395223618,1.0,0.0010000000474974513
0.06986597925424576,1.0,0.0010000000474974513
0.05539523437619209,1.0,0.0010000000474974513
0.05090223252773285,1.0,0.0010000000474974513
0.04590846598148346,1.0,0.0010000000474974513
