loss,accuracy,lr
0.19367533922195435,0.906000018119812,0.0010000000474974513
0.05843225121498108,0.9789999723434448,0.0010000000474974513
0.020302489399909973,0.9950000047683716,0.0010000000474974513
0.012994766235351562,0.9959999918937683,0.0010000000474974513
0.005879145115613937,0.9990000128746033,0.0010000000474974513
0.004068328998982906,1.0,0.0010000000474974513
0.014982764609158039,0.9950000047683716,0.0010000000474974513
0.005900063086301088,0.9990000128746033,0.0010000000474974513
0.014889167621731758,0.9959999918937683,0.0010000000474974513
0.021033572033047676,0.9929999709129333,0.0010000000474974513
0.013672871515154839,0.9959999918937683,0.0010000000474974513
0.004966432228684425,0.9990000128746033,0.0010000000474974513
0.0059656105004251,0.9980000257492065,0.0010000000474974513
0.0029528061859309673,1.0,0.0010000000474974513
0.001789687667042017,1.0,0.0010000000474974513
0.0017391253495588899,1.0,0.0010000000474974513
0.0011993632651865482,1.0,0.0010000000474974513
0.0016591111198067665,0.9990000128746033,0.0010000000474974513
0.0011203641770407557,1.0,0.0010000000474974513
0.0006970681715756655,1.0,0.0010000000474974513
0.0005332866567187011,1.0,0.0010000000474974513
0.000794860883615911,1.0,0.0010000000474974513
0.0007228880422189832,1.0,0.0010000000474974513
0.0007569438312202692,1.0,0.0010000000474974513
0.0008048956515267491,1.0,0.0010000000474974513
0.0002729147672653198,1.0,0.0010000000474974513
0.00020092407066840678,1.0,0.0010000000474974513
0.00023131899069994688,1.0,0.0010000000474974513
0.00017899736121762544,1.0,0.0010000000474974513
0.00023360141494777054,1.0,0.0010000000474974513
0.00018055269902106375,1.0,0.0010000000474974513
0.00022584358521271497,1.0,0.0010000000474974513
0.00023177645925898105,1.0,0.0010000000474974513
0.00012602210335899144,1.0,0.0010000000474974513
0.00044761644676327705,1.0,0.0010000000474974513
0.0009059844305738807,1.0,0.0010000000474974513
0.01027381420135498,0.9980000257492065,0.0010000000474974513
0.003891794476658106,0.9990000128746033,0.0010000000474974513
0.007416060194373131,0.996999979019165,0.0010000000474974513
0.004301760345697403,0.9980000257492065,0.0010000000474974513
0.00380408251658082,1.0,0.0010000000474974513
0.0014029591111466289,1.0,0.0010000000474974513
0.006754618138074875,0.9990000128746033,0.0010000000474974513
0.0011437530629336834,1.0,0.0010000000474974513
0.00111201754771173,1.0,0.0010000000474974513
0.0011325342347845435,1.0,0.0010000000474974513
0.0007617130759172142,1.0,0.0010000000474974513
0.0004132187750656158,1.0,0.0010000000474974513
0.00028988849953748286,1.0,0.0010000000474974513
0.00020712136756628752,1.0,0.0010000000474974513
0.00011344916129019111,1.0,0.0010000000474974513
0.00010405980719951913,1.0,0.0010000000474974513
0.00010494546586414799,1.0,0.0010000000474974513
0.00010123668471351266,1.0,0.0010000000474974513
8.722292113816366e-05,1.0,0.0010000000474974513
9.242975647794083e-05,1.0,0.0010000000474974513
6.145914812805131e-05,1.0,0.0010000000474974513
5.483901622937992e-05,1.0,0.0010000000474974513
8.129417255986482e-05,1.0,0.0010000000474974513
8.314670412801206e-05,1.0,0.0010000000474974513
9.754313941812143e-05,1.0,0.0010000000474974513
0.002019947860389948,0.9990000128746033,0.0010000000474974513
0.0017159144626930356,1.0,0.0010000000474974513
0.00034064528881572187,1.0,0.0010000000474974513
0.0003048208891414106,1.0,0.0010000000474974513
0.00013216161460150033,1.0,0.0010000000474974513
0.00017758336616680026,1.0,0.0010000000474974513
9.928811778081581e-05,1.0,0.0010000000474974513
8.609171345597133e-05,1.0,0.0010000000474974513
0.00011750275734812021,1.0,0.0010000000474974513
0.00010113212192663923,1.0,0.0010000000474974513
6.718481745338067e-05,1.0,0.0010000000474974513
7.804274355294183e-05,1.0,0.0010000000474974513
4.404963328852318e-05,1.0,0.0010000000474974513
4.0883449401007965e-05,1.0,0.0010000000474974513
4.4369811803335324e-05,1.0,0.0010000000474974513
4.6483881305903196e-05,1.0,0.0010000000474974513
4.196327427052893e-05,1.0,0.0010000000474974513
0.00042616346036083996,1.0,0.0010000000474974513
0.00015084152983035892,1.0,0.0010000000474974513
8.286843512905762e-05,1.0,0.0010000000474974513
6.877537816762924e-05,1.0,0.0010000000474974513
4.557637294055894e-05,1.0,0.0010000000474974513
4.234212246956304e-05,1.0,0.0010000000474974513
4.445446757017635e-05,1.0,0.0005000000237487257
3.399157867534086e-05,1.0,0.0005000000237487257
5.382414747145958e-05,1.0,0.0005000000237487257
2.37493914028164e-05,1.0,0.0005000000237487257
3.372920036781579e-05,1.0,0.0005000000237487257
2.738119292189367e-05,1.0,0.0005000000237487257
0.00022042497585061938,1.0,0.0005000000237487257
3.745367575902492e-05,1.0,0.0005000000237487257
4.225187512929551e-05,1.0,0.0005000000237487257
5.053295171819627e-05,1.0,0.0005000000237487257
6.178337935125455e-05,1.0,0.0005000000237487257
3.457850107224658e-05,1.0,0.0005000000237487257
3.6015568184666336e-05,1.0,0.0005000000237487257
5.8812187489820644e-05,1.0,0.0005000000237487257
2.629269874887541e-05,1.0,0.0005000000237487257
2.386097185080871e-05,1.0,0.0005000000237487257
2.274296093673911e-05,1.0,0.0005000000237487257
2.952193608507514e-05,1.0,0.0005000000237487257
2.5874525817926042e-05,1.0,0.0005000000237487257
3.493592521408573e-05,1.0,0.0005000000237487257
2.2258327589952387e-05,1.0,0.0005000000237487257
3.265803388785571e-05,1.0,0.0005000000237487257
2.1203653886914253e-05,1.0,0.0005000000237487257
2.2635991626884788e-05,1.0,0.0005000000237487257
2.5354667741339654e-05,1.0,0.0005000000237487257
1.8800676116370596e-05,1.0,0.0005000000237487257
2.0804065570700914e-05,1.0,0.0005000000237487257
2.350729118916206e-05,1.0,0.0005000000237487257
7.609161548316479e-05,1.0,0.0005000000237487257
1.6894013242563233e-05,1.0,0.0005000000237487257
2.770040555333253e-05,1.0,0.0005000000237487257
4.0506627556169406e-05,1.0,0.0005000000237487257
2.410620618320536e-05,1.0,0.0005000000237487257
2.2432377591030672e-05,1.0,0.0005000000237487257
3.312508124508895e-05,1.0,0.0005000000237487257
7.850402471376583e-05,1.0,0.0005000000237487257
5.903179044253193e-05,1.0,0.0005000000237487257
5.4260497563518584e-05,1.0,0.0005000000237487257
3.0122757380013354e-05,1.0,0.0005000000237487257
3.214259777450934e-05,1.0,0.0005000000237487257
2.797182423819322e-05,1.0,0.0005000000237487257
4.435766823007725e-05,1.0,0.0005000000237487257
4.198941314825788e-05,1.0,0.0005000000237487257
1.9669429093482904e-05,1.0,0.0005000000237487257
