loss,accuracy,lr
1.615869164466858,0.4419642984867096,0.0010000000474974513
1.2267627716064453,0.5948660969734192,0.0010000000474974513
1.0490033626556396,0.6517857313156128,0.0010000000474974513
0.9567787051200867,0.6852678656578064,0.0010000000474974513
0.8999053239822388,0.703125,0.0010000000474974513
0.8118993639945984,0.7410714030265808,0.0010000000474974513
0.7589992880821228,0.7287946343421936,0.0010000000474974513
0.715935230255127,0.7633928656578064,0.0010000000474974513
0.664831280708313,0.7645089030265808,0.0010000000474974513
0.6309855580329895,0.7767857313156128,0.0010000000474974513
0.5942851901054382,0.7979910969734192,0.0010000000474974513
0.551551342010498,0.8236607313156128,0.0010000000474974513
0.5290154218673706,0.828125,0.0010000000474974513
0.49039381742477417,0.8415178656578064,0.0010000000474974513
0.4819139838218689,0.8459821343421936,0.0010000000474974513
0.4567272365093231,0.8571428656578064,0.0010000000474974513
0.47273996472358704,0.8325892686843872,0.0010000000474974513
0.4168736934661865,0.8660714030265808,0.0010000000474974513
0.3850051760673523,0.8828125,0.0010000000474974513
0.3711306154727936,0.8872767686843872,0.0010000000474974513
0.3584205210208893,0.8895089030265808,0.0010000000474974513
0.36383962631225586,0.8928571343421936,0.0010000000474974513
0.32796216011047363,0.8928571343421936,0.0010000000474974513
0.3281320631504059,0.8973214030265808,0.0010000000474974513
0.33984437584877014,0.8917410969734192,0.0010000000474974513
0.2808745503425598,0.9229910969734192,0.0010000000474974513
0.2590077817440033,0.9263392686843872,0.0010000000474974513
0.23323668539524078,0.9419642686843872,0.0010000000474974513
0.23401834070682526,0.9386160969734192,0.0010000000474974513
0.18612715601921082,0.9542410969734192,0.0010000000474974513
0.19513572752475739,0.9441964030265808,0.0010000000474974513
0.21181295812129974,0.9341517686843872,0.0010000000474974513
0.19659993052482605,0.9475446343421936,0.0010000000474974513
0.21546457707881927,0.9296875,0.0010000000474974513
0.19696910679340363,0.9441964030265808,0.0010000000474974513
0.19731774926185608,0.9508928656578064,0.0010000000474974513
0.1904713660478592,0.9464285969734192,0.0010000000474974513
0.15874609351158142,0.9609375,0.0010000000474974513
0.15697672963142395,0.9609375,0.0010000000474974513
0.14628908038139343,0.9631696343421936,0.0010000000474974513
0.16723887622356415,0.9598214030265808,0.0010000000474974513
0.1334451586008072,0.9665178656578064,0.0010000000474974513
0.12615491449832916,0.9709821343421936,0.0010000000474974513
0.10399811714887619,0.9799107313156128,0.0010000000474974513
0.08274681866168976,0.9866071343421936,0.0010000000474974513
0.07718491554260254,0.9799107313156128,0.0010000000474974513
0.10011021047830582,0.9743303656578064,0.0010000000474974513
0.10217870026826859,0.9787946343421936,0.0010000000474974513
0.0856417864561081,0.9776785969734192,0.0010000000474974513
0.074397973716259,0.984375,0.0010000000474974513
0.06316573917865753,0.9866071343421936,0.0010000000474974513
0.06680060178041458,0.984375,0.0010000000474974513
0.059408657252788544,0.9899553656578064,0.0010000000474974513
0.049239035695791245,0.9933035969734192,0.0010000000474974513
0.0378805473446846,0.9955357313156128,0.0010000000474974513
0.04569161683320999,0.9944196343421936,0.0010000000474974513
0.04878602549433708,0.9910714030265808,0.0010000000474974513
0.05680185556411743,0.9899553656578064,0.0010000000474974513
0.06135784462094307,0.9854910969734192,0.0010000000474974513
0.05541204288601875,0.9910714030265808,0.0010000000474974513
0.048835963010787964,0.9899553656578064,0.0010000000474974513
0.046644147485494614,0.9944196343421936,0.0010000000474974513
0.047006793320178986,0.9899553656578064,0.0010000000474974513
0.041275132447481155,0.9955357313156128,0.0010000000474974513
0.03716987743973732,0.9921875,0.0010000000474974513
0.02750527486205101,0.9988839030265808,0.0010000000474974513
0.024237319827079773,0.9977678656578064,0.0010000000474974513
0.015419690869748592,1.0,0.0010000000474974513
0.021749967709183693,0.9955357313156128,0.0010000000474974513
0.030060308054089546,0.9910714030265808,0.0010000000474974513
0.02494681440293789,0.9944196343421936,0.0010000000474974513
0.030582979321479797,0.9966517686843872,0.0010000000474974513
0.026842091232538223,0.9988839030265808,0.0010000000474974513
0.026828521862626076,0.9944196343421936,0.0010000000474974513
0.03390007093548775,0.9921875,0.0010000000474974513
0.036483101546764374,0.9944196343421936,0.0010000000474974513
0.04432876035571098,0.9899553656578064,0.0010000000474974513
0.05593914911150932,0.9854910969734192,0.0010000000474974513
