loss,accuracy,lr
2.3534159660339355,0.09090909361839294,0.0010000000474974513
2.0069103240966797,0.20000000298023224,0.0010000000474974513
1.7939120531082153,0.4363636374473572,0.0010000000474974513
1.6187227964401245,0.5090909004211426,0.0010000000474974513
1.455896258354187,0.6181818246841431,0.0010000000474974513
1.3170115947723389,0.7454545497894287,0.0010000000474974513
1.1946982145309448,0.7454545497894287,0.0010000000474974513
1.0880154371261597,0.7636363506317139,0.0010000000474974513
1.0071613788604736,0.800000011920929,0.0010000000474974513
0.9484828114509583,0.8727272748947144,0.0010000000474974513
0.8739908337593079,0.8545454740524292,0.0010000000474974513
0.8059980869293213,0.8727272748947144,0.0010000000474974513
0.7535285353660583,0.8909090757369995,0.0010000000474974513
0.6928070187568665,0.8909090757369995,0.0010000000474974513
0.6496652960777283,0.8909090757369995,0.0010000000474974513
0.6054542660713196,0.9090909361839294,0.0010000000474974513
0.5579853653907776,0.9454545378684998,0.0010000000474974513
0.5164259672164917,0.9454545378684998,0.0010000000474974513
0.47896283864974976,0.9454545378684998,0.0010000000474974513
0.44333019852638245,0.9454545378684998,0.0010000000474974513
0.41186854243278503,0.9454545378684998,0.0010000000474974513
0.38079583644866943,0.9636363387107849,0.0010000000474974513
0.3511132597923279,0.9818181991577148,0.0010000000474974513
0.32418912649154663,0.9818181991577148,0.0010000000474974513
0.3016364276409149,0.9818181991577148,0.0010000000474974513
0.27912116050720215,0.9818181991577148,0.0010000000474974513
0.2580532133579254,0.9818181991577148,0.0010000000474974513
0.24073773622512817,0.9818181991577148,0.0010000000474974513
0.21990154683589935,0.9818181991577148,0.0010000000474974513
0.2027551531791687,0.9818181991577148,0.0010000000474974513
0.1902218908071518,0.9818181991577148,0.0010000000474974513
0.1810435801744461,0.9818181991577148,0.0010000000474974513
0.16515210270881653,0.9818181991577148,0.0010000000474974513
0.15076100826263428,0.9818181991577148,0.0010000000474974513
0.14146842062473297,0.9818181991577148,0.0010000000474974513
0.12997059524059296,1.0,0.0010000000474974513
0.11950535327196121,1.0,0.0010000000474974513
0.11314761638641357,1.0,0.0010000000474974513
0.10394122451543808,1.0,0.0010000000474974513
0.09530305117368698,1.0,0.0010000000474974513
0.0892827957868576,1.0,0.0010000000474974513
0.08471845835447311,1.0,0.0010000000474974513
0.07782554626464844,1.0,0.0010000000474974513
0.07205595821142197,1.0,0.0010000000474974513
0.06898047029972076,1.0,0.0010000000474974513
0.06332056224346161,1.0,0.0010000000474974513
0.05932723730802536,1.0,0.0010000000474974513
0.056294526904821396,1.0,0.0010000000474974513
0.05227847397327423,1.0,0.0010000000474974513
0.049166299402713776,1.0,0.0010000000474974513
