loss,accuracy,lr
1.7034003734588623,0.28776979446411133,0.0010000000474974513
1.0508623123168945,0.6043165326118469,0.0010000000474974513
0.924085795879364,0.6546762585639954,0.0010000000474974513
0.8491476774215698,0.7050359845161438,0.0010000000474974513
0.8690780401229858,0.6474820375442505,0.0010000000474974513
0.8034577369689941,0.7050359845161438,0.0010000000474974513
0.8108149170875549,0.6762589812278748,0.0010000000474974513
0.7273815274238586,0.7266187071800232,0.0010000000474974513
0.7330901622772217,0.6978417038917542,0.0010000000474974513
0.662670910358429,0.7338129281997681,0.0010000000474974513
0.6627011895179749,0.7482014298439026,0.0010000000474974513
0.6756264567375183,0.7266187071800232,0.0010000000474974513
0.6562379598617554,0.7482014298439026,0.0010000000474974513
0.7033893465995789,0.7338129281997681,0.0010000000474974513
0.6573135852813721,0.7266187071800232,0.0010000000474974513
0.6871991157531738,0.7482014298439026,0.0010000000474974513
0.6269495487213135,0.7553957104682922,0.0010000000474974513
0.6016610860824585,0.7913669347763062,0.0010000000474974513
0.5727112293243408,0.798561155796051,0.0010000000474974513
0.5901963710784912,0.7482014298439026,0.0010000000474974513
0.6618674397468567,0.7338129281997681,0.0010000000474974513
0.6305175423622131,0.7266187071800232,0.0010000000474974513
0.5893105268478394,0.7913669347763062,0.0010000000474974513
0.5598061084747314,0.7913669347763062,0.0010000000474974513
0.5119879245758057,0.8201438784599304,0.0010000000474974513
0.5243753790855408,0.8057553768157959,0.0010000000474974513
0.4671374559402466,0.8489208817481995,0.0010000000474974513
0.4607379734516144,0.8417266011238098,0.0010000000474974513
0.4644666612148285,0.8273381590843201,0.0010000000474974513
0.4696795344352722,0.8345323801040649,0.0010000000474974513
0.43251821398735046,0.8345323801040649,0.0010000000474974513
0.4366881549358368,0.8345323801040649,0.0010000000474974513
0.45807406306266785,0.8417266011238098,0.0010000000474974513
0.45650050044059753,0.8345323801040649,0.0010000000474974513
0.4879752993583679,0.8273381590843201,0.0010000000474974513
0.3914588391780853,0.8633093237876892,0.0010000000474974513
0.41948896646499634,0.8489208817481995,0.0010000000474974513
0.3653936982154846,0.8992805480957031,0.0010000000474974513
0.4327154755592346,0.8489208817481995,0.0010000000474974513
0.4127323627471924,0.8417266011238098,0.0010000000474974513
0.4496322572231293,0.8417266011238098,0.0010000000474974513
0.45790404081344604,0.8273381590843201,0.0010000000474974513
0.3903709650039673,0.8417266011238098,0.0010000000474974513
0.43212759494781494,0.8489208817481995,0.0010000000474974513
0.33163562417030334,0.9064748287200928,0.0010000000474974513
0.36673298478126526,0.8920863270759583,0.0010000000474974513
0.46418750286102295,0.8057553768157959,0.0010000000474974513
0.453267365694046,0.8417266011238098,0.0010000000474974513
0.44698071479797363,0.8920863270759583,0.0010000000474974513
0.34357979893684387,0.9136690497398376,0.0010000000474974513
0.40379294753074646,0.8273381590843201,0.0010000000474974513
0.347758412361145,0.8633093237876892,0.0010000000474974513
0.38204845786094666,0.8633093237876892,0.0010000000474974513
0.32358118891716003,0.9064748287200928,0.0010000000474974513
0.3480813503265381,0.8705036044120789,0.0010000000474974513
0.3366139233112335,0.8920863270759583,0.0010000000474974513
0.3022114038467407,0.9208633303642273,0.0010000000474974513
0.25615280866622925,0.935251772403717,0.0010000000474974513
0.25159192085266113,0.9424460530281067,0.0010000000474974513
0.23024997115135193,0.9496402740478516,0.0010000000474974513
0.20595340430736542,0.9568345546722412,0.0010000000474974513
0.20044830441474915,0.9568345546722412,0.0010000000474974513
0.20466990768909454,0.9424460530281067,0.0010000000474974513
0.18642175197601318,0.9424460530281067,0.0010000000474974513
0.18722334504127502,0.9496402740478516,0.0010000000474974513
0.2741001844406128,0.8920863270759583,0.0010000000474974513
0.2826796770095825,0.9280575513839722,0.0010000000474974513
0.2153787612915039,0.9208633303642273,0.0010000000474974513
0.22875462472438812,0.9208633303642273,0.0010000000474974513
0.22469624876976013,0.9424460530281067,0.0010000000474974513
0.26809585094451904,0.8848921060562134,0.0010000000474974513
0.23235249519348145,0.935251772403717,0.0010000000474974513
0.1961752325296402,0.9568345546722412,0.0010000000474974513
0.2307002693414688,0.9064748287200928,0.0010000000474974513
0.18885573744773865,0.9496402740478516,0.0010000000474974513
0.1707131713628769,0.9640287756919861,0.0010000000474974513
0.16239836812019348,0.9568345546722412,0.0010000000474974513
0.16656969487667084,0.9568345546722412,0.0010000000474974513
0.2133708894252777,0.9568345546722412,0.0010000000474974513
0.1580619364976883,0.9640287756919861,0.0010000000474974513
0.20219920575618744,0.9424460530281067,0.0010000000474974513
0.18283724784851074,0.9568345546722412,0.0010000000474974513
0.20634634792804718,0.9568345546722412,0.0010000000474974513
0.15497052669525146,0.9784172773361206,0.0010000000474974513
0.2555555999279022,0.9136690497398376,0.0010000000474974513
0.272098571062088,0.9064748287200928,0.0010000000474974513
0.18454450368881226,0.935251772403717,0.0010000000474974513
0.1914277970790863,0.9496402740478516,0.0010000000474974513
0.2087046504020691,0.935251772403717,0.0010000000474974513
0.1876377910375595,0.9424460530281067,0.0010000000474974513
0.20110782980918884,0.935251772403717,0.0010000000474974513
0.21955245733261108,0.9136690497398376,0.0010000000474974513
0.2036028951406479,0.935251772403717,0.0010000000474974513
0.20599551498889923,0.9424460530281067,0.0010000000474974513
0.16012749075889587,0.971222996711731,0.0010000000474974513
0.19897712767124176,0.935251772403717,0.0010000000474974513
0.15398302674293518,0.9568345546722412,0.0010000000474974513
0.13881038129329681,0.9640287756919861,0.0010000000474974513
0.10991693288087845,0.971222996711731,0.0010000000474974513
0.10990162193775177,0.9568345546722412,0.0010000000474974513
0.08037424087524414,0.9784172773361206,0.0010000000474974513
0.08935442566871643,0.9568345546722412,0.0010000000474974513
0.08181322365999222,0.9928057789802551,0.0010000000474974513
0.07014414668083191,0.9928057789802551,0.0010000000474974513
0.06195397675037384,1.0,0.0010000000474974513
0.07354619354009628,0.9784172773361206,0.0010000000474974513
0.09397236257791519,0.9640287756919861,0.0010000000474974513
0.08520928770303726,0.971222996711731,0.0010000000474974513
0.05546234920620918,0.9856114983558655,0.0010000000474974513
0.06920867413282394,0.9928057789802551,0.0010000000474974513
0.08050055801868439,0.9568345546722412,0.0010000000474974513
0.12010975182056427,0.971222996711731,0.0010000000474974513
0.13001146912574768,0.971222996711731,0.0010000000474974513
0.08041741698980331,0.9856114983558655,0.0010000000474974513
0.07938115298748016,1.0,0.0010000000474974513
0.130193829536438,0.9640287756919861,0.0010000000474974513
0.09736412763595581,0.971222996711731,0.0010000000474974513
0.16522294282913208,0.9496402740478516,0.0010000000474974513
0.17038603127002716,0.9640287756919861,0.0010000000474974513
0.1706172525882721,0.9424460530281067,0.0010000000474974513
0.17125588655471802,0.9496402740478516,0.0010000000474974513
0.18942436575889587,0.9280575513839722,0.0010000000474974513
0.16520999372005463,0.9424460530281067,0.0010000000474974513
0.11664833873510361,0.9784172773361206,0.0010000000474974513
0.11915384232997894,0.9640287756919861,0.0010000000474974513
0.10994156450033188,0.9640287756919861,0.0010000000474974513
