loss,accuracy,lr
0.7030839920043945,0.5731748938560486,0.0010000000474974513
0.6341253519058228,0.6473684310913086,0.0010000000474974513
0.5746330618858337,0.7011884450912476,0.0010000000474974513
0.5072964429855347,0.7514431476593018,0.0010000000474974513
0.4153610169887543,0.8169779181480408,0.0010000000474974513
0.2730894386768341,0.8913412690162659,0.0010000000474974513
0.25853219628334045,0.8959252834320068,0.0010000000474974513
0.19526201486587524,0.9263157844543457,0.0010000000474974513
0.08597921580076218,0.9762309193611145,0.0010000000474974513
0.22681523859500885,0.914770781993866,0.0010000000474974513
0.07696369290351868,0.9782682657241821,0.0010000000474974513
0.2634865343570709,0.901528000831604,0.0010000000474974513
0.05179520696401596,0.9901527762413025,0.0010000000474974513
0.11125466227531433,0.9653650522232056,0.0010000000474974513
0.17021386325359344,0.9370118975639343,0.0010000000474974513
0.03946995735168457,0.9940577149391174,0.0010000000474974513
0.04126862436532974,0.9910017251968384,0.0010000000474974513
0.06055112183094025,0.9848896265029907,0.0010000000474974513
0.17838874459266663,0.939049243927002,0.0010000000474974513
0.10562364757061005,0.9612902998924255,0.0010000000474974513
0.026734132319688797,0.9966044425964355,0.0010000000474974513
0.10376130789518356,0.9650254845619202,0.0010000000474974513
0.02349174953997135,0.9966044425964355,0.0010000000474974513
0.12666882574558258,0.9561969637870789,0.0010000000474974513
0.027533577755093575,0.9945670366287231,0.0010000000474974513
0.09729280322790146,0.9667232632637024,0.0010000000474974513
0.13702575862407684,0.9538200497627258,0.0010000000474974513
0.13657566905021667,0.9480475187301636,0.0010000000474974513
0.043464936316013336,0.990662157535553,0.0010000000474974513
0.04996643215417862,0.9853990077972412,0.0010000000474974513
0.01635483093559742,0.9977928400039673,0.0010000000474974513
0.008446463383734226,0.9988115429878235,0.0010000000474974513
0.1269436478614807,0.9584040641784668,0.0010000000474974513
0.018842725083231926,0.9955857396125793,0.0010000000474974513
0.01493516843765974,0.9979626536369324,0.0010000000474974513
0.01550560723990202,0.9967741966247559,0.0010000000474974513
0.013822756707668304,0.9969439506530762,0.0010000000474974513
0.004939940292388201,0.9991511106491089,0.0010000000474974513
0.3572387397289276,0.869609534740448,0.0010000000474974513
0.07382632791996002,0.9782682657241821,0.0010000000474974513
0.021730385720729828,0.9972835183143616,0.0010000000474974513
0.00967344269156456,0.9993208646774292,0.0010000000474974513
0.006178795825690031,0.9991511106491089,0.0010000000474974513
0.022388355806469917,0.9950764179229736,0.0010000000474974513
0.008766300044953823,0.9989812970161438,0.0010000000474974513
0.1861046701669693,0.9307300448417664,0.0010000000474974513
0.05060578137636185,0.9874363541603088,0.0010000000474974513
0.13941463828086853,0.9511035680770874,0.0010000000474974513
0.017419034615159035,0.9974533319473267,0.0010000000474974513
0.12027876824140549,0.9578947424888611,0.0010000000474974513
0.044666584581136703,0.9869269728660583,0.0010000000474974513
0.010823803022503853,0.9989812970161438,0.0010000000474974513
0.006113305687904358,0.9993208646774292,0.0010000000474974513
0.004822186194360256,0.9988115429878235,0.0010000000474974513
0.004314360208809376,0.9993208646774292,0.0010000000474974513
0.16690661013126373,0.9410865902900696,0.0010000000474974513
0.05003786459565163,0.9842105507850647,0.0010000000474974513
0.051749393343925476,0.9842105507850647,0.0010000000474974513
0.11311656981706619,0.9597623348236084,0.0010000000474974513
0.020194998010993004,0.995246171951294,0.0010000000474974513
0.014798944815993309,0.9974533319473267,0.0010000000474974513
0.151346355676651,0.9512733221054077,0.0010000000474974513
0.08674300462007523,0.9692699313163757,0.0010000000474974513
0.08265462517738342,0.9718166589736938,0.0010000000474974513
0.02288168855011463,0.9955857396125793,0.0010000000474974513
0.008952910080552101,0.9989812970161438,0.0010000000474974513
0.005513169337064028,0.9989812970161438,0.0010000000474974513
0.1195717379450798,0.9578947424888611,0.0010000000474974513
0.01580340415239334,0.9972835183143616,0.0010000000474974513
0.005622128490358591,1.0,0.0010000000474974513
0.004166874568909407,1.0,0.0010000000474974513
0.0026119567919522524,0.9996604323387146,0.0010000000474974513
0.00257558049634099,0.9996604323387146,0.0010000000474974513
0.002554449951276183,0.9996604323387146,0.0010000000474974513
0.11174675077199936,0.9611205458641052,0.0010000000474974513
0.019896721467375755,0.9947368502616882,0.0010000000474974513
0.0069424984976649284,0.9986417889595032,0.0010000000474974513
0.0035751943942159414,0.9996604323387146,0.0010000000474974513
0.003538816934451461,0.9996604323387146,0.0010000000474974513
0.1765071451663971,0.9307300448417664,0.0010000000474974513
0.033751118928194046,0.9908319115638733,0.0010000000474974513
0.13322144746780396,0.9500848650932312,0.0010000000474974513
0.056676920503377914,0.9804753661155701,0.0010000000474974513
0.012702954933047295,0.9984719753265381,0.0010000000474974513
0.006309146527200937,0.9994906783103943,0.0010000000474974513
0.004767295438796282,0.9994906783103943,0.0010000000474974513
0.004290132783353329,0.9994906783103943,0.0010000000474974513
0.13735677301883698,0.9529711604118347,0.0010000000474974513
0.0175775233656168,0.9957554936408997,0.0010000000474974513
0.026778073981404305,0.9908319115638733,0.0010000000474974513
0.0864589586853981,0.9680814743041992,0.0010000000474974513
0.015689700841903687,0.9966044425964355,0.0010000000474974513
0.12339206784963608,0.9551782608032227,0.0010000000474974513
0.016474757343530655,0.9969439506530762,0.0010000000474974513
0.07702045887708664,0.973344624042511,0.0010000000474974513
0.011106436140835285,0.9983022212982178,0.0010000000474974513
0.0944674089550972,0.9668930172920227,0.0010000000474974513
0.014883987605571747,0.9972835183143616,0.0010000000474974513
0.03944719210267067,0.9876061081886292,0.0010000000474974513
0.008793276734650135,0.9988115429878235,0.0010000000474974513
0.005460228770971298,0.9993208646774292,0.0010000000474974513
0.0038549783639609814,0.9993208646774292,0.0010000000474974513
0.05102391913533211,0.9845500588417053,0.0010000000474974513
0.07188888639211655,0.977419376373291,0.0010000000474974513
0.0699615329504013,0.9779286980628967,0.0010000000474974513
0.015869775786995888,0.9957554936408997,0.0010000000474974513
0.05323624610900879,0.9821732044219971,0.0010000000474974513
0.19784818589687347,0.9247877597808838,0.0010000000474974513
0.04025888815522194,0.9901527762413025,0.0010000000474974513
0.04168478026986122,0.9860780835151672,0.0010000000474974513
0.010461642406880856,0.9984719753265381,0.0010000000474974513
0.005495679099112749,0.9993208646774292,0.0010000000474974513
0.022604120895266533,0.9928692579269409,0.0010000000474974513
0.006836955435574055,0.9988115429878235,0.0010000000474974513
0.0412532314658165,0.9853990077972412,0.0010000000474974513
0.019787147641181946,0.9940577149391174,0.0010000000474974513
0.04282442480325699,0.986757218837738,0.0010000000474974513
0.00812928844243288,0.9991511106491089,0.0010000000474974513
0.005763776134699583,0.9994906783103943,0.0010000000474974513
0.07582350075244904,0.9730051159858704,0.0010000000474974513
0.012704282999038696,0.9962648749351501,0.0010000000474974513
0.07710083574056625,0.9730051159858704,0.0010000000474974513
0.04112524539232254,0.9870967864990234,0.0005000000237487257
0.011752505786716938,0.9981324076652527,0.0005000000237487257
0.010164003819227219,0.9988115429878235,0.0005000000237487257
0.027698319405317307,0.9915110468864441,0.0005000000237487257
0.00741785392165184,0.9989812970161438,0.0005000000237487257
0.024647589772939682,0.9926995038986206,0.0005000000237487257
0.015002871863543987,0.9964346289634705,0.0005000000237487257
0.006343192420899868,0.9991511106491089,0.0005000000237487257
0.004188332706689835,0.9993208646774292,0.0005000000237487257
0.0031942122150212526,0.9998302459716797,0.0005000000237487257
0.0028915165457874537,0.9996604323387146,0.0005000000237487257
0.010052795521914959,0.9981324076652527,0.0005000000237487257
0.005428931210190058,0.9996604323387146,0.0005000000237487257
0.025493046268820763,0.9918506145477295,0.0005000000237487257
0.03329642862081528,0.9903225898742676,0.0005000000237487257
0.024651937186717987,0.9926995038986206,0.0005000000237487257
0.006693249102681875,0.9991511106491089,0.0005000000237487257
0.005823614075779915,0.9986417889595032,0.0005000000237487257
0.026847971603274345,0.991341233253479,0.0005000000237487257
0.034417226910591125,0.9894737005233765,0.0005000000237487257
0.007925477810204029,0.9986417889595032,0.0005000000237487257
0.004868354648351669,0.9994906783103943,0.0005000000237487257
0.003351172897964716,0.9996604323387146,0.0005000000237487257
0.002646769629791379,0.9996604323387146,0.0005000000237487257
0.02051604352891445,0.993718147277832,0.0005000000237487257
0.006397005170583725,0.9989812970161438,0.0005000000237487257
0.004275115672498941,0.9991511106491089,0.0005000000237487257
0.010130548849701881,0.9969439506530762,0.0005000000237487257
0.003641850780695677,0.9996604323387146,0.0005000000237487257
0.0020261534955352545,1.0,0.0005000000237487257
0.0025878881569951773,0.9998302459716797,0.0005000000237487257
0.004997679032385349,0.9989812970161438,0.0005000000237487257
0.002041420666500926,0.9996604323387146,0.0005000000237487257
0.002980476012453437,0.9996604323387146,0.0005000000237487257
0.027677616104483604,0.9894737005233765,0.0005000000237487257
0.004649972077459097,0.9993208646774292,0.0005000000237487257
0.006616444792598486,0.9989812970161438,0.0005000000237487257
0.003957008942961693,0.9994906783103943,0.0005000000237487257
0.024918207898736,0.993039071559906,0.0005000000237487257
0.030715908855199814,0.990662157535553,0.0005000000237487257
0.019535543397068977,0.9947368502616882,0.0005000000237487257
0.008859734050929546,0.9981324076652527,0.0005000000237487257
0.0050685522146523,0.9993208646774292,0.0005000000237487257
0.029379885643720627,0.9899830222129822,0.0005000000237487257
0.015038745477795601,0.9966044425964355,0.0005000000237487257
0.03201764076948166,0.990662157535553,0.0005000000237487257
0.04907501861453056,0.9828522801399231,0.0005000000237487257
0.00936061143875122,0.9971137642860413,0.0005000000237487257
0.02414849027991295,0.9926995038986206,0.0005000000237487257
0.00596895907074213,0.9991511106491089,0.0005000000237487257
