loss,accuracy,lr
1.7247138023376465,0.3141762316226959,0.0010000000474974513
1.2821239233016968,0.39463600516319275,0.0010000000474974513
1.2346466779708862,0.4137931168079376,0.0010000000474974513
1.2103385925292969,0.4789271950721741,0.0010000000474974513
1.2364894151687622,0.4291187822818756,0.0010000000474974513
1.186988115310669,0.4789271950721741,0.0010000000474974513
1.1451228857040405,0.5287356376647949,0.0010000000474974513
1.156720519065857,0.4636015295982361,0.0010000000474974513
1.1129246950149536,0.50957852602005,0.0010000000474974513
1.1105146408081055,0.4712643623352051,0.0010000000474974513
1.117310881614685,0.524904191493988,0.0010000000474974513
1.1109373569488525,0.517241358757019,0.0010000000474974513
1.1432732343673706,0.4712643623352051,0.0010000000474974513
1.0860260725021362,0.49042144417762756,0.0010000000474974513
1.0654529333114624,0.532567024230957,0.0010000000474974513
1.0777957439422607,0.5363984704017639,0.0010000000474974513
1.1639318466186523,0.4789271950721741,0.0010000000474974513
1.0987894535064697,0.49042144417762756,0.0010000000474974513
1.0201992988586426,0.532567024230957,0.0010000000474974513
1.0748264789581299,0.5210728049278259,0.0010000000474974513
1.0250701904296875,0.5823754668235779,0.0010000000474974513
1.0743237733840942,0.540229856967926,0.0010000000474974513
1.0621182918548584,0.5555555820465088,0.0010000000474974513
1.0193791389465332,0.5593869686126709,0.0010000000474974513
0.9630679488182068,0.6015325784683228,0.0010000000474974513
0.9294739365577698,0.6168582439422607,0.0010000000474974513
0.9826881289482117,0.5900382995605469,0.0010000000474974513
0.9613051414489746,0.6015325784683228,0.0010000000474974513
0.9333153963088989,0.5938697457313538,0.0010000000474974513
1.0485018491744995,0.532567024230957,0.0010000000474974513
1.0040700435638428,0.5632184147834778,0.0010000000474974513
1.0407191514968872,0.524904191493988,0.0010000000474974513
0.948316752910614,0.6283524632453918,0.0010000000474974513
1.039246916770935,0.5517241358757019,0.0010000000474974513
0.9689504504203796,0.5478927493095398,0.0010000000474974513
0.9964919090270996,0.5517241358757019,0.0010000000474974513
1.0012842416763306,0.5517241358757019,0.0010000000474974513
0.9024292230606079,0.6321839094161987,0.0010000000474974513
0.9305938482284546,0.6091954112052917,0.0010000000474974513
0.9040268063545227,0.6206896305084229,0.0010000000474974513
0.8958894610404968,0.6130267977714539,0.0010000000474974513
0.8623461723327637,0.6628352403640747,0.0010000000474974513
0.8601876497268677,0.6551724076271057,0.0010000000474974513
0.914225161075592,0.6436781883239746,0.0010000000474974513
0.8925795555114746,0.6398467421531677,0.0010000000474974513
0.9478338360786438,0.5785440802574158,0.0010000000474974513
0.887008011341095,0.6206896305084229,0.0010000000474974513
0.933371365070343,0.5938697457313538,0.0010000000474974513
0.9506118297576904,0.5823754668235779,0.0010000000474974513
0.8767573833465576,0.6245210766792297,0.0010000000474974513
0.8087489604949951,0.6666666865348816,0.0010000000474974513
0.8472833633422852,0.6321839094161987,0.0010000000474974513
0.8115376830101013,0.6590038537979126,0.0010000000474974513
0.7877524495124817,0.6819923520088196,0.0010000000474974513
0.8098107576370239,0.6513410210609436,0.0010000000474974513
0.7790833711624146,0.6858237385749817,0.0010000000474974513
0.7882921695709229,0.6628352403640747,0.0010000000474974513
0.8311587572097778,0.6666666865348816,0.0010000000474974513
0.8341324925422668,0.6398467421531677,0.0010000000474974513
0.8581312298774719,0.6321839094161987,0.0010000000474974513
0.8569718599319458,0.6130267977714539,0.0010000000474974513
0.8716328740119934,0.6053639650344849,0.0010000000474974513
0.8522268533706665,0.6743295192718506,0.0010000000474974513
0.8190697431564331,0.6590038537979126,0.0010000000474974513
0.7795088887214661,0.6934865713119507,0.0010000000474974513
0.7975605130195618,0.6704980731010437,0.0010000000474974513
0.8258948922157288,0.6513410210609436,0.0010000000474974513
0.8050500750541687,0.6896551847457886,0.0010000000474974513
0.803126335144043,0.6934865713119507,0.0010000000474974513
0.775676965713501,0.6934865713119507,0.0010000000474974513
0.8391185402870178,0.6781609058380127,0.0010000000474974513
0.7715465426445007,0.6858237385749817,0.0010000000474974513
0.751517653465271,0.7164750695228577,0.0010000000474974513
0.7285747528076172,0.7203065156936646,0.0010000000474974513
0.6634102463722229,0.7509578466415405,0.0010000000474974513
0.7205918431282043,0.7241379022598267,0.0010000000474974513
0.7532272338867188,0.6628352403640747,0.0010000000474974513
0.7571249008178711,0.6666666865348816,0.0010000000474974513
0.6737526059150696,0.7394636273384094,0.0010000000474974513
0.6764001250267029,0.7279693484306335,0.0010000000474974513
0.6233792304992676,0.7509578466415405,0.0010000000474974513
0.6541816592216492,0.7432950139045715,0.0010000000474974513
0.6008548140525818,0.7547892928123474,0.0010000000474974513
0.5686945915222168,0.8045976758003235,0.0010000000474974513
0.6046807765960693,0.7662835121154785,0.0010000000474974513
0.6397663950920105,0.7241379022598267,0.0010000000474974513
0.7495366334915161,0.7011494040489197,0.0010000000474974513
0.6668241024017334,0.7088122367858887,0.0010000000474974513
0.7308847308158875,0.7241379022598267,0.0010000000474974513
0.7197417616844177,0.7088122367858887,0.0010000000474974513
0.7776198983192444,0.6704980731010437,0.0010000000474974513
0.6685779094696045,0.7279693484306335,0.0010000000474974513
0.6492097973823547,0.7471264600753784,0.0010000000474974513
0.6688595414161682,0.7318007946014404,0.0010000000474974513
0.7050130367279053,0.7241379022598267,0.0010000000474974513
0.6550287008285522,0.7432950139045715,0.0010000000474974513
0.6619097590446472,0.7547892928123474,0.0010000000474974513
0.6685369610786438,0.7318007946014404,0.0010000000474974513
0.7224847674369812,0.7126436829566956,0.0010000000474974513
0.7123196721076965,0.7164750695228577,0.0010000000474974513
0.6836677193641663,0.7241379022598267,0.0010000000474974513
0.7052749395370483,0.6781609058380127,0.0010000000474974513
0.7584693431854248,0.6934865713119507,0.0010000000474974513
0.6927008032798767,0.7586206793785095,0.0010000000474974513
0.6893895268440247,0.7356321811676025,0.0010000000474974513
0.6457887887954712,0.7394636273384094,0.0010000000474974513
0.6258060932159424,0.7662835121154785,0.0010000000474974513
0.6158841848373413,0.7854406237602234,0.0010000000474974513
0.5925893783569336,0.7969348430633545,0.0010000000474974513
0.5993703603744507,0.8045976758003235,0.0010000000474974513
0.5661574602127075,0.7892720103263855,0.0010000000474974513
0.563711404800415,0.7931034564971924,0.0010000000474974513
0.526058554649353,0.8160919547080994,0.0010000000474974513
0.5385609269142151,0.8007662892341614,0.0010000000474974513
0.6147181391716003,0.7816091775894165,0.0010000000474974513
0.5677007436752319,0.7816091775894165,0.0010000000474974513
0.6502147912979126,0.7509578466415405,0.0010000000474974513
0.6440709233283997,0.7318007946014404,0.0010000000474974513
0.6021487712860107,0.7624521255493164,0.0010000000474974513
0.6506140828132629,0.7471264600753784,0.0010000000474974513
0.5467711091041565,0.8199234008789062,0.0010000000474974513
0.48348531126976013,0.8352490663528442,0.0010000000474974513
0.5624619126319885,0.7892720103263855,0.0010000000474974513
0.5733335614204407,0.7739463448524475,0.0010000000474974513
0.6223187446594238,0.7624521255493164,0.0010000000474974513
0.5986396074295044,0.7854406237602234,0.0010000000474974513
0.500840425491333,0.8160919547080994,0.0010000000474974513
0.5519078373908997,0.7892720103263855,0.0010000000474974513
0.5856788754463196,0.7624521255493164,0.0010000000474974513
0.5590465664863586,0.7854406237602234,0.0010000000474974513
0.596533477306366,0.7471264600753784,0.0010000000474974513
0.47043028473854065,0.8237547874450684,0.0010000000474974513
0.4790346324443817,0.8314176201820374,0.0010000000474974513
0.603461503982544,0.7547892928123474,0.0010000000474974513
0.530282199382782,0.7969348430633545,0.0010000000474974513
0.495023638010025,0.8007662892341614,0.0010000000474974513
0.46198514103889465,0.8160919547080994,0.0010000000474974513
0.44087594747543335,0.8390804529190063,0.0010000000474974513
0.3996056616306305,0.8888888955116272,0.0010000000474974513
0.41780444979667664,0.8582375645637512,0.0010000000474974513
0.4688887298107147,0.8122605085372925,0.0010000000474974513
0.4608495235443115,0.8275862336158752,0.0010000000474974513
0.5046372413635254,0.7931034564971924,0.0010000000474974513
0.5139777064323425,0.8045976758003235,0.0010000000474974513
0.6506011486053467,0.7203065156936646,0.0010000000474974513
0.4684668481349945,0.8314176201820374,0.0010000000474974513
0.41975197196006775,0.8659003973007202,0.0010000000474974513
0.4259118437767029,0.8467432856559753,0.0010000000474974513
0.46862563490867615,0.8045976758003235,0.0010000000474974513
0.41409215331077576,0.8390804529190063,0.0010000000474974513
0.41291388869285583,0.8697317838668823,0.0010000000474974513
0.5525380969047546,0.7816091775894165,0.0010000000474974513
0.42092469334602356,0.8544061183929443,0.0010000000474974513
0.4383975565433502,0.8429118990898132,0.0010000000474974513
0.40331706404685974,0.8467432856559753,0.0010000000474974513
0.42772579193115234,0.8122605085372925,0.0010000000474974513
0.472893625497818,0.8122605085372925,0.0010000000474974513
