loss,accuracy,lr
0.6915448307991028,0.54666668176651,0.0010000000474974513
0.6137439012527466,0.6666666865348816,0.0010000000474974513
0.56847083568573,0.6933333277702332,0.0010000000474974513
0.5701481699943542,0.7266666889190674,0.0010000000474974513
0.5266836285591125,0.7066666483879089,0.0010000000474974513
0.49958109855651855,0.7699999809265137,0.0010000000474974513
0.46027064323425293,0.800000011920929,0.0010000000474974513
0.40365973114967346,0.8333333134651184,0.0010000000474974513
0.3984890878200531,0.8433333039283752,0.0010000000474974513
0.348221093416214,0.8700000047683716,0.0010000000474974513
0.3324772119522095,0.8866666555404663,0.0010000000474974513
0.32249221205711365,0.8733333349227905,0.0010000000474974513
0.3093762993812561,0.8666666746139526,0.0010000000474974513
0.37765049934387207,0.8333333134651184,0.0010000000474974513
0.31600674986839294,0.8766666650772095,0.0010000000474974513
0.2887478470802307,0.8766666650772095,0.0010000000474974513
0.2661176919937134,0.8966666460037231,0.0010000000474974513
0.2577974200248718,0.9100000262260437,0.0010000000474974513
0.23079314827919006,0.903333306312561,0.0010000000474974513
0.1842561811208725,0.9366666674613953,0.0010000000474974513
0.212415412068367,0.9200000166893005,0.0010000000474974513
0.2037719190120697,0.9333333373069763,0.0010000000474974513
0.18063503503799438,0.9433333277702332,0.0010000000474974513
0.1649138480424881,0.9466666579246521,0.0010000000474974513
0.16421262919902802,0.9366666674613953,0.0010000000474974513
0.14924278855323792,0.949999988079071,0.0010000000474974513
0.15488329529762268,0.9399999976158142,0.0010000000474974513
0.1259213387966156,0.9666666388511658,0.0010000000474974513
0.12171311676502228,0.95333331823349,0.0010000000474974513
0.11966966092586517,0.9700000286102295,0.0010000000474974513
0.14027069509029388,0.95333331823349,0.0010000000474974513
0.10601732134819031,0.9666666388511658,0.0010000000474974513
0.13846687972545624,0.9599999785423279,0.0010000000474974513
0.09533298760652542,0.9733333587646484,0.0010000000474974513
0.09114447981119156,0.9766666889190674,0.0010000000474974513
0.0952555239200592,0.9633333086967468,0.0010000000474974513
0.04592392221093178,0.996666669845581,0.0010000000474974513
0.03809891641139984,1.0,0.0010000000474974513
0.03508811071515083,1.0,0.0010000000474974513
0.03742167353630066,1.0,0.0010000000474974513
0.026524266228079796,1.0,0.0010000000474974513
0.05053481087088585,0.996666669845581,0.0010000000474974513
0.038589753210544586,0.996666669845581,0.0010000000474974513
0.038679078221321106,1.0,0.0010000000474974513
0.03297721594572067,1.0,0.0010000000474974513
0.03344751521945,0.9933333396911621,0.0010000000474974513
0.03189511224627495,0.996666669845581,0.0010000000474974513
0.03504295274615288,0.996666669845581,0.0010000000474974513
0.025761159136891365,0.996666669845581,0.0010000000474974513
0.021189473569393158,1.0,0.0010000000474974513
0.015386522747576237,1.0,0.0010000000474974513
0.01441659964621067,1.0,0.0010000000474974513
0.011293151415884495,1.0,0.0010000000474974513
0.01144243124872446,0.996666669845581,0.0010000000474974513
0.011132607236504555,1.0,0.0010000000474974513
0.009219945408403873,1.0,0.0010000000474974513
0.006469375919550657,1.0,0.0010000000474974513
0.006067544687539339,1.0,0.0010000000474974513
0.006958885118365288,1.0,0.0010000000474974513
0.005574529524892569,1.0,0.0010000000474974513
0.005060121417045593,1.0,0.0010000000474974513
0.003922897391021252,1.0,0.0010000000474974513
0.0037618367932736874,1.0,0.0010000000474974513
0.0029618795961141586,1.0,0.0010000000474974513
0.002705405233427882,1.0,0.0010000000474974513
0.0025512976571917534,1.0,0.0010000000474974513
0.0045998054556548595,1.0,0.0010000000474974513
0.0029090107418596745,1.0,0.0010000000474974513
0.003493754891678691,1.0,0.0010000000474974513
0.005249253939837217,1.0,0.0010000000474974513
