loss,accuracy,lr
0.6658288240432739,0.6540540456771851,0.0010000000474974513
0.6303756833076477,0.6864864826202393,0.0010000000474974513
0.5969537496566772,0.6972972750663757,0.0010000000474974513
0.5724416375160217,0.7054054141044617,0.0010000000474974513
0.541779637336731,0.7567567825317383,0.0010000000474974513
0.5431403517723083,0.745945930480957,0.0010000000474974513
0.5009743571281433,0.800000011920929,0.0010000000474974513
0.49665358662605286,0.816216230392456,0.0010000000474974513
0.48905131220817566,0.7810810804367065,0.0010000000474974513
0.46634310483932495,0.8135135173797607,0.0010000000474974513
0.44162362813949585,0.837837815284729,0.0010000000474974513
0.45079246163368225,0.8216215968132019,0.0010000000474974513
0.4553632438182831,0.8027027249336243,0.0010000000474974513
0.41603976488113403,0.8324324488639832,0.0010000000474974513
0.4056423008441925,0.8432432413101196,0.0010000000474974513
0.3853919506072998,0.8567567467689514,0.0010000000474974513
0.3988964259624481,0.8405405282974243,0.0010000000474974513
0.38645321130752563,0.8567567467689514,0.0010000000474974513
0.3875383138656616,0.8648648858070374,0.0010000000474974513
0.4002023935317993,0.837837815284729,0.0010000000474974513
0.4067040979862213,0.8324324488639832,0.0010000000474974513
0.38374873995780945,0.8594594597816467,0.0010000000474974513
0.35120147466659546,0.8648648858070374,0.0010000000474974513
0.3445957899093628,0.8594594597816467,0.0010000000474974513
0.33953478932380676,0.8756756782531738,0.0010000000474974513
0.34604695439338684,0.8675675392150879,0.0010000000474974513
0.3291723132133484,0.8891891837120056,0.0010000000474974513
0.330465704202652,0.8783783912658691,0.0010000000474974513
0.338129460811615,0.883783757686615,0.0010000000474974513
0.3877512216567993,0.8432432413101196,0.0010000000474974513
0.35410717129707336,0.837837815284729,0.0010000000474974513
0.32272037863731384,0.8675675392150879,0.0010000000474974513
0.3793306052684784,0.8351351618766785,0.0010000000474974513
0.3214051425457001,0.8864864706993103,0.0010000000474974513
0.322716623544693,0.8756756782531738,0.0010000000474974513
0.30412107706069946,0.8999999761581421,0.0010000000474974513
0.3248979449272156,0.8810811042785645,0.0010000000474974513
0.2943933606147766,0.9054054021835327,0.0010000000474974513
0.2922263443470001,0.8945946097373962,0.0010000000474974513
0.2564707398414612,0.9189189076423645,0.0010000000474974513
0.2861896753311157,0.8891891837120056,0.0010000000474974513
0.27911025285720825,0.8999999761581421,0.0010000000474974513
0.3018358051776886,0.8891891837120056,0.0010000000474974513
0.27488723397254944,0.8972973227500916,0.0010000000474974513
0.25391077995300293,0.9324324131011963,0.0010000000474974513
0.2466881424188614,0.9162161946296692,0.0010000000474974513
0.2355162501335144,0.9216216206550598,0.0010000000474974513
0.25893327593803406,0.9162161946296692,0.0010000000474974513
0.2390630841255188,0.9054054021835327,0.0010000000474974513
0.2231004685163498,0.929729700088501,0.0010000000474974513
0.22539091110229492,0.9108108282089233,0.0010000000474974513
0.25466564297676086,0.8999999761581421,0.0010000000474974513
0.3003309667110443,0.8945946097373962,0.0010000000474974513
0.263200968503952,0.8999999761581421,0.0010000000474974513
0.24639558792114258,0.9189189076423645,0.0010000000474974513
0.22816267609596252,0.9270270466804504,0.0010000000474974513
0.21241872012615204,0.9243243336677551,0.0010000000474974513
0.19600872695446014,0.9351351261138916,0.0010000000474974513
0.2051955908536911,0.9216216206550598,0.0010000000474974513
0.20120804011821747,0.9162161946296692,0.0010000000474974513
0.2091597616672516,0.929729700088501,0.0010000000474974513
0.18344369530677795,0.9567567706108093,0.0010000000474974513
0.19637785851955414,0.9459459185600281,0.0010000000474974513
0.19596587121486664,0.9486486315727234,0.0010000000474974513
0.18546316027641296,0.9459459185600281,0.0010000000474974513
0.20787060260772705,0.9243243336677551,0.0010000000474974513
0.21527619659900665,0.9324324131011963,0.0010000000474974513
0.19957034289836884,0.9378378391265869,0.0010000000474974513
0.2164662778377533,0.9216216206550598,0.0010000000474974513
0.21853379905223846,0.9324324131011963,0.0010000000474974513
0.22495286166667938,0.9189189076423645,0.0010000000474974513
0.21316292881965637,0.9135135412216187,0.0010000000474974513
0.20856454968452454,0.929729700088501,0.0010000000474974513
0.19418631494045258,0.9405405521392822,0.0010000000474974513
0.21254053711891174,0.9351351261138916,0.0010000000474974513
0.19470232725143433,0.9405405521392822,0.0010000000474974513
0.19898465275764465,0.9243243336677551,0.0010000000474974513
0.20396676659584045,0.9324324131011963,0.0010000000474974513
0.17286692559719086,0.9351351261138916,0.0010000000474974513
0.14678458869457245,0.954054057598114,0.0010000000474974513
0.15188142657279968,0.9567567706108093,0.0010000000474974513
0.15070948004722595,0.9459459185600281,0.0010000000474974513
0.14558234810829163,0.9459459185600281,0.0010000000474974513
0.1435421258211136,0.9594594836235046,0.0010000000474974513
0.11870520561933517,0.9648648500442505,0.0010000000474974513
0.12676522135734558,0.9648648500442505,0.0010000000474974513
0.1729082316160202,0.9378378391265869,0.0010000000474974513
0.16090109944343567,0.9513513445854187,0.0010000000474974513
0.16127391159534454,0.9513513445854187,0.0010000000474974513
0.13759885728359222,0.9594594836235046,0.0010000000474974513
0.12485288828611374,0.9702702760696411,0.0010000000474974513
0.11933479458093643,0.9702702760696411,0.0010000000474974513
0.14182506501674652,0.9621621370315552,0.0010000000474974513
0.1514034867286682,0.9513513445854187,0.0010000000474974513
0.14831914007663727,0.9567567706108093,0.0010000000474974513
0.11960158497095108,0.9648648500442505,0.0010000000474974513
0.14298370480537415,0.954054057598114,0.0010000000474974513
0.11587680131196976,0.9648648500442505,0.0010000000474974513
0.13553950190544128,0.9567567706108093,0.0010000000474974513
0.11111114174127579,0.9702702760696411,0.0010000000474974513
0.09673642367124557,0.9756757020950317,0.0010000000474974513
0.10929849743843079,0.9729729890823364,0.0010000000474974513
0.11819011718034744,0.954054057598114,0.0010000000474974513
0.10462111234664917,0.9675675630569458,0.0010000000474974513
0.08694839477539062,0.9756757020950317,0.0010000000474974513
0.12477758526802063,0.9594594836235046,0.0010000000474974513
0.1218019649386406,0.9621621370315552,0.0010000000474974513
0.13370198011398315,0.954054057598114,0.0010000000474974513
0.13090158998966217,0.9594594836235046,0.0010000000474974513
0.11551075428724289,0.9648648500442505,0.0010000000474974513
0.10699252784252167,0.9702702760696411,0.0010000000474974513
0.10457269102334976,0.9702702760696411,0.0010000000474974513
0.0914873257279396,0.9756757020950317,0.0010000000474974513
0.08516582101583481,0.9756757020950317,0.0010000000474974513
0.07281619310379028,0.9837837815284729,0.0010000000474974513
0.08376254886388779,0.9729729890823364,0.0010000000474974513
0.09443221241235733,0.9702702760696411,0.0010000000474974513
0.08989973366260529,0.9810810685157776,0.0010000000474974513
0.1046510636806488,0.9621621370315552,0.0010000000474974513
0.1275225281715393,0.9513513445854187,0.0010000000474974513
0.12157566100358963,0.9648648500442505,0.0010000000474974513
0.12171391397714615,0.9621621370315552,0.0010000000474974513
0.10823243856430054,0.9675675630569458,0.0010000000474974513
0.09932302683591843,0.9648648500442505,0.0010000000474974513
0.09085744619369507,0.9675675630569458,0.0010000000474974513
0.09296221286058426,0.9783783555030823,0.0010000000474974513
0.07290025800466537,0.9864864945411682,0.0010000000474974513
0.08007343858480453,0.9783783555030823,0.0010000000474974513
0.08081186562776566,0.9810810685157776,0.0010000000474974513
0.07286380976438522,0.9810810685157776,0.0010000000474974513
0.09750162810087204,0.9783783555030823,0.0010000000474974513
0.0667557567358017,0.9810810685157776,0.0010000000474974513
0.06099366396665573,0.9918919205665588,0.0010000000474974513
0.07205841690301895,0.9810810685157776,0.0010000000474974513
0.05574017018079758,0.9837837815284729,0.0010000000474974513
0.04939104616641998,0.9918919205665588,0.0010000000474974513
0.06020373851060867,0.9918919205665588,0.0010000000474974513
0.06394013017416,0.9756757020950317,0.0010000000474974513
0.0671478882431984,0.9837837815284729,0.0010000000474974513
0.055500905960798264,0.9837837815284729,0.0010000000474974513
0.04667521268129349,0.9945945739746094,0.0010000000474974513
0.06296995282173157,0.9837837815284729,0.0010000000474974513
0.04747030511498451,0.9837837815284729,0.0010000000474974513
0.04509897157549858,0.9918919205665588,0.0010000000474974513
0.06064694747328758,0.9864864945411682,0.0010000000474974513
0.06000160425901413,0.9783783555030823,0.0010000000474974513
0.0852777510881424,0.9729729890823364,0.0010000000474974513
0.08567092567682266,0.9675675630569458,0.0010000000474974513
0.12011384963989258,0.9567567706108093,0.0010000000474974513
0.13349932432174683,0.9594594836235046,0.0010000000474974513
0.10068293660879135,0.9594594836235046,0.0010000000474974513
0.07627975940704346,0.9783783555030823,0.0010000000474974513
0.07058741897344589,0.9729729890823364,0.0010000000474974513
0.07696690410375595,0.9783783555030823,0.0010000000474974513
0.052333198487758636,0.9891892075538635,0.0010000000474974513
0.05416789650917053,0.9864864945411682,0.0010000000474974513
0.052119363099336624,0.9783783555030823,0.0010000000474974513
0.04381771758198738,0.9972972869873047,0.0010000000474974513
0.04569382965564728,0.9918919205665588,0.0010000000474974513
0.04496138170361519,0.9891892075538635,0.0010000000474974513
0.05195905268192291,0.9864864945411682,0.0010000000474974513
0.04869355261325836,0.9864864945411682,0.0010000000474974513
0.06441111862659454,0.9837837815284729,0.0010000000474974513
0.06432484090328217,0.9864864945411682,0.0010000000474974513
0.060348737984895706,0.9837837815284729,0.0010000000474974513
0.04101528227329254,0.9945945739746094,0.0010000000474974513
0.04862158000469208,0.9864864945411682,0.0010000000474974513
0.03807269036769867,0.9918919205665588,0.0010000000474974513
0.03670163452625275,0.9945945739746094,0.0010000000474974513
0.03695650026202202,0.9918919205665588,0.0010000000474974513
0.03344045206904411,0.9918919205665588,0.0010000000474974513
0.02771277353167534,1.0,0.0010000000474974513
0.024404339492321014,0.9972972869873047,0.0010000000474974513
0.028012724593281746,1.0,0.0010000000474974513
0.02899302914738655,1.0,0.0010000000474974513
0.02436935529112816,1.0,0.0010000000474974513
0.020178500562906265,0.9972972869873047,0.0010000000474974513
