loss,accuracy,lr
0.9494259357452393,0.5099999904632568,0.0010000000474974513
0.7040543556213379,0.5799999833106995,0.0010000000474974513
0.6173086762428284,0.7300000190734863,0.0010000000474974513
0.652778148651123,0.6800000071525574,0.0010000000474974513
0.5196062326431274,0.7649999856948853,0.0010000000474974513
0.48204290866851807,0.800000011920929,0.0010000000474974513
0.4400671720504761,0.7799999713897705,0.0010000000474974513
0.3913362920284271,0.8399999737739563,0.0010000000474974513
0.3165592551231384,0.8999999761581421,0.0010000000474974513
0.31364119052886963,0.8849999904632568,0.0010000000474974513
0.29487550258636475,0.8899999856948853,0.0010000000474974513
0.26805758476257324,0.8999999761581421,0.0010000000474974513
0.4118894338607788,0.8399999737739563,0.0010000000474974513
0.3105165958404541,0.8650000095367432,0.0010000000474974513
0.24974951148033142,0.9200000166893005,0.0010000000474974513
0.18746589124202728,0.9350000023841858,0.0010000000474974513
0.1492200791835785,0.9599999785423279,0.0010000000474974513
0.24345996975898743,0.8799999952316284,0.0010000000474974513
0.3035903871059418,0.8450000286102295,0.0010000000474974513
0.2325974702835083,0.9100000262260437,0.0010000000474974513
0.2167055904865265,0.8899999856948853,0.0010000000474974513
0.1741589903831482,0.9449999928474426,0.0010000000474974513
0.15673115849494934,0.949999988079071,0.0010000000474974513
0.14628906548023224,0.9599999785423279,0.0010000000474974513
0.14330121874809265,0.9599999785423279,0.0010000000474974513
0.20284557342529297,0.9300000071525574,0.0010000000474974513
0.16589532792568207,0.9399999976158142,0.0010000000474974513
0.19199146330356598,0.925000011920929,0.0010000000474974513
0.115293949842453,0.9750000238418579,0.0010000000474974513
0.12799376249313354,0.949999988079071,0.0010000000474974513
0.13056494295597076,0.9649999737739563,0.0010000000474974513
0.14549924433231354,0.949999988079071,0.0010000000474974513
0.08192893117666245,0.9800000190734863,0.0010000000474974513
0.136106938123703,0.9350000023841858,0.0010000000474974513
0.08847328275442123,0.9800000190734863,0.0010000000474974513
0.10001329332590103,0.9599999785423279,0.0010000000474974513
0.08979330211877823,0.9700000286102295,0.0010000000474974513
0.053453315049409866,0.9850000143051147,0.0010000000474974513
0.09417329728603363,0.9599999785423279,0.0010000000474974513
0.0918494164943695,0.9700000286102295,0.0010000000474974513
0.17967739701271057,0.9300000071525574,0.0010000000474974513
0.16569183766841888,0.9200000166893005,0.0010000000474974513
0.13894392549991608,0.925000011920929,0.0010000000474974513
0.18269643187522888,0.925000011920929,0.0010000000474974513
0.15488065779209137,0.9300000071525574,0.0010000000474974513
0.11326602101325989,0.949999988079071,0.0010000000474974513
0.08697862923145294,0.9599999785423279,0.0010000000474974513
0.12073476612567902,0.9700000286102295,0.0010000000474974513
0.04284053295850754,0.9850000143051147,0.0010000000474974513
0.038755863904953,0.9950000047683716,0.0010000000474974513
