loss,accuracy,lr
3.545177459716797,0.07111111283302307,0.0010000000474974513
2.926117181777954,0.2922222316265106,0.0010000000474974513
2.3112118244171143,0.49166667461395264,0.0010000000474974513
1.801500916481018,0.6277777552604675,0.0010000000474974513
1.4399875402450562,0.7266666889190674,0.0010000000474974513
1.1729981899261475,0.7699999809265137,0.0010000000474974513
0.9592434167861938,0.8100000023841858,0.0010000000474974513
0.839415967464447,0.8288888931274414,0.0010000000474974513
0.7525590658187866,0.8605555295944214,0.0010000000474974513
0.6592599153518677,0.8822222352027893,0.0010000000474974513
0.5710623264312744,0.8855555653572083,0.0010000000474974513
0.5341506600379944,0.8872222304344177,0.0010000000474974513
0.5210587978363037,0.8966666460037231,0.0010000000474974513
0.47613921761512756,0.8961111307144165,0.0010000000474974513
0.42341500520706177,0.9005555510520935,0.0010000000474974513
0.3957061767578125,0.9127777814865112,0.0010000000474974513
0.37018489837646484,0.9205555319786072,0.0010000000474974513
0.37775668501853943,0.9161111116409302,0.0010000000474974513
0.3598548173904419,0.9138888716697693,0.0010000000474974513
0.3208475708961487,0.9211111068725586,0.0010000000474974513
0.2938532531261444,0.9272222518920898,0.0010000000474974513
0.2747340798377991,0.9399999976158142,0.0010000000474974513
0.26623305678367615,0.9300000071525574,0.0010000000474974513
0.2728599011898041,0.9244444370269775,0.0010000000474974513
0.2707400918006897,0.9399999976158142,0.0010000000474974513
0.23639577627182007,0.9405555725097656,0.0010000000474974513
0.23616133630275726,0.9394444227218628,0.0010000000474974513
0.2444903552532196,0.9361110925674438,0.0010000000474974513
0.2921583354473114,0.9150000214576721,0.0010000000474974513
0.2916050851345062,0.9288889169692993,0.0010000000474974513
0.2660540044307709,0.9305555820465088,0.0010000000474974513
0.2285362184047699,0.9344444274902344,0.0010000000474974513
0.23581218719482422,0.9433333277702332,0.0010000000474974513
0.21132056415081024,0.9438889026641846,0.0010000000474974513
0.17392127215862274,0.9527778029441833,0.0010000000474974513
0.1722056269645691,0.9549999833106995,0.0010000000474974513
0.1546245813369751,0.9599999785423279,0.0010000000474974513
0.1659688800573349,0.9577777981758118,0.0010000000474974513
0.1528409868478775,0.9594444632530212,0.0010000000474974513
0.21262434124946594,0.9472222328186035,0.0010000000474974513
0.18577903509140015,0.9466666579246521,0.0010000000474974513
0.17942412197589874,0.9538888931274414,0.0010000000474974513
0.17022135853767395,0.9494444727897644,0.0010000000474974513
0.21480117738246918,0.9399999976158142,0.0010000000474974513
0.1899070292711258,0.9466666579246521,0.0010000000474974513
0.17733049392700195,0.9566666483879089,0.0010000000474974513
0.13823845982551575,0.9633333086967468,0.0010000000474974513
0.13126341998577118,0.9611111283302307,0.0010000000474974513
0.13044670224189758,0.9611111283302307,0.0010000000474974513
0.14570514857769012,0.9622222185134888,0.0010000000474974513
0.10019972175359726,0.9783333539962769,0.0010000000474974513
0.1455601155757904,0.9588888883590698,0.0010000000474974513
0.20455610752105713,0.9422222375869751,0.0010000000474974513
0.13556638360023499,0.9661111235618591,0.0010000000474974513
0.1229647770524025,0.9627777934074402,0.0010000000474974513
0.11577300727367401,0.9661111235618591,0.0010000000474974513
0.15065351128578186,0.9627777934074402,0.0010000000474974513
0.160971999168396,0.9577777981758118,0.0010000000474974513
0.15586405992507935,0.95333331823349,0.0010000000474974513
0.1253785938024521,0.9638888835906982,0.0010000000474974513
0.1665237545967102,0.95333331823349,0.0010000000474974513
0.11782543361186981,0.9661111235618591,0.0010000000474974513
0.09531679004430771,0.9722222089767456,0.0010000000474974513
0.11914608627557755,0.9661111235618591,0.0010000000474974513
0.10134327411651611,0.9755555391311646,0.0010000000474974513
0.09787336736917496,0.9722222089767456,0.0010000000474974513
0.11604442447423935,0.9583333134651184,0.0010000000474974513
0.11415135860443115,0.9700000286102295,0.0010000000474974513
0.08772875368595123,0.971666693687439,0.0010000000474974513
0.0952848494052887,0.976111114025116,0.0010000000474974513
0.07240477949380875,0.9827777743339539,0.0010000000474974513
0.0668153390288353,0.9827777743339539,0.0010000000474974513
0.07579005509614944,0.9811111092567444,0.0010000000474974513
0.11774567514657974,0.9705555438995361,0.0010000000474974513
0.16830900311470032,0.9627777934074402,0.0010000000474974513
0.12170368432998657,0.9605555534362793,0.0010000000474974513
0.11470630764961243,0.9627777934074402,0.0010000000474974513
0.09018301963806152,0.9750000238418579,0.0010000000474974513
0.07155082374811172,0.9838888645172119,0.0010000000474974513
