loss,accuracy,lr
0.7076959609985352,0.5599321126937866,0.0010000000474974513
0.6499088406562805,0.627334475517273,0.0010000000474974513
0.6018522381782532,0.6719864010810852,0.0010000000474974513
0.5555947422981262,0.7186757326126099,0.0010000000474974513
0.49270427227020264,0.7634974718093872,0.0010000000474974513
0.39565297961235046,0.8268251419067383,0.0010000000474974513
0.42375239729881287,0.8064516186714172,0.0010000000474974513
0.21522168815135956,0.9166383743286133,0.0010000000474974513
0.12625838816165924,0.9538200497627258,0.0010000000474974513
0.15902073681354523,0.9376909732818604,0.0010000000474974513
0.05984189733862877,0.9838709831237793,0.0010000000474974513
0.022083677351474762,0.9972835183143616,0.0010000000474974513
0.011886918917298317,0.9988115429878235,0.0010000000474974513
0.26773643493652344,0.8952462077140808,0.0010000000474974513
0.052342791110277176,0.9874363541603088,0.0010000000474974513
0.017788968980312347,0.9977928400039673,0.0010000000474974513
0.007681477814912796,0.9996604323387146,0.0010000000474974513
0.004160572774708271,0.9996604323387146,0.0010000000474974513
0.3399216830730438,0.8665534853935242,0.0010000000474974513
0.08930236846208572,0.9740237593650818,0.0010000000474974513
0.1802280843257904,0.9388794302940369,0.0010000000474974513
0.09086842834949493,0.9735144376754761,0.0010000000474974513
0.02499076910316944,0.9974533319473267,0.0010000000474974513
0.04013244807720184,0.9933785796165466,0.0010000000474974513
0.017454318702220917,0.9981324076652527,0.0010000000474974513
0.12504561245441437,0.9575551748275757,0.0010000000474974513
0.02164638414978981,0.997623085975647,0.0010000000474974513
0.20591400563716888,0.9247877597808838,0.0010000000474974513
0.06753306090831757,0.9826825261116028,0.0010000000474974513
0.10872352868318558,0.9655348062515259,0.0010000000474974513
0.09923552721738815,0.9685908555984497,0.0010000000474974513
0.026134811341762543,0.9960950613021851,0.0010000000474974513
0.08499005436897278,0.9741935729980469,0.0010000000474974513
0.02373986504971981,0.9966044425964355,0.0010000000474974513
0.01440261397510767,0.9979626536369324,0.0010000000474974513
0.22501952946186066,0.9191850423812866,0.0010000000474974513
0.03632328286767006,0.9920203685760498,0.0010000000474974513
0.029479311779141426,0.9949066042900085,0.0010000000474974513
0.01095239631831646,0.9974533319473267,0.0010000000474974513
0.03138371929526329,0.9904923439025879,0.0010000000474974513
0.01239804457873106,0.9979626536369324,0.0010000000474974513
0.2130311131477356,0.9225806593894958,0.0010000000474974513
0.03568210452795029,0.9921901822090149,0.0010000000474974513
0.09876500815153122,0.9658743739128113,0.0010000000474974513
0.02329183742403984,0.9966044425964355,0.0010000000474974513
0.14254263043403625,0.9502546787261963,0.0010000000474974513
0.02733604982495308,0.9959253072738647,0.0010000000474974513
0.015837127342820168,0.9983022212982178,0.0010000000474974513
0.08961647748947144,0.971137523651123,0.0010000000474974513
0.10949386656284332,0.9623090028762817,0.0010000000474974513
0.04269669950008392,0.9918506145477295,0.0010000000474974513
0.022999357432127,0.9971137642860413,0.0010000000474974513
0.012066138908267021,0.9986417889595032,0.0010000000474974513
0.006930615287274122,0.9989812970161438,0.0010000000474974513
0.20071807503700256,0.9271646738052368,0.0010000000474974513
0.03338222950696945,0.9921901822090149,0.0010000000474974513
0.06417325884103775,0.9782682657241821,0.0010000000474974513
0.09539927542209625,0.9689303636550903,0.0010000000474974513
0.027401644736528397,0.9943972826004028,0.0010000000474974513
0.011813216842710972,0.9981324076652527,0.0010000000474974513
0.006984075531363487,0.9993208646774292,0.0010000000474974513
0.006200258620083332,0.9986417889595032,0.0010000000474974513
0.0030562265310436487,0.9994906783103943,0.0010000000474974513
0.0022112498991191387,0.9998302459716797,0.0010000000474974513
0.009042564779520035,0.9986417889595032,0.0010000000474974513
0.0055101714096963406,0.9991511106491089,0.0010000000474974513
0.0028603768441826105,0.9994906783103943,0.0010000000474974513
0.1911858171224594,0.9336162805557251,0.0010000000474974513
0.04527750611305237,0.9860780835151672,0.0010000000474974513
0.013935161754488945,0.9986417889595032,0.0010000000474974513
0.15089371800422668,0.9439728260040283,0.0010000000474974513
0.021824834868311882,0.9955857396125793,0.0010000000474974513
0.008240140974521637,0.9988115429878235,0.0010000000474974513
0.15913988649845123,0.9451612830162048,0.0010000000474974513
0.02243683859705925,0.9960950613021851,0.0010000000474974513
0.08161246031522751,0.9718166589736938,0.0010000000474974513
0.014940757304430008,0.9983022212982178,0.0010000000474974513
0.008912823162972927,0.9988115429878235,0.0010000000474974513
0.0058838012628257275,0.9994906783103943,0.0010000000474974513
0.09348563849925995,0.9682512879371643,0.0010000000474974513
0.014398403465747833,0.9981324076652527,0.0010000000474974513
0.15973061323165894,0.9448217153549194,0.0010000000474974513
0.10841694474220276,0.9634974598884583,0.0010000000474974513
0.019467826932668686,0.9971137642860413,0.0010000000474974513
0.011830145493149757,0.9988115429878235,0.0010000000474974513
0.007748367264866829,0.9991511106491089,0.0010000000474974513
0.10390866547822952,0.9638370275497437,0.0010000000474974513
0.016668900847434998,0.9969439506530762,0.0010000000474974513
0.00849358644336462,0.9991511106491089,0.0010000000474974513
0.004615114536136389,0.9994906783103943,0.0010000000474974513
0.01578657142817974,0.9967741966247559,0.0010000000474974513
0.006111090071499348,0.9993208646774292,0.0010000000474974513
0.003248203080147505,0.9998302459716797,0.0010000000474974513
0.002486924873664975,0.9996604323387146,0.0010000000474974513
