loss,accuracy,lr
0.7276455163955688,0.390625,0.0010000000474974513
0.6826797723770142,0.609375,0.0010000000474974513
0.66944819688797,0.6875,0.0010000000474974513
0.6336904764175415,0.609375,0.0010000000474974513
0.6191085577011108,0.609375,0.0010000000474974513
0.5936593413352966,0.609375,0.0010000000474974513
0.5657833218574524,0.75,0.0010000000474974513
0.5317034721374512,0.75,0.0010000000474974513
0.49556130170822144,0.8125,0.0010000000474974513
0.4620777666568756,0.84375,0.0010000000474974513
0.43600550293922424,0.828125,0.0010000000474974513
0.4249264597892761,0.828125,0.0010000000474974513
0.3855453133583069,0.859375,0.0010000000474974513
0.34918463230133057,0.859375,0.0010000000474974513
0.34270867705345154,0.859375,0.0010000000474974513
0.3073473274707794,0.921875,0.0010000000474974513
0.3308005630970001,0.875,0.0010000000474974513
0.283819317817688,0.9375,0.0010000000474974513
0.2825731635093689,0.890625,0.0010000000474974513
0.2568625807762146,0.921875,0.0010000000474974513
0.23473280668258667,0.9375,0.0010000000474974513
0.2055356353521347,0.984375,0.0010000000474974513
0.20540916919708252,0.96875,0.0010000000474974513
0.22689467668533325,0.9375,0.0010000000474974513
0.1604556143283844,0.96875,0.0010000000474974513
0.15923354029655457,1.0,0.0010000000474974513
0.14743956923484802,0.96875,0.0010000000474974513
0.1137198954820633,1.0,0.0010000000474974513
0.10800851881504059,0.984375,0.0010000000474974513
0.10799684375524521,1.0,0.0010000000474974513
0.08845877647399902,1.0,0.0010000000474974513
0.08902490884065628,1.0,0.0010000000474974513
0.06630867719650269,1.0,0.0010000000474974513
0.0652284026145935,1.0,0.0010000000474974513
0.0646011233329773,1.0,0.0010000000474974513
0.050848931074142456,1.0,0.0010000000474974513
0.05128655582666397,1.0,0.0010000000474974513
0.05311858281493187,1.0,0.0010000000474974513
0.04915270954370499,1.0,0.0010000000474974513
0.04504916071891785,1.0,0.0010000000474974513
0.028037888929247856,1.0,0.0010000000474974513
0.03603199124336243,1.0,0.0010000000474974513
0.025660183280706406,1.0,0.0010000000474974513
0.022732365876436234,1.0,0.0010000000474974513
0.025542013347148895,1.0,0.0010000000474974513
0.01969664916396141,1.0,0.0010000000474974513
0.01653454080224037,1.0,0.0010000000474974513
0.01625586487352848,1.0,0.0010000000474974513
0.015437211841344833,1.0,0.0010000000474974513
0.013599279336631298,1.0,0.0010000000474974513
0.010729356668889523,1.0,0.0010000000474974513
0.010570048354566097,1.0,0.0010000000474974513
0.011094938963651657,1.0,0.0010000000474974513
0.009126482531428337,1.0,0.0010000000474974513
0.008028926327824593,1.0,0.0010000000474974513
0.007130569312721491,1.0,0.0010000000474974513
0.007189404685050249,1.0,0.0010000000474974513
0.006591879762709141,1.0,0.0010000000474974513
0.0058098118752241135,1.0,0.0010000000474974513
0.00582381384447217,1.0,0.0010000000474974513
