loss,accuracy,lr
1.1460514068603516,0.34933334589004517,0.0010000000474974513
0.9833368062973022,0.4880000054836273,0.0010000000474974513
0.9470366835594177,0.4959999918937683,0.0010000000474974513
0.9116666913032532,0.5360000133514404,0.0010000000474974513
0.8783622980117798,0.5653333067893982,0.0010000000474974513
0.8626555800437927,0.5600000023841858,0.0010000000474974513
0.8439930081367493,0.5600000023841858,0.0010000000474974513
0.8543916940689087,0.5706666707992554,0.0010000000474974513
0.8127477765083313,0.6000000238418579,0.0010000000474974513
0.7933975458145142,0.5920000076293945,0.0010000000474974513
0.7917231321334839,0.6320000290870667,0.0010000000474974513
0.7681599855422974,0.6399999856948853,0.0010000000474974513
0.7181829214096069,0.6853333115577698,0.0010000000474974513
0.6748734712600708,0.6853333115577698,0.0010000000474974513
0.7017309665679932,0.6666666865348816,0.0010000000474974513
0.6960816979408264,0.6986666917800903,0.0010000000474974513
0.6386703252792358,0.7386666536331177,0.0010000000474974513
0.6398621201515198,0.7306666374206543,0.0010000000474974513
0.6534217000007629,0.7226666808128357,0.0010000000474974513
0.5930960178375244,0.7573333382606506,0.0010000000474974513
0.6676746606826782,0.6959999799728394,0.0010000000474974513
0.6377642750740051,0.7360000014305115,0.0010000000474974513
0.5461059808731079,0.7839999794960022,0.0010000000474974513
0.5291800498962402,0.7706666588783264,0.0010000000474974513
0.4698399305343628,0.8159999847412109,0.0010000000474974513
0.45079705119132996,0.800000011920929,0.0010000000474974513
0.37267887592315674,0.8799999952316284,0.0010000000474974513
0.3751647174358368,0.8799999952316284,0.0010000000474974513
0.38248926401138306,0.8560000061988831,0.0010000000474974513
0.3392964005470276,0.8853333592414856,0.0010000000474974513
0.2920045256614685,0.9039999842643738,0.0010000000474974513
0.4049728512763977,0.8399999737739563,0.0010000000474974513
0.3934885263442993,0.8453333377838135,0.0010000000474974513
0.3776129484176636,0.8373333215713501,0.0010000000474974513
0.34529879689216614,0.871999979019165,0.0010000000474974513
0.34182626008987427,0.8799999952316284,0.0010000000474974513
0.3044701814651489,0.8826666474342346,0.0010000000474974513
0.38879090547561646,0.8426666855812073,0.0010000000474974513
0.30020129680633545,0.8826666474342346,0.0010000000474974513
0.2624219059944153,0.9039999842643738,0.0010000000474974513
0.32031771540641785,0.8880000114440918,0.0010000000474974513
0.24036411941051483,0.9173333048820496,0.0010000000474974513
0.21523244678974152,0.9306666851043701,0.0010000000474974513
0.24335110187530518,0.8986666798591614,0.0010000000474974513
0.2171708643436432,0.9279999732971191,0.0010000000474974513
0.19405154883861542,0.9466666579246521,0.0010000000474974513
0.18625392019748688,0.9466666579246521,0.0010000000474974513
0.1674654483795166,0.9493333101272583,0.0010000000474974513
0.1678657829761505,0.9440000057220459,0.0010000000474974513
0.1366010159254074,0.9599999785423279,0.0010000000474974513
0.137027770280838,0.9653333425521851,0.0010000000474974513
0.14041835069656372,0.9653333425521851,0.0010000000474974513
0.1188100278377533,0.9679999947547913,0.0010000000474974513
0.11134901642799377,0.9679999947547913,0.0010000000474974513
0.10303767770528793,0.981333315372467,0.0010000000474974513
0.13574649393558502,0.9573333263397217,0.0010000000474974513
0.09921544045209885,0.981333315372467,0.0010000000474974513
0.11401726305484772,0.9626666903495789,0.0010000000474974513
0.2007584571838379,0.9226666688919067,0.0010000000474974513
0.23458963632583618,0.9146666526794434,0.0010000000474974513
0.18522946536540985,0.9413333535194397,0.0010000000474974513
0.18060775101184845,0.9359999895095825,0.0010000000474974513
0.14225523173809052,0.9520000219345093,0.0010000000474974513
0.12343514710664749,0.9520000219345093,0.0010000000474974513
0.09563340246677399,0.9760000109672546,0.0010000000474974513
0.07921469956636429,0.9866666793823242,0.0010000000474974513
0.07221698015928268,0.984000027179718,0.0010000000474974513
0.06135917082428932,0.9919999837875366,0.0010000000474974513
0.05397599935531616,0.9866666793823242,0.0010000000474974513
0.03490808978676796,0.9973333477973938,0.0010000000474974513
0.030102038756012917,1.0,0.0010000000474974513
0.026337672024965286,1.0,0.0010000000474974513
0.021010229364037514,1.0,0.0010000000474974513
0.018583469092845917,1.0,0.0010000000474974513
0.018975162878632545,1.0,0.0010000000474974513
0.027976829558610916,0.9973333477973938,0.0010000000474974513
0.0172901414334774,1.0,0.0010000000474974513
0.018753865733742714,0.9973333477973938,0.0010000000474974513
0.01825750432908535,1.0,0.0010000000474974513
0.021734153851866722,1.0,0.0010000000474974513
0.02324509248137474,0.9973333477973938,0.0010000000474974513
0.03669167309999466,0.9946666955947876,0.0010000000474974513
0.02677890472114086,0.9919999837875366,0.0010000000474974513
0.02594565786421299,0.9893333315849304,0.0010000000474974513
0.054158542305231094,0.9893333315849304,0.0010000000474974513
0.06107639521360397,0.9866666793823242,0.0010000000474974513
0.036756616085767746,0.9919999837875366,0.0010000000474974513
0.041246917098760605,0.9973333477973938,0.0010000000474974513
0.07162465155124664,0.9760000109672546,0.0010000000474974513
0.08761186897754669,0.9760000109672546,0.0010000000474974513
0.10080818831920624,0.9706666469573975,0.0010000000474974513
0.07707492262125015,0.981333315372467,0.0010000000474974513
0.0706426203250885,0.9760000109672546,0.0010000000474974513
0.05592648312449455,0.981333315372467,0.0010000000474974513
0.04477311298251152,0.9973333477973938,0.0010000000474974513
0.03254297375679016,1.0,0.0010000000474974513
0.024164633825421333,1.0,0.0010000000474974513
0.03550678864121437,0.9946666955947876,0.0010000000474974513
0.02428843267261982,0.9946666955947876,0.0010000000474974513
0.028675705194473267,1.0,0.0010000000474974513
0.016469983384013176,1.0,0.0010000000474974513
0.010609768331050873,1.0,0.0010000000474974513
0.013632519170641899,1.0,0.0010000000474974513
0.013608578592538834,0.9973333477973938,0.0010000000474974513
0.02046894282102585,0.9946666955947876,0.0010000000474974513
0.02253761515021324,0.9973333477973938,0.0010000000474974513
0.010616430081427097,0.9973333477973938,0.0010000000474974513
0.006884667556732893,1.0,0.0010000000474974513
0.006789689417928457,1.0,0.0010000000474974513
0.005557154770940542,1.0,0.0010000000474974513
0.00646495446562767,1.0,0.0010000000474974513
0.004700446967035532,1.0,0.0010000000474974513
0.0045612468384206295,1.0,0.0010000000474974513
0.0031086162198334932,1.0,0.0010000000474974513
0.0031611581798642874,1.0,0.0010000000474974513
0.003344691591337323,1.0,0.0010000000474974513
0.0034224484115839005,1.0,0.0010000000474974513
0.002245886716991663,1.0,0.0010000000474974513
0.0027215403970330954,1.0,0.0010000000474974513
0.0025935524608939886,1.0,0.0010000000474974513
0.002929802518337965,1.0,0.0010000000474974513
0.001982820453122258,1.0,0.0010000000474974513
0.002644410589709878,1.0,0.0010000000474974513
0.001875514630228281,1.0,0.0010000000474974513
0.003014463698491454,1.0,0.0010000000474974513
0.0025013473350554705,1.0,0.0010000000474974513
0.0022517370525747538,1.0,0.0010000000474974513
0.0024528801441192627,1.0,0.0010000000474974513
0.00221063825301826,1.0,0.0010000000474974513
0.0018849573098123074,1.0,0.0010000000474974513
0.0021039489656686783,1.0,0.0010000000474974513
0.002237978857010603,1.0,0.0010000000474974513
0.0020417494233697653,1.0,0.0010000000474974513
0.0015303305117413402,1.0,0.0010000000474974513
0.0015633897855877876,1.0,0.0010000000474974513
0.0019683779682964087,1.0,0.0010000000474974513
0.0021719459909945726,1.0,0.0010000000474974513
0.0015381999546661973,1.0,0.0010000000474974513
0.0017613129457458854,1.0,0.0010000000474974513
0.0014455944765359163,1.0,0.0010000000474974513
0.0013343662722036242,1.0,0.0010000000474974513
0.0013916291063651443,1.0,0.0010000000474974513
0.0022119786590337753,1.0,0.0010000000474974513
0.0014485399005934596,1.0,0.0010000000474974513
0.0019013830460608006,1.0,0.0010000000474974513
0.0019614368211477995,1.0,0.0010000000474974513
0.001763913780450821,1.0,0.0010000000474974513
0.001369529403746128,1.0,0.0010000000474974513
0.001235850853845477,1.0,0.0010000000474974513
0.001625055680051446,1.0,0.0010000000474974513
0.001314388820901513,1.0,0.0010000000474974513
0.001615309389308095,1.0,0.0010000000474974513
0.0010886244708672166,1.0,0.0010000000474974513
0.0013584954431280494,1.0,0.0010000000474974513
0.0015570372343063354,1.0,0.0010000000474974513
0.001446081674657762,1.0,0.0010000000474974513
0.0012160768965259194,1.0,0.0010000000474974513
0.0012203421210870147,1.0,0.0010000000474974513
0.0011566069442778826,1.0,0.0010000000474974513
0.0015774470521137118,1.0,0.0010000000474974513
0.0013643386773765087,1.0,0.0010000000474974513
0.0010549535509198904,1.0,0.0010000000474974513
0.0010149406734853983,1.0,0.0010000000474974513
0.0011807330884039402,1.0,0.0010000000474974513
0.0011788931442424655,1.0,0.0010000000474974513
0.0009362201089970767,1.0,0.0010000000474974513
0.0014391723088920116,1.0,0.0010000000474974513
0.0009157659369520843,1.0,0.0010000000474974513
0.0008278869790956378,1.0,0.0010000000474974513
0.0010411948896944523,1.0,0.0010000000474974513
0.0009519786108285189,1.0,0.0010000000474974513
0.0010184142738580704,1.0,0.0010000000474974513
0.0010930781718343496,1.0,0.0010000000474974513
0.0007898853509686887,1.0,0.0010000000474974513
0.001247009146027267,1.0,0.0010000000474974513
0.0008589731296524405,1.0,0.0010000000474974513
0.0008395866607315838,1.0,0.0010000000474974513
0.0012135267024859786,1.0,0.0010000000474974513
0.0008851989987306297,1.0,0.0010000000474974513
0.0007699529523961246,1.0,0.0010000000474974513
0.0013583720428869128,1.0,0.0010000000474974513
0.0016761873848736286,1.0,0.0010000000474974513
0.0008859214722178876,1.0,0.0010000000474974513
0.0009978440357372165,1.0,0.0010000000474974513
0.0009205456590279937,1.0,0.0010000000474974513
0.0007623007986694574,1.0,0.0010000000474974513
0.0009906090563163161,1.0,0.0010000000474974513
0.0017412544693797827,1.0,0.0010000000474974513
0.0011299866018816829,1.0,0.0010000000474974513
0.0007141754613257945,1.0,0.0010000000474974513
0.0008838822250254452,1.0,0.0010000000474974513
0.001018176437355578,1.0,0.0010000000474974513
0.0006469434010796249,1.0,0.0010000000474974513
0.0008917310042306781,1.0,0.0010000000474974513
0.0010098433122038841,1.0,0.0010000000474974513
0.0008184078615158796,1.0,0.0010000000474974513
0.0006970013491809368,1.0,0.0010000000474974513
0.0009043299942277372,1.0,0.0010000000474974513
0.0005635845009237528,1.0,0.0010000000474974513
0.0008672297117300332,1.0,0.0010000000474974513
0.0007376751163974404,1.0,0.0010000000474974513
0.0007253990042954683,1.0,0.0010000000474974513
0.0007027253159321845,1.0,0.0010000000474974513
0.0005368154961615801,1.0,0.0010000000474974513
0.0008602155139669776,1.0,0.0010000000474974513
0.000662720762193203,1.0,0.0010000000474974513
0.0007492253789678216,1.0,0.0010000000474974513
0.0007890027482062578,1.0,0.0010000000474974513
0.0009349232423119247,1.0,0.0010000000474974513
0.0010261718416586518,1.0,0.0010000000474974513
0.000590016832575202,1.0,0.0010000000474974513
0.0008408557623624802,1.0,0.0010000000474974513
0.0007660540868528187,1.0,0.0010000000474974513
0.0006975611322559416,1.0,0.0010000000474974513
0.0007682177820242941,1.0,0.0010000000474974513
