loss,accuracy,lr
0.6984081268310547,0.5638369917869568,0.0010000000474974513
0.6230679154396057,0.6538200378417969,0.0010000000474974513
0.5901941061019897,0.6894736886024475,0.0010000000474974513
0.5186567902565002,0.7463497519493103,0.0010000000474974513
0.41344013810157776,0.8105263113975525,0.0010000000474974513
0.2969174087047577,0.8735144138336182,0.0010000000474974513
0.17787033319473267,0.9329372048377991,0.0010000000474974513
0.111395925283432,0.9621391892433167,0.0010000000474974513
0.33343741297721863,0.8587436079978943,0.0010000000474974513
0.08327475935220718,0.9767402410507202,0.0010000000474974513
0.19048890471458435,0.930560290813446,0.0010000000474974513
0.04782901704311371,0.990662157535553,0.0010000000474974513
0.021267186850309372,0.9971137642860413,0.0010000000474974513
0.17830003798007965,0.9336162805557251,0.0010000000474974513
0.15866729617118835,0.9383701086044312,0.0010000000474974513
0.03289603069424629,0.9960950613021851,0.0010000000474974513
0.014773502945899963,0.9986417889595032,0.0010000000474974513
0.15196573734283447,0.9465195536613464,0.0010000000474974513
0.11049442738294601,0.9626485705375671,0.0010000000474974513
0.024206718429923058,0.9967741966247559,0.0010000000474974513
0.07399562746286392,0.9765704870223999,0.0010000000474974513
0.26064690947532654,0.9003395438194275,0.0010000000474974513
0.08523736149072647,0.9745330810546875,0.0010000000474974513
0.02435745671391487,0.9977928400039673,0.0010000000474974513
0.0248944740742445,0.9959253072738647,0.0010000000474974513
0.011174535378813744,0.9988115429878235,0.0010000000474974513
0.007189671974629164,0.9993208646774292,0.0010000000474974513
0.08899983018636703,0.966383695602417,0.0010000000474974513
0.018218638375401497,0.9964346289634705,0.0010000000474974513
0.11208698153495789,0.9589133858680725,0.0010000000474974513
0.025998404249548912,0.9932088255882263,0.0010000000474974513
0.010412351228296757,0.9989812970161438,0.0010000000474974513
0.005495126359164715,0.9993208646774292,0.0010000000474974513
0.003456517355516553,0.9996604323387146,0.0010000000474974513
0.0035173126962035894,0.9994906783103943,0.0010000000474974513
0.16279742121696472,0.9424448013305664,0.0010000000474974513
0.02661246992647648,0.9950764179229736,0.0010000000474974513
0.11587722599506378,0.960101842880249,0.0010000000474974513
0.15716665983200073,0.9466893076896667,0.0010000000474974513
0.019235089421272278,0.9972835183143616,0.0010000000474974513
0.007097666617482901,0.9996604323387146,0.0010000000474974513
0.004765284713357687,0.9994906783103943,0.0010000000474974513
0.1318385899066925,0.9539898037910461,0.0010000000474974513
0.05900215730071068,0.9835314154624939,0.0010000000474974513
0.015981068834662437,0.9981324076652527,0.0010000000474974513
0.03355785459280014,0.9918506145477295,0.0010000000474974513
0.06562121957540512,0.9777588844299316,0.0010000000474974513
0.1414836198091507,0.9456706047058105,0.0010000000474974513
0.11780782788991928,0.9595925211906433,0.0010000000474974513
0.016485445201396942,0.9986417889595032,0.0010000000474974513
0.007064421661198139,0.9994906783103943,0.0010000000474974513
0.04872465133666992,0.9850594401359558,0.0010000000474974513
0.09315074980258942,0.9677419066429138,0.0010000000474974513
0.031929899007081985,0.9911714792251587,0.0010000000474974513
0.0912511870265007,0.9679117202758789,0.0010000000474974513
0.15246917307376862,0.9468590617179871,0.0010000000474974513
0.13271012902259827,0.9514431357383728,0.0010000000474974513
0.034282173961400986,0.9932088255882263,0.0010000000474974513
0.1109326109290123,0.9651952385902405,0.0010000000474974513
0.02174191176891327,0.9964346289634705,0.0010000000474974513
0.009343521669507027,0.9989812970161438,0.0010000000474974513
0.13214340806007385,0.9524617791175842,0.0010000000474974513
0.028264295309782028,0.9938879609107971,0.0010000000474974513
0.01411031000316143,0.9972835183143616,0.0010000000474974513
0.00676337257027626,0.9988115429878235,0.0010000000474974513
0.09080896526575089,0.9668930172920227,0.0010000000474974513
0.20703968405723572,0.9237691164016724,0.0010000000474974513
0.029471470043063164,0.9928692579269409,0.0010000000474974513
0.010207806713879108,0.9988115429878235,0.0010000000474974513
0.05657176673412323,0.982003390789032,0.0010000000474974513
0.010512550361454487,0.9988115429878235,0.0010000000474974513
0.0566011480987072,0.9816638231277466,0.0010000000474974513
0.010777936317026615,0.9981324076652527,0.0010000000474974513
0.09519273042678833,0.9696094989776611,0.0010000000474974513
0.059273459017276764,0.9825127124786377,0.0010000000474974513
0.07576778531074524,0.9724957346916199,0.0010000000474974513
0.013624611310660839,0.9984719753265381,0.0010000000474974513
0.007854800671339035,0.9986417889595032,0.0010000000474974513
0.008301005698740482,0.9989812970161438,0.0010000000474974513
0.0033244306687265635,0.9996604323387146,0.0010000000474974513
0.0878942534327507,0.9685908555984497,0.0010000000474974513
0.016005385667085648,0.9974533319473267,0.0010000000474974513
0.006891571916639805,0.9993208646774292,0.0010000000474974513
0.0024680010974407196,1.0,0.0010000000474974513
0.002344546839594841,0.9996604323387146,0.0010000000474974513
0.002852436387911439,0.9993208646774292,0.0010000000474974513
0.05175439640879631,0.9833616018295288,0.0010000000474974513
0.008394679985940456,0.9986417889595032,0.0010000000474974513
0.004768277984112501,0.9994906783103943,0.0010000000474974513
0.1714065670967102,0.946010172367096,0.0010000000474974513
0.014954623766243458,0.9974533319473267,0.0010000000474974513
0.006709061097353697,0.9993208646774292,0.0010000000474974513
0.07252636551856995,0.9758913516998291,0.0010000000474974513
0.011124438606202602,0.9984719753265381,0.0010000000474974513
0.0050787609070539474,0.9993208646774292,0.0010000000474974513
0.12699498236179352,0.9534804821014404,0.0010000000474974513
0.016356008127331734,0.9959253072738647,0.0010000000474974513
0.09075336903333664,0.9670628309249878,0.0010000000474974513
0.010738315060734749,0.9986417889595032,0.0010000000474974513
0.0052678403444588184,0.9994906783103943,0.0010000000474974513
0.01052770670503378,0.997623085975647,0.0010000000474974513
0.011556540615856647,0.997623085975647,0.0010000000474974513
0.0028927463572472334,0.9998302459716797,0.0010000000474974513
0.0018626457313075662,0.9998302459716797,0.0010000000474974513
0.01812783069908619,0.9955857396125793,0.0010000000474974513
0.05357957258820534,0.9821732044219971,0.0010000000474974513
0.1212209165096283,0.9563667178153992,0.0010000000474974513
0.06634513288736343,0.9758913516998291,0.0010000000474974513
0.042105432599782944,0.9886248111724854,0.0010000000474974513
0.056892652064561844,0.9828522801399231,0.0010000000474974513
0.08069725334644318,0.9719864130020142,0.0010000000474974513
0.05985785648226738,0.9799660444259644,0.0010000000474974513
0.014043671078979969,0.9984719753265381,0.0010000000474974513
0.05037151649594307,0.9840407371520996,0.0010000000474974513
0.05402001366019249,0.9837011694908142,0.0010000000474974513
0.019964082166552544,0.9942275285720825,0.0010000000474974513
0.04018150642514229,0.9860780835151672,0.0010000000474974513
0.00847493577748537,0.9988115429878235,0.0010000000474974513
0.004448487889021635,0.9996604323387146,0.0010000000474974513
0.002706090686842799,0.9996604323387146,0.0010000000474974513
0.03823622688651085,0.9870967864990234,0.0010000000474974513
0.009160207584500313,0.9986417889595032,0.0010000000474974513
0.016026245430111885,0.9964346289634705,0.0010000000474974513
0.010800622403621674,0.9981324076652527,0.0010000000474974513
0.06682003289461136,0.9777588844299316,0.0010000000474974513
0.009901433251798153,0.9971137642860413,0.0010000000474974513
0.004207763355225325,0.9994906783103943,0.0010000000474974513
0.07199300080537796,0.9748726487159729,0.0010000000474974513
0.010296396911144257,0.9977928400039673,0.0010000000474974513
0.004986260551959276,0.9994906783103943,0.0010000000474974513
0.0759565457701683,0.9738540053367615,0.0010000000474974513
0.03910567983984947,0.9891341328620911,0.0010000000474974513
0.019990822300314903,0.995246171951294,0.0010000000474974513
0.10339124500751495,0.9662139415740967,0.0010000000474974513
0.010745855048298836,0.9981324076652527,0.0010000000474974513
0.005598465446382761,0.9991511106491089,0.0010000000474974513
0.09711926430463791,0.9650254845619202,0.0010000000474974513
0.011362598277628422,0.9977928400039673,0.0010000000474974513
0.054420579224824905,0.9818336367607117,0.0010000000474974513
0.02138492651283741,0.9932088255882263,0.0010000000474974513
0.060278329998254776,0.9779286980628967,0.0010000000474974513
0.008858523331582546,0.9989812970161438,0.0010000000474974513
0.0045933169312775135,0.9991511106491089,0.0010000000474974513
0.0050795357674360275,0.9991511106491089,0.0010000000474974513
0.0025080626364797354,0.9998302459716797,0.0010000000474974513
0.04565277695655823,0.9850594401359558,0.0010000000474974513
0.007039008196443319,0.9986417889595032,0.0010000000474974513
0.10441837459802628,0.9651952385902405,0.0010000000474974513
0.03630382567644119,0.9916808009147644,0.0010000000474974513
0.011584358289837837,0.9981324076652527,0.0010000000474974513
0.07100459933280945,0.9769099950790405,0.0010000000474974513
0.07561750710010529,0.973344624042511,0.0010000000474974513
0.04521128535270691,0.9874363541603088,0.0010000000474974513
0.04960191994905472,0.9842105507850647,0.0010000000474974513
0.010890251956880093,0.9977928400039673,0.0005000000237487257
0.005471740383654833,1.0,0.0005000000237487257
0.00468076067045331,0.9994906783103943,0.0005000000237487257
0.019713299348950386,0.9947368502616882,0.0005000000237487257
0.006191368214786053,0.9994906783103943,0.0005000000237487257
0.005819352343678474,0.9986417889595032,0.0005000000237487257
0.015570211224257946,0.9960950613021851,0.0005000000237487257
0.00504853343591094,0.9998302459716797,0.0005000000237487257
0.026791101321578026,0.9904923439025879,0.0005000000237487257
0.018820548430085182,0.9949066042900085,0.0005000000237487257
0.025613123551011086,0.991341233253479,0.0005000000237487257
0.015832139179110527,0.9969439506530762,0.0005000000237487257
0.007820473983883858,0.9991511106491089,0.0005000000237487257
0.02429286763072014,0.9928692579269409,0.0005000000237487257
0.006334251724183559,0.9988115429878235,0.0005000000237487257
0.015449726954102516,0.9957554936408997,0.0005000000237487257
0.00859054271131754,0.9986417889595032,0.0005000000237487257
0.004936949349939823,0.9989812970161438,0.0005000000237487257
0.020741038024425507,0.9949066042900085,0.0005000000237487257
0.025875268504023552,0.9928692579269409,0.0005000000237487257
0.018341010436415672,0.995246171951294,0.0005000000237487257
0.029294338077306747,0.9911714792251587,0.0005000000237487257
0.01010158285498619,0.9983022212982178,0.0005000000237487257
0.02589472196996212,0.9920203685760498,0.0005000000237487257
0.007849236950278282,0.9981324076652527,0.0005000000237487257
0.004565243609249592,0.9994906783103943,0.0005000000237487257
0.004013058729469776,0.9996604323387146,0.0005000000237487257
0.016364341601729393,0.9950764179229736,0.0005000000237487257
0.004727178253233433,0.9991511106491089,0.0005000000237487257
0.014367617666721344,0.9964346289634705,0.0005000000237487257
0.010617241263389587,0.9986417889595032,0.0005000000237487257
0.004728415049612522,0.9994906783103943,0.0005000000237487257
0.028368426486849785,0.988964319229126,0.0005000000237487257
0.004190514795482159,0.9998302459716797,0.0005000000237487257
0.00457865372300148,0.9994906783103943,0.0005000000237487257
0.026840168982744217,0.9916808009147644,0.0005000000237487257
0.02569996938109398,0.9935483932495117,0.0005000000237487257
0.009242631494998932,0.9993208646774292,0.0005000000237487257
0.006119400728493929,0.9989812970161438,0.0005000000237487257
0.014247383922338486,0.9972835183143616,0.0005000000237487257
0.02775099314749241,0.9932088255882263,0.0005000000237487257
0.02743406780064106,0.9938879609107971,0.0005000000237487257
0.02309352532029152,0.9940577149391174,0.0005000000237487257
0.030787521973252296,0.9915110468864441,0.0005000000237487257
0.01109767984598875,0.9984719753265381,0.0005000000237487257
0.007122074253857136,0.9989812970161438,0.0005000000237487257
0.010286767967045307,0.9984719753265381,0.0005000000237487257
0.010334073565900326,0.9981324076652527,0.0005000000237487257
0.007184468675404787,0.9989812970161438,0.0005000000237487257
0.0040475972928106785,0.9994906783103943,0.0005000000237487257
0.003245289670303464,0.9993208646774292,0.0002500000118743628
0.008169683627784252,0.9979626536369324,0.0002500000118743628
0.003942430950701237,0.9994906783103943,0.0002500000118743628
0.0075529650785028934,0.9984719753265381,0.0002500000118743628
0.00468295207247138,0.9991511106491089,0.0002500000118743628
0.0028036879375576973,0.9998302459716797,0.0002500000118743628
0.002213067375123501,0.9998302459716797,0.0002500000118743628
0.0024634404107928276,0.9996604323387146,0.0002500000118743628
0.0015890683280304074,1.0,0.0002500000118743628
0.0022502546198666096,0.9994906783103943,0.0002500000118743628
0.0016795583069324493,0.9998302459716797,0.0002500000118743628
0.001237940858118236,1.0,0.0002500000118743628
0.001475687138736248,0.9996604323387146,0.0002500000118743628
0.0012706781271845102,1.0,0.0002500000118743628
0.0010071955621242523,1.0,0.0002500000118743628
0.001232085400260985,1.0,0.0002500000118743628
0.004332220647484064,0.9996604323387146,0.0002500000118743628
0.0038769966922700405,0.9998302459716797,0.0002500000118743628
0.0018011541105806828,0.9998302459716797,0.0002500000118743628
0.00448148837313056,0.9994906783103943,0.0002500000118743628
0.0026975590735673904,0.9996604323387146,0.0002500000118743628
0.01628490723669529,0.9949066042900085,0.0002500000118743628
0.009802115149796009,0.9988115429878235,0.0002500000118743628
0.006253318395465612,0.9993208646774292,0.0002500000118743628
0.0072556547820568085,0.9991511106491089,0.0002500000118743628
0.006291358266025782,0.9994906783103943,0.0002500000118743628
0.020120566710829735,0.9940577149391174,0.0002500000118743628
0.0038186174351722,0.9998302459716797,0.0002500000118743628
0.0048832036554813385,0.9991511106491089,0.0002500000118743628
0.01165757142007351,0.9974533319473267,0.0002500000118743628
0.006291198544204235,0.9993208646774292,0.0002500000118743628
0.007101161405444145,0.9986417889595032,0.0002500000118743628
0.004516000393778086,0.9989812970161438,0.0002500000118743628
0.009228082373738289,0.9986417889595032,0.0002500000118743628
0.006285170558840036,0.9993208646774292,0.0002500000118743628
0.00490804947912693,0.9993208646774292,0.0002500000118743628
0.002543720183894038,0.9996604323387146,0.0002500000118743628
0.0027770609594881535,0.9994906783103943,0.0002500000118743628
0.0014635606203228235,1.0,0.0002500000118743628
0.0048157391138374805,0.9991511106491089,0.0002500000118743628
0.007184541318565607,0.9983022212982178,0.0002500000118743628
0.0026807182002812624,1.0,0.0002500000118743628
0.002273922087624669,0.9998302459716797,0.0002500000118743628
0.0017946542939171195,0.9998302459716797,0.0002500000118743628
0.003181697567924857,0.9993208646774292,0.0002500000118743628
0.008823431096971035,0.9984719753265381,0.0002500000118743628
0.003932976629585028,0.9994906783103943,0.0002500000118743628
0.008233328349888325,0.9974533319473267,0.0002500000118743628
0.005183106753975153,0.9994906783103943,0.0002500000118743628
0.008652878925204277,0.9977928400039673,0.0002500000118743628
0.012250052765011787,0.9969439506530762,0.0002500000118743628
0.005403417162597179,0.9991511106491089,0.0002500000118743628
0.0035172339994460344,0.9994906783103943,0.0002500000118743628
0.0019432192202657461,0.9996604323387146,0.0002500000118743628
0.008343446999788284,0.9991511106491089,0.0002500000118743628
0.004127792082726955,0.9996604323387146,0.0002500000118743628
0.003291092114523053,0.9998302459716797,0.0002500000118743628
0.0017241316381841898,0.9998302459716797,0.0002500000118743628
0.001865886035375297,0.9998302459716797,0.0002500000118743628
0.0013006945373490453,0.9998302459716797,0.0002500000118743628
0.0025435606949031353,0.9998302459716797,0.0002500000118743628
0.0014358808984979987,0.9998302459716797,0.0002500000118743628
0.007337161339819431,0.9986417889595032,0.0002500000118743628
0.004175068810582161,0.9993208646774292,0.0002500000118743628
0.012098046019673347,0.9967741966247559,0.0002500000118743628
0.005359376780688763,0.9994906783103943,0.0001250000059371814
0.004574171267449856,0.9998302459716797,0.0001250000059371814
0.004209868609905243,0.9998302459716797,0.0001250000059371814
0.005203033331781626,0.9993208646774292,0.0001250000059371814
0.0062400707975029945,0.9991511106491089,0.0001250000059371814
0.004199387971311808,0.9993208646774292,0.0001250000059371814
0.00480961287394166,0.9989812970161438,0.0001250000059371814
0.004753591492772102,0.9989812970161438,0.0001250000059371814
0.0035408036783337593,0.9991511106491089,0.0001250000059371814
0.0031569090206176043,0.9996604323387146,0.0001250000059371814
0.002361841266974807,0.9998302459716797,0.0001250000059371814
0.001862359931692481,0.9998302459716797,0.0001250000059371814
0.0020563495345413685,1.0,0.0001250000059371814
0.001468058442696929,0.9998302459716797,0.0001250000059371814
0.00165109324734658,0.9996604323387146,0.0001250000059371814
0.003931755665689707,0.9994906783103943,0.0001250000059371814
0.006385329179465771,0.9993208646774292,0.0001250000059371814
0.0071499161422252655,0.9983022212982178,0.0001250000059371814
0.006034754682332277,0.9984719753265381,0.0001250000059371814
0.004402208607643843,0.9993208646774292,0.0001250000059371814
0.0031172744929790497,0.9996604323387146,0.0001250000059371814
0.002356860088184476,0.9998302459716797,0.0001250000059371814
0.0026052440516650677,0.9996604323387146,0.0001250000059371814
0.0021572739351540804,0.9998302459716797,0.0001250000059371814
0.0013495628954842687,1.0,0.0001250000059371814
0.0020902338437736034,0.9996604323387146,0.0001250000059371814
0.0039120628498494625,0.9994906783103943,0.0001250000059371814
0.0047182729467749596,0.9994906783103943,0.0001250000059371814
0.004307044204324484,0.9996604323387146,0.0001250000059371814
0.004212211351841688,0.9994906783103943,0.0001250000059371814
0.002843237016350031,0.9994906783103943,0.0001250000059371814
0.0046658287756145,0.9993208646774292,0.0001250000059371814
0.003801669692620635,0.9991511106491089,0.0001250000059371814
0.0020188840571790934,0.9994906783103943,0.0001250000059371814
0.002278668573126197,0.9996604323387146,0.0001250000059371814
0.004524964839220047,0.9993208646774292,0.0001250000059371814
0.004826587624847889,0.9993208646774292,0.0001250000059371814
0.004983341321349144,0.9993208646774292,0.0001250000059371814
0.0036035790108144283,0.9994906783103943,0.0001250000059371814
0.003903050906956196,0.9989812970161438,0.0001250000059371814
0.0015080183511599898,0.9998302459716797,0.0001250000059371814
0.0023515161592513323,0.9994906783103943,0.0001250000059371814
0.004791191779077053,0.9994906783103943,0.0001250000059371814
0.004258934408426285,0.9994906783103943,0.0001250000059371814
0.005156583618372679,0.9991511106491089,0.0001250000059371814
0.003580099903047085,0.9994906783103943,0.0001250000059371814
0.0048962063156068325,0.9996604323387146,0.0001250000059371814
0.00604117289185524,0.9993208646774292,0.0001250000059371814
0.005273458547890186,0.9994906783103943,0.0001250000059371814
0.0059449742548167706,0.9994906783103943,0.0001250000059371814
0.005477957893162966,0.9989812970161438,9.999999747378752e-05
0.005112733691930771,0.9991511106491089,9.999999747378752e-05
0.0033908160403370857,0.9993208646774292,9.999999747378752e-05
0.002699813339859247,0.9994906783103943,9.999999747378752e-05
0.004251094534993172,0.9989812970161438,9.999999747378752e-05
0.002457534894347191,0.9993208646774292,9.999999747378752e-05
0.0018269732827320695,0.9996604323387146,9.999999747378752e-05
0.002645597094669938,0.9993208646774292,9.999999747378752e-05
0.0021297477651387453,0.9996604323387146,9.999999747378752e-05
0.0014772919239476323,1.0,9.999999747378752e-05
0.0014060429530218244,0.9998302459716797,9.999999747378752e-05
0.001543413382023573,0.9998302459716797,9.999999747378752e-05
0.0013175905914977193,1.0,9.999999747378752e-05
0.0011306584347039461,1.0,9.999999747378752e-05
0.001360767288133502,0.9996604323387146,9.999999747378752e-05
0.00104416289832443,1.0,9.999999747378752e-05
0.0010023897048085928,1.0,9.999999747378752e-05
0.0010506605030968785,1.0,9.999999747378752e-05
0.001112623605877161,1.0,9.999999747378752e-05
0.0019345002947375178,0.9998302459716797,9.999999747378752e-05
0.0032995587680488825,0.9994906783103943,9.999999747378752e-05
