loss,accuracy,lr
0.6915668845176697,0.6594444513320923,0.0010000000474974513
0.5720645189285278,0.7061111330986023,0.0010000000474974513
0.5472859144210815,0.7427777647972107,0.0010000000474974513
0.5118762254714966,0.7549999952316284,0.0010000000474974513
0.47545766830444336,0.7822222113609314,0.0010000000474974513
0.4978100657463074,0.7516666650772095,0.0010000000474974513
0.4743354916572571,0.7844444513320923,0.0010000000474974513
0.45851609110832214,0.7788888812065125,0.0010000000474974513
0.4036831557750702,0.8166666626930237,0.0010000000474974513
0.393585205078125,0.824999988079071,0.0010000000474974513
0.39834538102149963,0.8338888883590698,0.0010000000474974513
0.37556472420692444,0.8338888883590698,0.0010000000474974513
0.3455301821231842,0.8505555391311646,0.0010000000474974513
0.4312238097190857,0.8100000023841858,0.0010000000474974513
0.36162278056144714,0.8411111235618591,0.0010000000474974513
0.3552277982234955,0.8500000238418579,0.0010000000474974513
0.3772846758365631,0.8277778029441833,0.0010000000474974513
0.37115946412086487,0.8383333086967468,0.0010000000474974513
0.3514867424964905,0.8472222089767456,0.0010000000474974513
0.3269619643688202,0.8627777695655823,0.0010000000474974513
0.3627908527851105,0.8399999737739563,0.0010000000474974513
0.31787461042404175,0.8627777695655823,0.0010000000474974513
0.32219433784484863,0.8627777695655823,0.0010000000474974513
0.34271255135536194,0.8488888740539551,0.0010000000474974513
0.30602431297302246,0.8627777695655823,0.0010000000474974513
0.31131210923194885,0.8761110901832581,0.0010000000474974513
0.3056667149066925,0.8727777600288391,0.0010000000474974513
0.2806122303009033,0.878333330154419,0.0010000000474974513
0.2742132842540741,0.8866666555404663,0.0010000000474974513
0.30066120624542236,0.8722222447395325,0.0010000000474974513
0.30011439323425293,0.8772222399711609,0.0010000000474974513
0.2763204276561737,0.8849999904632568,0.0010000000474974513
0.2849296033382416,0.8799999952316284,0.0010000000474974513
0.32693207263946533,0.8538888692855835,0.0010000000474974513
0.2960604727268219,0.8761110901832581,0.0010000000474974513
0.29677319526672363,0.8738889098167419,0.0010000000474974513
0.2678426504135132,0.8838889002799988,0.0010000000474974513
0.29416853189468384,0.879444420337677,0.0010000000474974513
0.30470699071884155,0.8666666746139526,0.0010000000474974513
0.2750673294067383,0.8816666603088379,0.0010000000474974513
0.2507341206073761,0.8872222304344177,0.0010000000474974513
0.2872837781906128,0.8805555701255798,0.0010000000474974513
0.23561632633209229,0.894444465637207,0.0010000000474974513
0.28913697600364685,0.8788889050483704,0.0010000000474974513
0.22605308890342712,0.9044444561004639,0.0010000000474974513
0.2536304295063019,0.8972222208976746,0.0010000000474974513
0.21906998753547668,0.9127777814865112,0.0010000000474974513
0.23083803057670593,0.9016666412353516,0.0010000000474974513
0.29504624009132385,0.870555579662323,0.0010000000474974513
0.22299405932426453,0.9133333563804626,0.0010000000474974513
0.229543536901474,0.9088888764381409,0.0010000000474974513
0.20932991802692413,0.9166666865348816,0.0010000000474974513
0.2955836057662964,0.871666669845581,0.0010000000474974513
0.21233025193214417,0.9138888716697693,0.0010000000474974513
0.238849475979805,0.8999999761581421,0.0010000000474974513
0.22257117927074432,0.9049999713897705,0.0010000000474974513
0.2631394863128662,0.8899999856948853,0.0010000000474974513
0.23453348875045776,0.9116666913032532,0.0010000000474974513
0.18913424015045166,0.9211111068725586,0.0010000000474974513
0.16318827867507935,0.9394444227218628,0.0010000000474974513
0.1670571267604828,0.9361110925674438,0.0010000000474974513
0.21979747712612152,0.9127777814865112,0.0010000000474974513
