loss,accuracy,lr
2.0878379344940186,0.10000000149011612,0.0010000000474974513
1.915207028388977,0.2199999988079071,0.0010000000474974513
1.7955124378204346,0.23999999463558197,0.0010000000474974513
1.7526037693023682,0.30000001192092896,0.0010000000474974513
1.701778531074524,0.3400000035762787,0.0010000000474974513
1.6481223106384277,0.4099999964237213,0.0010000000474974513
1.6199733018875122,0.3700000047683716,0.0010000000474974513
1.5665992498397827,0.3799999952316284,0.0010000000474974513
1.542055368423462,0.4000000059604645,0.0010000000474974513
1.510726809501648,0.47999998927116394,0.0010000000474974513
1.4827830791473389,0.5,0.0010000000474974513
1.455191969871521,0.5099999904632568,0.0010000000474974513
1.4294137954711914,0.49000000953674316,0.0010000000474974513
1.3982634544372559,0.5099999904632568,0.0010000000474974513
1.3854925632476807,0.5,0.0010000000474974513
1.3966296911239624,0.47999998927116394,0.0010000000474974513
1.3523955345153809,0.47999998927116394,0.0010000000474974513
1.3533800840377808,0.550000011920929,0.0010000000474974513
1.3328652381896973,0.5299999713897705,0.0010000000474974513
1.2734763622283936,0.5299999713897705,0.0010000000474974513
1.2627140283584595,0.5799999833106995,0.0010000000474974513
1.2611775398254395,0.6000000238418579,0.0010000000474974513
1.2268116474151611,0.5699999928474426,0.0010000000474974513
1.2329528331756592,0.5799999833106995,0.0010000000474974513
1.2421646118164062,0.6000000238418579,0.0010000000474974513
1.1889275312423706,0.6000000238418579,0.0010000000474974513
1.1995619535446167,0.6000000238418579,0.0010000000474974513
1.1810699701309204,0.5799999833106995,0.0010000000474974513
1.1419273614883423,0.6600000262260437,0.0010000000474974513
1.136528730392456,0.6299999952316284,0.0010000000474974513
1.133812665939331,0.6200000047683716,0.0010000000474974513
1.09197199344635,0.6399999856948853,0.0010000000474974513
1.0546973943710327,0.6600000262260437,0.0010000000474974513
1.0398356914520264,0.6499999761581421,0.0010000000474974513
1.0151150226593018,0.7099999785423279,0.0010000000474974513
0.9970043301582336,0.7300000190734863,0.0010000000474974513
1.0082765817642212,0.6700000166893005,0.0010000000474974513
0.9552700519561768,0.699999988079071,0.0010000000474974513
0.9507832527160645,0.7099999785423279,0.0010000000474974513
0.9725207686424255,0.7300000190734863,0.0010000000474974513
0.934023916721344,0.699999988079071,0.0010000000474974513
0.9132638573646545,0.7300000190734863,0.0010000000474974513
0.9057992696762085,0.6899999976158142,0.0010000000474974513
0.9253754615783691,0.7200000286102295,0.0010000000474974513
0.9030018448829651,0.7099999785423279,0.0010000000474974513
0.8698128461837769,0.7200000286102295,0.0010000000474974513
0.8448770642280579,0.7599999904632568,0.0010000000474974513
0.8149056434631348,0.7900000214576721,0.0010000000474974513
0.7784281969070435,0.8199999928474426,0.0010000000474974513
0.7927809357643127,0.800000011920929,0.0010000000474974513
0.8114892840385437,0.7400000095367432,0.0010000000474974513
0.7567269802093506,0.8399999737739563,0.0010000000474974513
0.8408269286155701,0.7200000286102295,0.0010000000474974513
0.7884739637374878,0.7900000214576721,0.0010000000474974513
0.7394943833351135,0.7900000214576721,0.0010000000474974513
0.7420231699943542,0.800000011920929,0.0010000000474974513
0.769227921962738,0.800000011920929,0.0010000000474974513
0.7382574677467346,0.7900000214576721,0.0010000000474974513
0.6895714402198792,0.8199999928474426,0.0010000000474974513
0.6857141256332397,0.8299999833106995,0.0010000000474974513
0.6425826549530029,0.8299999833106995,0.0010000000474974513
0.6531550884246826,0.8399999737739563,0.0010000000474974513
0.6005011796951294,0.8799999952316284,0.0010000000474974513
0.6071380376815796,0.8899999856948853,0.0010000000474974513
0.5811758637428284,0.8799999952316284,0.0010000000474974513
0.5652128458023071,0.8700000047683716,0.0010000000474974513
0.5767329931259155,0.8799999952316284,0.0010000000474974513
0.5527893304824829,0.8999999761581421,0.0010000000474974513
0.5320547223091125,0.8700000047683716,0.0010000000474974513
0.5143005847930908,0.8899999856948853,0.0010000000474974513
0.5392414331436157,0.8899999856948853,0.0010000000474974513
0.5150962471961975,0.8999999761581421,0.0010000000474974513
0.5082655549049377,0.9100000262260437,0.0010000000474974513
0.5046237707138062,0.9399999976158142,0.0010000000474974513
0.48105388879776,0.8999999761581421,0.0010000000474974513
0.4654489755630493,0.8999999761581421,0.0010000000474974513
0.482390433549881,0.9200000166893005,0.0010000000474974513
0.4354344308376312,0.9399999976158142,0.0010000000474974513
0.43767043948173523,0.9200000166893005,0.0010000000474974513
0.46428194642066956,0.9200000166893005,0.0010000000474974513
0.4502652883529663,0.9300000071525574,0.0010000000474974513
0.4606955647468567,0.9399999976158142,0.0010000000474974513
0.47802603244781494,0.9100000262260437,0.0010000000474974513
0.43571144342422485,0.9200000166893005,0.0010000000474974513
0.4616963267326355,0.9300000071525574,0.0010000000474974513
0.44806164503097534,0.9200000166893005,0.0010000000474974513
0.44654709100723267,0.9200000166893005,0.0010000000474974513
0.42413875460624695,0.9300000071525574,0.0010000000474974513
0.3927907645702362,0.9700000286102295,0.0010000000474974513
0.4363842010498047,0.8999999761581421,0.0010000000474974513
0.391734778881073,0.9599999785423279,0.0010000000474974513
0.34639889001846313,0.9599999785423279,0.0010000000474974513
0.3531523048877716,0.9599999785423279,0.0010000000474974513
0.37987422943115234,0.9300000071525574,0.0010000000474974513
0.36769530177116394,0.9399999976158142,0.0010000000474974513
0.3498980700969696,0.9599999785423279,0.0010000000474974513
0.3330081105232239,0.9700000286102295,0.0010000000474974513
0.3287259042263031,0.9700000286102295,0.0010000000474974513
0.2956625819206238,0.9800000190734863,0.0010000000474974513
0.27845412492752075,0.9800000190734863,0.0010000000474974513
0.2984873950481415,0.9800000190734863,0.0010000000474974513
0.2653161883354187,0.9800000190734863,0.0010000000474974513
0.24464425444602966,0.9800000190734863,0.0010000000474974513
0.24709877371788025,0.9900000095367432,0.0010000000474974513
0.25480782985687256,0.9900000095367432,0.0010000000474974513
0.22350721061229706,0.9900000095367432,0.0010000000474974513
0.23230916261672974,0.9800000190734863,0.0010000000474974513
0.2167138308286667,0.9900000095367432,0.0010000000474974513
0.22742196917533875,0.9700000286102295,0.0010000000474974513
0.24284560978412628,0.9900000095367432,0.0010000000474974513
0.23207111656665802,0.9700000286102295,0.0010000000474974513
0.23066198825836182,0.9800000190734863,0.0010000000474974513
0.23818492889404297,0.9800000190734863,0.0010000000474974513
0.22290784120559692,0.9900000095367432,0.0010000000474974513
0.19017294049263,1.0,0.0010000000474974513
0.22480809688568115,0.9900000095367432,0.0010000000474974513
0.1964135766029358,0.9900000095367432,0.0010000000474974513
0.23054908215999603,0.9700000286102295,0.0010000000474974513
0.23938336968421936,0.9599999785423279,0.0010000000474974513
0.23739084601402283,0.9599999785423279,0.0010000000474974513
0.2260364592075348,0.9800000190734863,0.0010000000474974513
0.21927200257778168,0.9900000095367432,0.0010000000474974513
0.19243240356445312,0.9900000095367432,0.0010000000474974513
0.2246788740158081,0.9900000095367432,0.0010000000474974513
0.196808323264122,0.9900000095367432,0.0010000000474974513
0.17690950632095337,0.9700000286102295,0.0010000000474974513
0.16075067222118378,0.9900000095367432,0.0010000000474974513
0.1664075404405594,1.0,0.0010000000474974513
0.17741599678993225,0.9800000190734863,0.0010000000474974513
0.16470588743686676,1.0,0.0010000000474974513
0.16106776893138885,0.9900000095367432,0.0010000000474974513
0.14937780797481537,0.9900000095367432,0.0010000000474974513
0.14530186355113983,0.9900000095367432,0.0010000000474974513
0.1454908549785614,1.0,0.0010000000474974513
0.12865275144577026,1.0,0.0010000000474974513
0.14675623178482056,1.0,0.0010000000474974513
0.12784281373023987,1.0,0.0010000000474974513
0.11684299260377884,1.0,0.0010000000474974513
0.1207478791475296,1.0,0.0010000000474974513
0.11519647389650345,1.0,0.0010000000474974513
0.1096770316362381,1.0,0.0010000000474974513
0.11434651166200638,1.0,0.0010000000474974513
0.09509359300136566,1.0,0.0010000000474974513
0.09107276797294617,1.0,0.0010000000474974513
0.1018190011382103,1.0,0.0010000000474974513
0.1180206835269928,1.0,0.0010000000474974513
0.08967531472444534,1.0,0.0010000000474974513
0.11587464064359665,1.0,0.0010000000474974513
0.0967036634683609,1.0,0.0010000000474974513
0.08892039954662323,1.0,0.0010000000474974513
0.08862520009279251,1.0,0.0010000000474974513
0.07881250232458115,1.0,0.0010000000474974513
0.07903318107128143,1.0,0.0010000000474974513
0.08395887166261673,1.0,0.0010000000474974513
0.08065053820610046,1.0,0.0010000000474974513
0.07525071501731873,1.0,0.0010000000474974513
0.07582411915063858,1.0,0.0010000000474974513
0.08917068690061569,1.0,0.0010000000474974513
0.07169647514820099,1.0,0.0010000000474974513
0.07490480691194534,1.0,0.0010000000474974513
0.0636051818728447,1.0,0.0010000000474974513
0.07311774045228958,1.0,0.0010000000474974513
0.0788516104221344,0.9900000095367432,0.0010000000474974513
0.06581893563270569,1.0,0.0010000000474974513
0.08566433936357498,1.0,0.0010000000474974513
0.07778079807758331,1.0,0.0010000000474974513
0.07274554669857025,1.0,0.0010000000474974513
0.07092984020709991,1.0,0.0010000000474974513
0.07691323012113571,1.0,0.0010000000474974513
0.06531435996294022,1.0,0.0010000000474974513
0.06765303760766983,1.0,0.0010000000474974513
0.0705605149269104,1.0,0.0010000000474974513
0.054703034460544586,1.0,0.0010000000474974513
0.062059927731752396,1.0,0.0010000000474974513
0.06072280928492546,1.0,0.0010000000474974513
0.051760587841272354,1.0,0.0010000000474974513
0.04652376472949982,1.0,0.0010000000474974513
0.04881194233894348,1.0,0.0010000000474974513
0.0655895248055458,0.9900000095367432,0.0010000000474974513
0.04329518973827362,1.0,0.0010000000474974513
0.050703153014183044,1.0,0.0010000000474974513
0.03993230685591698,1.0,0.0010000000474974513
0.0397421196103096,1.0,0.0010000000474974513
0.038769837468862534,1.0,0.0010000000474974513
0.04326580837368965,1.0,0.0010000000474974513
0.034014035016298294,1.0,0.0010000000474974513
0.03319534659385681,1.0,0.0010000000474974513
0.03822581097483635,1.0,0.0010000000474974513
0.04070514813065529,1.0,0.0010000000474974513
0.04269525408744812,1.0,0.0010000000474974513
0.05115193873643875,1.0,0.0010000000474974513
0.06356322020292282,0.9900000095367432,0.0010000000474974513
0.042859241366386414,1.0,0.0010000000474974513
0.045050784945487976,1.0,0.0010000000474974513
0.04439157992601395,1.0,0.0010000000474974513
0.05968295410275459,1.0,0.0010000000474974513
0.05691854655742645,1.0,0.0010000000474974513
0.061057817190885544,1.0,0.0010000000474974513
0.0846528634428978,0.9900000095367432,0.0010000000474974513
0.08160462975502014,0.9900000095367432,0.0010000000474974513
0.13029144704341888,0.9800000190734863,0.0010000000474974513
0.1001492291688919,0.9800000190734863,0.0010000000474974513
0.11302638798952103,1.0,0.0010000000474974513
0.11369091272354126,1.0,0.0010000000474974513
0.09977278858423233,0.9900000095367432,0.0010000000474974513
0.07032463699579239,1.0,0.0010000000474974513
0.08130361884832382,1.0,0.0010000000474974513
0.07823514193296432,1.0,0.0010000000474974513
0.08808912336826324,1.0,0.0010000000474974513
0.06907777488231659,1.0,0.0010000000474974513
0.05562775582075119,1.0,0.0010000000474974513
0.06437341868877411,1.0,0.0010000000474974513
0.06636180728673935,1.0,0.0010000000474974513
0.05548686906695366,1.0,0.0010000000474974513
0.06705991923809052,1.0,0.0010000000474974513
0.07685744017362595,0.9800000190734863,0.0010000000474974513
0.08001203835010529,1.0,0.0010000000474974513
0.11556753516197205,0.9700000286102295,0.0010000000474974513
0.051873959600925446,1.0,0.0010000000474974513
0.07700900733470917,1.0,0.0010000000474974513
0.05390671640634537,1.0,0.0010000000474974513
0.08865990489721298,1.0,0.0010000000474974513
0.05183304846286774,1.0,0.0010000000474974513
0.06312849372625351,0.9900000095367432,0.0010000000474974513
0.05837924778461456,1.0,0.0010000000474974513
0.048310164362192154,1.0,0.0010000000474974513
0.04277292266488075,1.0,0.0010000000474974513
0.04274538531899452,1.0,0.0010000000474974513
0.03500756621360779,1.0,0.0010000000474974513
0.04207223281264305,1.0,0.0010000000474974513
0.03272457793354988,1.0,0.0010000000474974513
0.03799019381403923,1.0,0.0010000000474974513
0.029276151210069656,1.0,0.0010000000474974513
0.04574143514037132,1.0,0.0010000000474974513
0.027941644191741943,1.0,0.0010000000474974513
0.05405006557703018,1.0,0.0010000000474974513
0.029078945517539978,1.0,0.0010000000474974513
0.04426207393407822,1.0,0.0010000000474974513
0.03636879473924637,1.0,0.0010000000474974513
0.02967703342437744,1.0,0.0010000000474974513
0.03786209225654602,1.0,0.0010000000474974513
0.024901341646909714,1.0,0.0010000000474974513
0.029553022235631943,1.0,0.0010000000474974513
0.03910183534026146,1.0,0.0010000000474974513
0.033274322748184204,1.0,0.0010000000474974513
0.022346697747707367,1.0,0.0010000000474974513
0.03726116567850113,1.0,0.0010000000474974513
0.028443824499845505,1.0,0.0010000000474974513
0.027677584439516068,1.0,0.0010000000474974513
0.019071532413363457,1.0,0.0010000000474974513
0.021591950207948685,1.0,0.0010000000474974513
0.0267868023365736,1.0,0.0010000000474974513
0.020175056532025337,1.0,0.0010000000474974513
0.017254360020160675,1.0,0.0010000000474974513
0.01947750151157379,1.0,0.0010000000474974513
0.015224138274788857,1.0,0.0010000000474974513
0.016139386221766472,1.0,0.0010000000474974513
0.013245364651083946,1.0,0.0010000000474974513
0.012279480695724487,1.0,0.0010000000474974513
0.015423472039401531,1.0,0.0010000000474974513
0.010551650077104568,1.0,0.0010000000474974513
0.011019489727914333,1.0,0.0010000000474974513
0.010956811718642712,1.0,0.0010000000474974513
0.009114507585763931,1.0,0.0010000000474974513
0.00782015360891819,1.0,0.0010000000474974513
0.008903343230485916,1.0,0.0010000000474974513
0.008595552295446396,1.0,0.0010000000474974513
0.008869086392223835,1.0,0.0010000000474974513
0.012632811442017555,1.0,0.0010000000474974513
0.012811546213924885,1.0,0.0010000000474974513
0.008667748421430588,1.0,0.0010000000474974513
0.013021457940340042,1.0,0.0010000000474974513
0.008368995040655136,1.0,0.0010000000474974513
0.009095256216824055,1.0,0.0010000000474974513
0.010684908367693424,1.0,0.0010000000474974513
0.00995874498039484,1.0,0.0010000000474974513
0.008910843171179295,1.0,0.0010000000474974513
0.008471690118312836,1.0,0.0010000000474974513
