loss,accuracy,lr
0.9722679853439331,0.5149999856948853,0.0010000000474974513
0.7021310329437256,0.6150000095367432,0.0010000000474974513
0.7377988696098328,0.6050000190734863,0.0010000000474974513
0.6199703812599182,0.6549999713897705,0.0010000000474974513
0.6103944182395935,0.699999988079071,0.0010000000474974513
0.5668895244598389,0.7250000238418579,0.0010000000474974513
0.5033759474754333,0.7300000190734863,0.0010000000474974513
0.49558383226394653,0.8050000071525574,0.0010000000474974513
0.4547988474369049,0.8100000023841858,0.0010000000474974513
0.47169047594070435,0.7649999856948853,0.0010000000474974513
0.5191532373428345,0.7300000190734863,0.0010000000474974513
0.4838908910751343,0.7749999761581421,0.0010000000474974513
0.44948554039001465,0.7950000166893005,0.0010000000474974513
0.4107804596424103,0.8199999928474426,0.0010000000474974513
0.37251755595207214,0.800000011920929,0.0010000000474974513
0.328281968832016,0.8550000190734863,0.0010000000474974513
0.32223525643348694,0.8849999904632568,0.0010000000474974513
0.27781766653060913,0.8799999952316284,0.0010000000474974513
0.21524280309677124,0.9200000166893005,0.0010000000474974513
0.17878200113773346,0.9549999833106995,0.0010000000474974513
0.24733686447143555,0.9049999713897705,0.0010000000474974513
0.2678592801094055,0.8899999856948853,0.0010000000474974513
0.30794644355773926,0.875,0.0010000000474974513
0.22999495267868042,0.9200000166893005,0.0010000000474974513
0.28133606910705566,0.9049999713897705,0.0010000000474974513
0.23433220386505127,0.9049999713897705,0.0010000000474974513
0.3003471791744232,0.8799999952316284,0.0010000000474974513
0.21256956458091736,0.9049999713897705,0.0010000000474974513
0.18629682064056396,0.9449999928474426,0.0010000000474974513
0.1389492154121399,0.9399999976158142,0.0010000000474974513
0.11338549852371216,0.9599999785423279,0.0010000000474974513
0.10813583433628082,0.9599999785423279,0.0010000000474974513
0.1193726435303688,0.949999988079071,0.0010000000474974513
0.09319879859685898,0.9750000238418579,0.0010000000474974513
0.19913457334041595,0.9100000262260437,0.0010000000474974513
0.10397496819496155,0.9649999737739563,0.0010000000474974513
0.18646106123924255,0.9200000166893005,0.0010000000474974513
0.15631401538848877,0.925000011920929,0.0010000000474974513
0.12021767348051071,0.9649999737739563,0.0010000000474974513
0.12135642766952515,0.949999988079071,0.0010000000474974513
0.11369238793849945,0.9649999737739563,0.0010000000474974513
0.18140079081058502,0.9449999928474426,0.0010000000474974513
0.11628607660531998,0.9599999785423279,0.0010000000474974513
0.1929498165845871,0.9399999976158142,0.0010000000474974513
0.09780901670455933,0.9850000143051147,0.0010000000474974513
0.1491944044828415,0.949999988079071,0.0010000000474974513
0.09135492146015167,0.9700000286102295,0.0010000000474974513
0.06905403733253479,0.9750000238418579,0.0010000000474974513
0.13178130984306335,0.9449999928474426,0.0010000000474974513
0.088971808552742,0.9649999737739563,0.0010000000474974513
0.07473954558372498,0.9750000238418579,0.0010000000474974513
0.22295385599136353,0.9100000262260437,0.0010000000474974513
0.11436983197927475,0.9750000238418579,0.0010000000474974513
