loss,accuracy,lr
2.20784068107605,0.1428571492433548,0.0010000000474974513
1.5102602243423462,0.5,0.0010000000474974513
1.28065824508667,0.6285714507102966,0.0010000000474974513
1.1999876499176025,0.5857142806053162,0.0010000000474974513
1.1462974548339844,0.6000000238418579,0.0010000000474974513
1.1126728057861328,0.6142857074737549,0.0010000000474974513
0.9810869693756104,0.6428571343421936,0.0010000000474974513
0.9400328397750854,0.7285714149475098,0.0010000000474974513
0.8665944337844849,0.7857142686843872,0.0010000000474974513
0.8092211484909058,0.8142856955528259,0.0010000000474974513
0.8053916096687317,0.7428571581840515,0.0010000000474974513
0.7329677939414978,0.8285714387893677,0.0010000000474974513
0.7249889969825745,0.8142856955528259,0.0010000000474974513
0.6906000375747681,0.7571428418159485,0.0010000000474974513
0.6129593253135681,0.8571428656578064,0.0010000000474974513
0.5857020616531372,0.8428571224212646,0.0010000000474974513
0.5495455861091614,0.8857142925262451,0.0010000000474974513
0.556287944316864,0.8285714387893677,0.0010000000474974513
0.5353940725326538,0.8142856955528259,0.0010000000474974513
0.47488370537757874,0.9142857193946838,0.0010000000474974513
0.42290452122688293,0.9285714030265808,0.0010000000474974513
0.4218093156814575,0.9285714030265808,0.0010000000474974513
0.5671141743659973,0.8428571224212646,0.0010000000474974513
0.459967702627182,0.8857142925262451,0.0010000000474974513
0.39159971475601196,0.9285714030265808,0.0010000000474974513
0.36551016569137573,0.9571428298950195,0.0010000000474974513
0.3934326767921448,0.8999999761581421,0.0010000000474974513
0.37083855271339417,0.9142857193946838,0.0010000000474974513
0.373645156621933,0.8999999761581421,0.0010000000474974513
0.2949448525905609,0.9428571462631226,0.0010000000474974513
0.2970251441001892,0.9428571462631226,0.0010000000474974513
0.3092183768749237,0.9142857193946838,0.0010000000474974513
0.28535738587379456,0.9285714030265808,0.0010000000474974513
0.27333956956863403,0.9571428298950195,0.0010000000474974513
0.24188242852687836,0.9285714030265808,0.0010000000474974513
0.2355567365884781,0.9428571462631226,0.0010000000474974513
0.3040614128112793,0.9285714030265808,0.0010000000474974513
0.26164931058883667,0.9571428298950195,0.0010000000474974513
0.3063127100467682,0.9285714030265808,0.0010000000474974513
0.21373535692691803,0.9571428298950195,0.0010000000474974513
0.24083884060382843,0.9428571462631226,0.0010000000474974513
0.25365495681762695,0.9285714030265808,0.0010000000474974513
0.24560372531414032,0.9285714030265808,0.0010000000474974513
0.21957643330097198,0.9285714030265808,0.0010000000474974513
0.1754070520401001,0.9428571462631226,0.0010000000474974513
0.19777312874794006,0.9571428298950195,0.0010000000474974513
0.18594081699848175,0.9714285731315613,0.0010000000474974513
0.22315886616706848,0.9571428298950195,0.0010000000474974513
0.2110368311405182,0.9714285731315613,0.0010000000474974513
0.3350999057292938,0.9142857193946838,0.0010000000474974513
0.24633972346782684,0.9285714030265808,0.0010000000474974513
0.20250895619392395,0.9571428298950195,0.0010000000474974513
0.19625337421894073,0.9428571462631226,0.0010000000474974513
0.2603951394557953,0.9285714030265808,0.0010000000474974513
0.23260843753814697,0.9285714030265808,0.0010000000474974513
0.19783709943294525,0.9714285731315613,0.0010000000474974513
0.18308158218860626,0.9857142567634583,0.0010000000474974513
0.16147837042808533,0.9857142567634583,0.0010000000474974513
0.13763365149497986,0.9857142567634583,0.0010000000474974513
0.1495303362607956,0.9714285731315613,0.0010000000474974513
0.17833924293518066,0.9428571462631226,0.0010000000474974513
0.15260080993175507,0.9428571462631226,0.0010000000474974513
0.14817681908607483,0.9428571462631226,0.0010000000474974513
0.13167861104011536,1.0,0.0010000000474974513
0.1328222006559372,1.0,0.0010000000474974513
0.13580437004566193,0.9857142567634583,0.0010000000474974513
0.11876724660396576,1.0,0.0010000000474974513
0.11588553339242935,0.9857142567634583,0.0010000000474974513
0.07315070182085037,1.0,0.0010000000474974513
0.09105057269334793,0.9857142567634583,0.0010000000474974513
0.08417128771543503,1.0,0.0010000000474974513
0.0942823514342308,1.0,0.0010000000474974513
0.10595803707838058,1.0,0.0010000000474974513
0.0949474573135376,0.9857142567634583,0.0010000000474974513
0.09596916288137436,0.9857142567634583,0.0010000000474974513
0.09633133560419083,0.9857142567634583,0.0010000000474974513
0.10158471763134003,0.9714285731315613,0.0010000000474974513
0.04549708962440491,1.0,0.0010000000474974513
0.07725094258785248,1.0,0.0010000000474974513
0.1484760195016861,0.9857142567634583,0.0010000000474974513
0.1471070498228073,0.9857142567634583,0.0010000000474974513
0.16975131630897522,1.0,0.0010000000474974513
0.28827399015426636,0.9285714030265808,0.0010000000474974513
0.12420883029699326,0.9857142567634583,0.0010000000474974513
0.2814767062664032,0.9428571462631226,0.0010000000474974513
0.3300991654396057,0.8714285492897034,0.0010000000474974513
0.2395268827676773,0.9285714030265808,0.0010000000474974513
0.12565027177333832,0.9857142567634583,0.0010000000474974513
0.12485452741384506,0.9857142567634583,0.0010000000474974513
0.14116176962852478,1.0,0.0010000000474974513
0.11046363413333893,1.0,0.0010000000474974513
0.10101404041051865,0.9857142567634583,0.0010000000474974513
0.0837063118815422,0.9857142567634583,0.0010000000474974513
0.06367628276348114,1.0,0.0010000000474974513
0.07282520085573196,1.0,0.0010000000474974513
0.06851276755332947,1.0,0.0010000000474974513
0.06349372863769531,1.0,0.0010000000474974513
0.08305679261684418,0.9857142567634583,0.0010000000474974513
0.05646183714270592,1.0,0.0010000000474974513
0.06886012852191925,1.0,0.0010000000474974513
0.07664550840854645,1.0,0.0010000000474974513
0.08485424518585205,1.0,0.0010000000474974513
0.06256724148988724,1.0,0.0010000000474974513
0.06273055821657181,0.9857142567634583,0.0010000000474974513
0.08519778400659561,0.9857142567634583,0.0010000000474974513
0.05307295545935631,1.0,0.0010000000474974513
0.05376467853784561,1.0,0.0010000000474974513
0.07866799086332321,1.0,0.0010000000474974513
0.07432693988084793,1.0,0.0010000000474974513
0.07336550951004028,1.0,0.0010000000474974513
0.08485797792673111,1.0,0.0010000000474974513
0.05481911823153496,1.0,0.0010000000474974513
0.05953560024499893,1.0,0.0010000000474974513
0.0718197375535965,1.0,0.0010000000474974513
0.06176644191145897,1.0,0.0010000000474974513
0.04044807702302933,1.0,0.0010000000474974513
0.028401436284184456,1.0,0.0010000000474974513
0.029666949063539505,1.0,0.0010000000474974513
0.025057772174477577,1.0,0.0010000000474974513
0.0205537099391222,1.0,0.0010000000474974513
0.029558543115854263,1.0,0.0010000000474974513
